"","Date","0.05","Mean","0.95"
"82","2020-06-24",0.72168990514076,2.11280154569389,4.09548437424894
"83","2020-06-25",0.547893167041368,1.60399850677466,3.10921337321192
"84","2020-06-26",0.931286160330745,2.13841769335407,3.74687664328365
"85","2020-06-27",0.714577505788306,1.64081165031793,2.87498502641036
"86","2020-06-28",0.631076980313621,1.4490778861052,2.53903440035156
"87","2020-06-29",1.5749364260067,2.72944209540083,4.14136298741892
"88","2020-06-30",1.14161932541667,1.93002147420351,2.88650587080204
"89","2020-07-01",0.730332495808901,1.30226097604196,2.00811237979535
"90","2020-07-02",0.713707383507394,1.27261662213903,1.96240019524965
"91","2020-07-03",0.614397460262053,1.13244519316122,1.77852968447813
"92","2020-07-04",0.623840174109619,1.1498498157365,1.80586402090713
"93","2020-07-05",0.624708451946393,1.15145020819607,1.80837747190092
"94","2020-07-06",0.156342857531089,0.457705489153901,0.887222788462197
"95","2020-07-07",0.123270003474845,0.452261071957116,0.949114124082867
"96","2020-07-08",0.160199994395786,0.587752244265549,1.23345561022933
"97","2020-07-09",0.188820126579707,0.692755661935574,1.4538155593099
"98","2020-07-10",0.212228766950808,0.778638816708527,1.63404976532517
"99","2020-07-11",0.388731216515822,1.13803991058168,2.20599264543241
"100","2020-07-12",0.543736078345188,1.37993603927425,2.52625415820795
"101","2020-07-13",0.822606200007532,1.75272148556655,2.96520304293956
"102","2020-07-14",0.674633879174578,1.43743785897743,2.43181540739696
"103","2020-07-15",1.01825941199146,1.87683551948451,2.94761080222177
"104","2020-07-16",0.817217442278501,1.50627895480081,2.36564369772245
"105","2020-07-17",0.833767717017902,1.48669704167198,2.29251646890358
"106","2020-07-18",0.75469760780502,1.34570657747901,2.07510636310472
"107","2020-07-19",0.62617818155656,1.15415918461595,1.81263197799657
"108","2020-07-20",0.629517856023255,1.16031480624713,1.82229951498961
"109","2020-07-21",0.800805576750648,1.38783535342884,2.10575266462196
"110","2020-07-22",0.574481614405221,1.0588730990444,1.66298311840484
"111","2020-07-23",0.670443115327459,1.19547180326398,1.84344134700795
"112","2020-07-24",0.654691995766534,1.16738587192329,1.80013228111338
"113","2020-07-25",0.799978484980202,1.35244351644893,2.0226905256425
"114","2020-07-26",1.19124709427565,1.81914336613467,2.55558720486988
"115","2020-07-27",0.888041484069851,1.37393229653547,1.94634531931243
"116","2020-07-28",0.760905363188356,1.19416761127061,1.70704038062054
"117","2020-07-29",0.692994078189346,1.10481796074035,1.59488273753452
"118","2020-07-30",0.64315877179297,1.04337408081067,1.52238614143451
"119","2020-07-31",0.49255598721942,0.853623691508091,1.29519712733688
"120","2020-08-01",0.421519498607716,0.776936365945324,1.22019537733832
"121","2020-08-02",0.118491704405545,0.346893387917226,0.672423045430274
"122","2020-08-03",0.227398185669626,0.577108939738008,1.0565155320669
"123","2020-08-04",0.184413492763676,0.539884387716229,1.04651952678623
"124","2020-08-05",0.737608294291199,1.41387708935906,2.2676467250266
"125","2020-08-06",0.727552677703724,1.34101064201297,2.10608623571737
"126","2020-08-07",1.01349521989804,1.67639860778009,2.47491145880951
"127","2020-08-08",1.1464037543865,1.77365716723346,2.5126051219662
"128","2020-08-09",1.11913919659971,1.67011667111829,2.31128391246489
"129","2020-08-10",0.830413364373096,1.26811722791018,1.78148914607449
"130","2020-08-11",0.900535853991008,1.34388997120263,1.85981693631244
"131","2020-08-12",0.598307466998428,0.953862170528272,1.37696739537372
"132","2020-08-13",0.789055652570655,1.20496021588014,1.69276427982893
"133","2020-08-14",0.910945123138629,1.34558510307177,1.84959500013103
"134","2020-08-15",0.923629951674631,1.33948075306894,1.81864563768824
"135","2020-08-16",0.976542716621109,1.38348738091225,1.8485752603576
