"","Date","0.05","Mean","0.95"
"40","2020-05-06",1.00474823039574,1.15323019888035,1.31022382021456
"41","2020-05-07",0.939677567481034,1.07955768953343,1.22751051256895
"42","2020-05-08",0.998185322091182,1.1406303125282,1.29098079720364
"43","2020-05-09",1.06479993578385,1.20868196547903,1.36015457495655
"44","2020-05-10",1.05256195124612,1.19103663846247,1.33663688855804
"45","2020-05-11",0.935927114635312,1.06317313553069,1.19717051211153
"46","2020-05-12",0.808125202729753,0.926275379952187,1.0511315334913
"47","2020-05-13",0.865580216796592,0.990373929628922,1.12215959717607
"48","2020-05-14",0.875254156965608,1.00144259542588,1.13470113242897
"49","2020-05-15",0.807518757584507,0.929068493584829,1.05770543360009
"50","2020-05-16",0.789347088425041,0.911396847903054,1.04074159959557
"51","2020-05-17",0.809836631844323,0.935550330045927,1.06880543765701
"52","2020-05-18",0.877206869566768,1.0092462338689,1.14898442125042
"53","2020-05-19",0.808041232024432,0.934482893821312,1.06856570375234
"54","2020-05-20",0.844848079662085,0.975479466577007,1.11391877506907
"55","2020-05-21",0.83787917574986,0.968464920254982,1.10691313720655
"56","2020-05-22",0.832238186831646,0.96299367385394,1.10168047552543
"57","2020-05-23",0.750115294698504,0.875267528736443,1.00844209463048
"58","2020-05-24",0.872670395493359,1.01033796630313,1.15638749911539
"59","2020-05-25",0.926489300693903,1.06753820747132,1.21689787508825
"60","2020-05-26",0.920354084093688,1.05888807466381,1.20549957067722
"61","2020-05-27",0.992894953994994,1.13506655014003,1.28515332642891
"62","2020-05-28",1.04999885069016,1.19275374431999,1.34308285564208
"63","2020-05-29",1.01148164056138,1.14733289071803,1.29031072245126
"64","2020-05-30",1.0556593427182,1.19142691508139,1.33403446834527
"65","2020-05-31",0.8982485379674,1.02037188544193,1.14897479235964
"66","2020-06-01",0.91559791273191,1.03931888757547,1.16956683407969
"67","2020-06-02",1.14114422987995,1.2786500943758,1.42267393664737
"68","2020-06-03",0.99031505789942,1.11299427107461,1.24164133022208
"69","2020-06-04",0.871789770691248,0.985497626974296,1.10500975664667
"70","2020-06-05",0.944550630388727,1.0640538526422,1.18948618638566
"71","2020-06-06",0.884251733682272,0.999257645342369,1.12011854441955
"72","2020-06-07",0.944908800927756,1.06413708784209,1.18926603295293
"73","2020-06-08",0.891012786865208,1.00592454062308,1.12664061300842
"74","2020-06-09",0.74989224430911,0.855834782758788,0.967602429631385
"75","2020-06-10",0.744897072161501,0.853803118886769,0.968890462900388
"76","2020-06-11",0.791596837821849,0.906922786623211,1.02877306251165
"77","2020-06-12",0.791219076284047,0.908145647931714,1.0317749754555
"78","2020-06-13",0.82266039910209,0.943363766386934,1.07094058997171
"79","2020-06-14",0.821657479670636,0.943082246901678,1.07146762676846
"80","2020-06-15",0.850280689262422,0.974594117164217,1.10596333561117
"81","2020-06-16",0.812395158766853,0.934223782374783,1.06313144306172
"82","2020-06-17",0.84604364136424,0.971526418612482,1.10422659624816
"83","2020-06-18",0.821322467219665,0.945415102879965,1.07676835038501
"84","2020-06-19",0.779866986418422,0.901899964235932,1.03130766370375
"85","2020-06-20",0.811570273798545,0.938055704502037,1.07215673074815
"86","2020-06-21",0.755734852764256,0.879049910885591,1.01010981357224
"87","2020-06-22",0.962846042635958,1.10411789630716,1.2534344792553
"88","2020-06-23",1.06073895200871,1.20540088659907,1.35776034053709
"89","2020-06-24",0.949084886186311,1.08099637632215,1.22005168560195
"90","2020-06-25",1.00851545767501,1.1427594812878,1.28398722580881
"91","2020-06-26",1.00652994441371,1.13781201047103,1.27579543408991
"92","2020-06-27",0.941162835882513,1.0657054933105,1.19669170797648
"93","2020-06-28",0.89320873243676,1.0139043495621,1.14096733385004
"94","2020-06-29",0.798196301348694,0.912880169662622,1.03396912370657
"95","2020-06-30",1.01254354956247,1.14386333144045,1.2818510331022
"96","2020-07-01",0.970502619063918,1.09601655057001,1.2278869007943
"97","2020-07-02",1.10545021795658,1.23705177360999,1.37482100269985
"98","2020-07-03",1.10767259736685,1.23447095789732,1.36699715089842
"99","2020-07-04",1.02396937053614,1.1417100212738,1.2647916927227
"100","2020-07-05",1.03308495919218,1.14929692779903,1.27067294452235
"101","2020-07-06",0.892550420649054,0.998806697004627,1.11004280821003
"102","2020-07-07",0.688914001512761,0.783455365406619,0.883056599426041
"103","2020-07-08",0.766401782858035,0.870922470414376,0.981004745522919
"104","2020-07-09",0.565037133950954,0.65763996937862,0.756082170595977
"105","2020-07-10",0.531877291784827,0.627835721225538,0.730400712281893
"106","2020-07-11",0.591299495118675,0.699119059834817,0.814434016790157
"107","2020-07-12",0.58317918071973,0.695044219970878,0.815051970903615
"108","2020-07-13",0.646075406517579,0.768566028371162,0.899878898582354
"109","2020-07-14",0.61274388670345,0.735445770231767,0.867433414630001
"110","2020-07-15",0.654384894328071,0.785425384211234,0.926382679104574
"111","2020-07-16",0.736887498792312,0.879078480010148,1.03167542301262
"112","2020-07-17",0.773135057636847,0.919715151897355,1.07685251149197
"113","2020-07-18",0.975158728527741,1.13935671241327,1.31416867592089
"114","2020-07-19",0.856687245862464,1.00583569236898,1.16492435356914
"115","2020-07-20",0.929021840591642,1.0833236566387,1.24747535929578
"116","2020-07-21",1.00259657590755,1.16011759049684,1.32719345252711
"117","2020-07-22",0.978286133937811,1.12954986708975,1.28985473035451
"118","2020-07-23",0.918897769895099,1.06268617628111,1.21516403278629
"119","2020-07-24",0.872084741511864,1.01137816926244,1.15924996152515
"120","2020-07-25",0.827335557850608,0.963525623472152,1.10833843410594
"121","2020-07-26",0.894433657537183,1.03729675801736,1.18895806076051
"122","2020-07-27",0.928327670523601,1.0730100585201,1.22640366758763
"123","2020-07-28",0.90694881658734,1.04829925215116,1.19816029435987
"124","2020-07-29",0.889066295000059,1.02818669546003,1.17571444815887
"125","2020-07-30",0.954141770046722,1.09776156731678,1.24975540831027
"126","2020-07-31",0.879934950632071,1.01599151010482,1.16018025718965
"127","2020-08-01",0.761003307041131,0.887972140578564,1.02307975106911
"128","2020-08-02",0.777883502820537,0.909473871511606,1.04960667394617
"129","2020-08-03",0.827006775155459,0.964987891134194,1.11181367785145
"130","2020-08-04",0.791024878329405,0.926749535382552,1.07140009542316
"131","2020-08-05",0.824495804000018,0.964626349252818,1.11389282966135
"132","2020-08-06",0.787248834325858,0.924987803911711,1.07194815336253
"133","2020-08-07",0.836802045820465,0.980381184481965,1.13340277443081
"134","2020-08-08",0.90121656655632,1.0502300003809,1.20871667100203
"135","2020-08-09",1.02611114004466,1.1829270634831,1.34901553433646
"136","2020-08-10",0.983894563223759,1.13255002369787,1.2899032573425
"137","2020-08-11",0.951378400709159,1.09458224873928,1.24613588772832
"138","2020-08-12",0.942869284039967,1.08374153856751,1.23277142946346
"139","2020-08-13",1.07619877396014,1.22482416938402,1.38145086816952
"140","2020-08-14",1.06641313500408,1.20921240179553,1.35948180232665
"141","2020-08-15",1.038320499075,1.17492158575642,1.31855182449505
"142","2020-08-16",0.947760680253376,1.07543894630272,1.20983392193214
"143","2020-08-17",0.856038482943761,0.976977045226436,1.10456525219497
"144","2020-08-18",0.86521537303203,0.988269483350756,1.11813160514117
"145","2020-08-19",0.860338669142745,0.983951076855773,1.11446722857688
"146","2020-08-20",0.801099309213755,0.921233981560792,1.04834926137785
"147","2020-08-21",0.732985681657419,0.850061561133482,0.974347540798347
"148","2020-08-22",0.825249002110931,0.952849956993879,1.08807770259247
"149","2020-08-23",0.829153248464231,0.957865530845093,1.09429910399497
"150","2020-08-24",0.894228003045583,1.0283284658894,1.1702210396565
