"","Date","0.05","Mean","0.95"
"125","2020-07-31",0.509755214709213,0.861792095729388,1.28888096686088
"126","2020-08-01",0.599404237418333,0.991460452281824,1.46371920313037
"127","2020-08-02",0.442083929214879,0.788282942982278,1.21554800896777
"128","2020-08-03",0.483596279687525,0.862303905152978,1.32968980791127
"129","2020-08-04",0.575895414540042,0.998055007832562,1.51434173152476
"130","2020-08-05",0.837878224002554,1.33580205073314,1.92832458122771
"131","2020-08-06",0.693115542197087,1.1244172099518,1.64063609505332
"132","2020-08-07",0.618500472903322,1.02304708629091,1.51035138362223
"133","2020-08-08",0.572297074550288,0.967525355356754,1.44701375384418
"134","2020-08-09",0.475769251370673,0.848347476274482,1.30816871642174
"135","2020-08-10",0.835975882071639,1.33276920875239,1.9239464596795
"136","2020-08-11",0.696319500030783,1.12961487918419,1.64822000934895
"137","2020-08-12",0.620142011496561,1.02576231667216,1.51435994981448
"138","2020-08-13",0.631674986412406,1.04483873924713,1.54252297536507
"139","2020-08-14",0.636804828627719,1.05332389061148,1.55504982801449
"140","2020-08-15",0.697390412157672,1.13135218263868,1.65075490718782
"141","2020-08-16",1.0344937134962,1.54379830706173,2.13647121360277
"142","2020-08-17",0.628722828021218,1.0023523931694,1.44696645565123
"143","2020-08-18",0.803856131351608,1.22756190189421,1.7245158067626
"144","2020-08-19",0.618570743718911,0.986167254754583,1.42360206551668
"145","2020-08-20",0.689853639047759,1.08265878008284,1.54764058126509
"146","2020-08-21",0.997802551006282,1.45993588398511,1.99406994382126
"147","2020-08-22",1.19768862187282,1.66392021954283,2.19310077390158
"148","2020-08-23",1.02776459655299,1.41953199082355,1.86327345977968
"149","2020-08-24",1.10046573837854,1.48204406301631,1.91036036277913
"150","2020-08-25",1.00433645573752,1.34665579258037,1.73029740347532
"151","2020-08-26",1.33802524187992,1.71245785596541,2.12502837679073
"152","2020-08-27",1.41929841556314,1.76606185160736,2.14417460199604
"153","2020-08-28",1.39065008410987,1.69779198445552,2.03031622511344
"154","2020-08-29",1.30584676740393,1.57611050614404,1.8674441018252
"155","2020-08-30",1.92250377319968,2.22333566427178,2.54234748916071
"156","2020-08-31",1.37897025936498,1.59475045009331,1.82357071304417
"157","2020-09-01",1.2298246964788,1.41850110275532,1.61837382513626
"158","2020-09-02",1.14618940588859,1.32002202706236,1.5040611086904
"159","2020-09-03",1.22831573219708,1.40184851330555,1.58492276170072
"160","2020-09-04",1.16768810027503,1.32843826436116,1.49781702851452
"161","2020-09-05",1.10448085038138,1.25464296361488,1.41277230309079
"162","2020-09-06",0.716500883497163,0.834972137744332,0.960974969623557
"163","2020-09-07",0.794399220210219,0.925167541363012,1.06421533491222
"164","2020-09-08",0.812417335100795,0.947964290585658,1.09219988568884
"165","2020-09-09",0.81861123533734,0.956449630765918,1.1031980863889
"166","2020-09-10",0.650549157809374,0.775337060874317,0.909208337286376
"167","2020-09-11",0.558345288571252,0.679810295013451,0.811178190732152
"168","2020-09-12",0.477926868314009,0.598065683281236,0.72934238662428
"169","2020-09-13",0.518240098095186,0.652484490663733,0.799508146180555
"170","2020-09-14",0.507328280303224,0.647644378299939,0.802106989155052
"171","2020-09-15",0.486022804788821,0.630828256154696,0.791208041518728
"172","2020-09-16",0.392408916023733,0.530904665806636,0.686620714065294
"173","2020-09-17",0.302758461485727,0.435445100677097,0.587892745683059
"174","2020-09-18",0.324564208287369,0.474886473138475,0.648629061865277
"175","2020-09-19",0.392522799782823,0.569250417330598,0.772885154085689
"176","2020-09-20",0.344700870080526,0.520120604488051,0.72502834869673
"177","2020-09-21",0.434725522119059,0.642146460450927,0.882672437358666
"178","2020-09-22",0.517379231002987,0.75032162037361,1.01872993593168
"179","2020-09-23",0.615559533620442,0.872075365950975,1.16524152580364
"180","2020-09-24",0.669911153387941,0.936442917368118,1.23962120649271
"181","2020-09-25",0.717309542981331,0.990736445874958,1.30043770564429
"182","2020-09-26",0.598112374963323,0.847357631207719,1.1322144136168
"183","2020-09-27",0.707714918793596,0.983211447071608,1.29590455128557
"184","2020-09-28",0.731995745276553,1.01102079313862,1.32706287939849
"185","2020-09-29",1.02822728779665,1.3521626066351,1.71265624422768
"186","2020-09-30",1.03473708601073,1.33900876957248,1.67563630275417
"187","2020-10-01",1.01917407387531,1.30437946518252,1.6186345070976
"188","2020-10-02",0.934986963991265,1.1966334577235,1.48493000596857
"189","2020-10-03",0.853239384732313,1.09786364991441,1.36793513470935
"190","2020-10-04",1.17898610969043,1.46184632434688,1.76987004579523
"191","2020-10-05",1.1153637574833,1.37170774265223,1.65000210556277
"192","2020-10-06",0.785806877556446,0.99148735091916,1.21692699518543
"193","2020-10-07",0.685139792586368,0.88156979957794,1.0984335829275
"194","2020-10-08",0.785775853496759,1.00310456538486,1.24234411616541
"195","2020-10-09",0.897933360166831,1.13053311257057,1.38527496968944
"196","2020-10-10",0.980056243801245,1.21731889538076,1.47585798090002
"197","2020-10-11",0.651925123065231,0.841187657420128,1.050353693972
"198","2020-10-12",0.619910268388388,0.812398962827986,1.02634227401307
"199","2020-10-13",0.72656489246504,0.943037362816945,1.18279220633137
"200","2020-10-14",0.758628726606597,0.981708814257487,1.22851094427769
"201","2020-10-15",0.596105366918372,0.795926804912735,1.0195295632755
"202","2020-10-16",0.43062486704068,0.610074766129201,0.815164008862339
"203","2020-10-17",0.476733002747324,0.68035383564125,0.913664964198663
"204","2020-10-18",0.45576542538255,0.666853676135302,0.910829637859417
"205","2020-10-19",0.423626588120272,0.6392119551043,0.891037163837499
"206","2020-10-20",0.500011560992978,0.746178532843344,1.03264069427717
"207","2020-10-21",0.438971194255704,0.679153746593686,0.962105424779201
"208","2020-10-22",0.716118768116606,1.02996430735263,1.39055082641543
"209","2020-10-23",0.754169291555944,1.06844655147227,1.42762694428312
"210","2020-10-24",0.62728694610249,0.909713667721844,1.23514040015665
"211","2020-10-25",0.743469672256822,1.05328818919179,1.40737278520236
"212","2020-10-26",0.760485242189161,1.06999513828412,1.42287044297548
"213","2020-10-27",0.710617141748807,1.00674535945656,1.34518362122253
"214","2020-10-28",0.713198054790137,1.01040179000808,1.35006923648148
"215","2020-10-29",0.652809948379282,0.938909823692666,1.26761852031675
"216","2020-10-30",0.737109959957708,1.04427825899386,1.3953339807353
"217","2020-10-31",0.859088646245385,1.18655947129207,1.55747442509277
"218","2020-11-01",0.840092754112869,1.15390161228594,1.50864091061676
"219","2020-11-02",0.983401314147053,1.31304884900194,1.68192867901857
"220","2020-11-03",0.869730743582469,1.16617089536045,1.49839512321428
"221","2020-11-04",0.94233068492392,1.2436547145054,1.57942235076493
"222","2020-11-05",1.03503116808007,1.33938932853297,1.67611253444437
"223","2020-11-06",1.12475477716444,1.42551797608392,1.75572208218113
"224","2020-11-07",1.01822627014044,1.28757875144711,1.58304891887177
"225","2020-11-08",0.891570013372365,1.13534507741043,1.40345208594437
"226","2020-11-09",0.97011819497698,1.22141663421983,1.49663718128506
"227","2020-11-10",1.02890495085023,1.28028733260126,1.55439605884834
