"","Date","0.05","Mean","0.95"
"149","2020-09-04",0.804169241586061,2.04088373447229,3.73625361892945
"150","2020-09-05",0.648004011755272,1.64455537351287,3.01069378036182
"151","2020-09-06",0.585356957756449,1.48556476941238,2.71962907642373
"152","2020-09-07",0.38466247640621,1.12612836750566,2.18290314200012
"153","2020-09-08",0.411318534936774,1.20416598624511,2.33417236499098
"154","2020-09-09",0.424905346865181,1.24394240134931,2.4112755301486
"155","2020-09-10",0.428578753123832,1.25469657480519,2.43212157195327
"156","2020-09-11",0.111811345174493,0.629282248123415,1.49261486446286
"157","2020-09-12",0.333294405106706,1.2228123686362,2.56619143706866
"158","2020-09-13",0.339792728052947,1.2466538419772,2.6162251023341
"159","2020-09-14",0.339923222904722,1.24713261004636,2.61722984398614
"160","2020-09-15",0.344787208726366,1.26497792017592,2.65467997388416
"161","2020-09-16",0.349213119968656,1.2812159935628,2.68875716017102
"162","2020-09-17",0.153379767222857,0.863232300658016,2.04752854111011
"163","2020-09-18",0.183562745085533,1.03310425895386,2.45045331892471
"164","2020-09-19",0.0298966641568422,0.582857165128751,1.74608402044839
"165","2020-09-20",0.0414224451663752,0.80756063070164,2.41923544424452
"166","2020-09-21",0.0537724939061153,1.04833379388411,3.14052737979592
"167","2020-09-22",0.0648560784639126,1.26441631870801,3.7878527731619
"168","2020-09-23",0.0759821482090873,1.48132712309329,4.43765947034145
"169","2020-09-24",0.604780664481076,3.40374883758256,8.07346167006053
"170","2020-09-25",0.928883021383777,3.40794693868503,7.1519102000838
"171","2020-09-26",0.982336230057347,2.87586329041344,5.57461404378907
"172","2020-09-27",0.977695050171199,2.48127113296826,4.5424725051743
"173","2020-09-28",1.20920636400358,2.57644784910869,4.3587592581389
"174","2020-09-29",0.856235803697589,1.8243758554681,3.086425814168
"175","2020-09-30",0.732857220271817,1.56149393939801,2.64168986274395
"176","2020-10-01",0.537816343539899,1.23493297097024,2.16381557229433
"177","2020-10-02",0.548481393496011,1.25942204049378,2.2067246460916
"178","2020-10-03",0.413833440841484,1.05025894366254,1.92271304474228
"179","2020-10-04",0.442477278071428,1.12295351897379,2.05579528039124
"180","2020-10-05",0.190039838969973,0.697230622733425,1.46320670252631
"181","2020-10-06",0.231881098409152,0.850740579029161,1.78536237043983
"182","2020-10-07",0.264538562322566,0.970556424089114,2.03680764814904
"183","2020-10-08",0.476098122258655,1.39381310649461,2.70178702297253
"184","2020-10-09",0.265185803319943,0.972931064301953,2.04179106305112
"185","2020-10-10",0.289936692764429,1.06373875049091,2.23235988022625
"186","2020-10-11",0.309791091014611,1.13658186870761,2.38522829324823
"187","2020-10-12",1.02709410901892,2.35841174176342,4.13234416172413
"188","2020-10-13",1.94520773328237,3.37114043706647,5.11500729580711
"189","2020-10-14",1.223216302914,2.06796931311424,3.0928182109508
"190","2020-10-15",0.944574394175814,1.59689734060582,2.38829132749889
"191","2020-10-16",1.09796174168328,1.75044475933604,2.52689060902126
"192","2020-10-17",1.14453737404748,1.74781334728688,2.45538065332255
"193","2020-10-18",0.954444361010632,1.45752391424124,2.04757334433806
"194","2020-10-19",0.701079261556177,1.11770790609586,1.61349028381436
"195","2020-10-20",0.439701190459557,0.784034264859688,1.20899646262437
"196","2020-10-21",0.567682021823095,0.983820795290704,1.49274426254924
"197","2020-10-22",0.79178000309014,1.28447712938038,1.87417937317259
"198","2020-10-23",0.734146192475804,1.19097980521933,1.73775751529646
"199","2020-10-24",0.587265576673799,0.992831102983699,1.48486058097358
"200","2020-10-25",0.549052638486133,0.951535159977672,1.44375749879411
"201","2020-10-26",0.770151287026082,1.24938961641754,1.82298321596066
"202","2020-10-27",1.42315800248203,2.03101316697677,2.72750071401278
"203","2020-10-28",1.15443248245214,1.62427496968286,2.15994705296778
"204","2020-10-29",1.26686697780875,1.71399160928938,2.21671086820101
"205","2020-10-30",1.05018758002722,1.42083796631907,1.8375743176467
"206","2020-10-31",1.50099239950215,1.91613463540311,2.3731310495636
"207","2020-11-01",1.40170836347009,1.75406265213147,2.13908317557236
"208","2020-11-02",1.25031923553177,1.55029356469878,1.87695388814234
"209","2020-11-03",0.980840546579756,1.22983451197152,1.50211328901082
"210","2020-11-04",1.05627404877035,1.30969340775642,1.58565718773427
"211","2020-11-05",0.921780873814452,1.15126710990699,1.4018481025843
"212","2020-11-06",1.03526043191824,1.27518305560272,1.5358027301381
"213","2020-11-07",0.80099198564195,1.00637540316413,1.23113546530437
"214","2020-11-08",0.790543814175896,0.997464153711845,1.22426277476605
"215","2020-11-09",0.858611379554568,1.07657652472651,1.31492480385542
"216","2020-11-10",0.895468450290144,1.11629906581844,1.35725933109859
"217","2020-11-11",0.839385206389088,1.05038557209849,1.28094746354102
"218","2020-11-12",1.1298135880753,1.37200656109539,1.63368642708623
"219","2020-11-13",0.924938611035909,1.13242825979258,1.35730517488046
"220","2020-11-14",1.0330445476662,1.24831668504474,1.48047518130282
