"","Date","0.05","Mean","0.95"
"82","2020-06-09",0.734553668468419,0.973056051041786,1.23918048273777
"83","2020-06-10",0.631892959591164,0.85491156504972,1.10565988032004
"84","2020-06-11",0.685652842122117,0.923397874662235,1.190263328095
"85","2020-06-12",1.04557069229864,1.33816290601392,1.66055715657025
"86","2020-06-13",1.13314571052934,1.4179900912783,1.72924196504378
"87","2020-06-14",0.971164299431239,1.21770187458096,1.48729455065398
"88","2020-06-15",1.03756687144612,1.28430028137419,1.55281131730786
"89","2020-06-16",0.913598207373707,1.13680880923085,1.38019887234396
"90","2020-06-17",0.890185804005843,1.10767628009601,1.34482908673538
"91","2020-06-18",0.921664407199527,1.14083621024748,1.37935294740527
"92","2020-06-19",0.789231405100258,0.989583906689716,1.2086724858997
"93","2020-06-20",0.656336878568609,0.842219149302259,1.04723308973565
"94","2020-06-21",0.85135667759599,1.06965417258884,1.30854667487353
"95","2020-06-22",0.771182694522371,0.977399532952372,1.20380238755893
"96","2020-06-23",0.795950103171104,1.00650363294388,1.23747342535869
"97","2020-06-24",0.84679250840096,1.06391969871633,1.30153148537554
"98","2020-06-25",0.97401917227855,1.2036287138044,1.45334804871164
"99","2020-06-26",0.83807758203514,1.04475509059652,1.27027213301952
"100","2020-06-27",0.789636955224916,0.990092408852864,1.20929356771951
"101","2020-06-28",0.728060955311555,0.922746896081611,1.13649012421798
"102","2020-06-29",0.771133949571793,0.975122835763397,1.19889144581447
"103","2020-06-30",0.718780491066138,0.917579725680621,1.13642167790816
"104","2020-07-01",0.677835894138875,0.87462066997057,1.09210001290952
"105","2020-07-02",0.609884316850697,0.802023810694471,1.01584756202021
"106","2020-07-03",0.654600624698343,0.860827656980184,1.09032882191576
"107","2020-07-04",0.814775274606497,1.04837185536171,1.30626849272359
"108","2020-07-05",0.829132096278015,1.06115619306962,1.31681314937173
"109","2020-07-06",0.753759998903694,0.972586552200343,1.21442566209802
"110","2020-07-07",0.817354967211248,1.046083355458,1.29810891818036
"111","2020-07-08",0.914227355180257,1.15352115693387,1.41580327181078
"112","2020-07-09",0.869135683115607,1.09662699659906,1.3459727898428
"113","2020-07-10",0.896886327910269,1.12456786500696,1.37354116995262
"114","2020-07-11",0.787009482041333,0.997458456523978,1.22850771969105
"115","2020-07-12",0.846565790219933,1.06585933908869,1.30602832171103
"116","2020-07-13",0.835647258090179,1.05211248140311,1.28918389879941
"117","2020-07-14",0.859309568370907,1.07745195417852,1.3159940487015
"118","2020-07-15",1.01782268352842,1.25174880954827,1.5057057033132
