"","Date","0.05","Mean","0.95"
"43","2020-05-07",0.390414705355777,0.582624672646182,0.806297581587859
"44","2020-05-08",0.432431512227656,0.64532730144972,0.893072104427534
"45","2020-05-09",0.441216716998967,0.665753775156197,0.928035451922191
"46","2020-05-10",0.388515722021383,0.609737970255971,0.871609083181441
"47","2020-05-11",0.398374695469394,0.635115843715477,0.916834565938542
"48","2020-05-12",0.40206603120608,0.652257722561041,0.951708630426241
"49","2020-05-13",0.291726491465885,0.520179545198637,0.802127226145217
"50","2020-05-14",0.376430888947481,0.652373198902721,0.989841192994075
"51","2020-05-15",0.363655205212274,0.648436137239045,0.999901447292122
"52","2020-05-16",0.300591521652669,0.576185855025788,0.924115665349793
"53","2020-05-17",0.444087974795353,0.7918563706589,1.22105830566539
"54","2020-05-18",0.687294582757045,1.11497407013695,1.62685761861792
"55","2020-05-19",0.583776794029983,0.965611465700488,1.42555766279512
"56","2020-05-20",0.636261453691352,1.03218480181775,1.50605987496426
"57","2020-05-21",0.574330871197069,0.949987186892455,1.40249112809498
"58","2020-05-22",0.640087467100729,1.03839161015071,1.5151162231738
"59","2020-05-23",0.688439887311839,1.09755736207657,1.58440155069242
"60","2020-05-24",0.616734614544811,1.00050709059124,1.45983895626351
"61","2020-05-25",0.416386108133921,0.74246097866454,1.14488962673423
"62","2020-05-26",0.523117631646378,0.906588520707651,1.37556028420752
"63","2020-05-27",0.485371986585432,0.865470180529335,1.33457226764713
"64","2020-05-28",0.448968748097626,0.827530277299503,1.29965421008419
"65","2020-05-29",0.415613911116599,0.796665373064101,1.2777317333785
"66","2020-05-30",0.590077776516623,1.05217180612524,1.62246989537653
"67","2020-05-31",0.508932069805535,0.938053480642723,1.47323329290127
"68","2020-06-01",0.452744792414968,0.867839331900782,1.39188408500642
"69","2020-06-02",0.555895163668377,1.02461492228389,1.60917991037975
"70","2020-06-03",0.709771267321172,1.23006842888537,1.86637403737642
"71","2020-06-04",0.735647342156753,1.24368529525817,1.86003365981945
"72","2020-06-05",0.689398768526525,1.16549746305321,1.74309732532709
"73","2020-06-06",0.536441705313797,0.956532952813248,1.47499287743734
"74","2020-06-07",0.56269379621091,1.00334323951281,1.54717527248142
"75","2020-06-08",0.720157214975956,1.21749768838128,1.8208679396434
"76","2020-06-09",0.960317237392314,1.50712532322485,2.15440760670371
"77","2020-06-10",1.07780292590692,1.60842962180784,2.22591485583294
"78","2020-06-11",0.856865705546967,1.29292829643875,1.80229289065167
"79","2020-06-12",1.21087132672495,1.70368385973369,2.26554432020771
"80","2020-06-13",1.12902650432321,1.55939331511293,2.04685501713989
"81","2020-06-14",1.01183745323778,1.38979995119148,1.81706052025263
"82","2020-06-15",0.926252482101491,1.27224550771113,1.66336679041382
"83","2020-06-16",0.719728092127488,1.01965302305641,1.36243046273977
"84","2020-06-17",0.711708077639712,1.01569079062831,1.36399773359353
"85","2020-06-18",0.832660280524511,1.1639436339096,1.54077646912176
"86","2020-06-19",0.770644314343226,1.08428885131271,1.441878101105
"87","2020-06-20",0.926891329681596,1.26641857230345,1.64950841439275
"88","2020-06-21",1.10970529457886,1.46454980549214,1.85995571730908
"89","2020-06-22",1.35403507324121,1.71610859214981,2.11362452189858
"90","2020-06-23",1.21520678305014,1.52369643178839,1.86103466468724
"91","2020-06-24",1.17451978632999,1.45630844876536,1.76316529171415
"92","2020-06-25",1.24195463750345,1.51417303139733,1.80873484359684
"93","2020-06-26",1.10044487361915,1.33984072131309,1.59875421151501
"94","2020-06-27",1.17520747305812,1.41206215068149,1.66694576839323
"95","2020-06-28",1.08466291373712,1.30048951609235,1.5325558074616
"96","2020-06-29",1.05972888828044,1.26544724134615,1.48630272824777
"97","2020-06-30",0.998324728319783,1.19212308675462,1.40018148395163
"98","2020-07-01",1.16119548906403,1.36537805784054,1.58329274049732
"99","2020-07-02",1.26417835749175,1.46609879976189,1.68045448168559
"100","2020-07-03",1.32231195470721,1.51495658578936,1.71849968853217
"101","2020-07-04",1.22314908935618,1.39538130850672,1.57705446275809
"102","2020-07-05",1.20263053425918,1.36464377717105,1.53517997339702
"103","2020-07-06",1.14231467859822,1.29303447108437,1.45153096272241
"104","2020-07-07",1.23975563096751,1.39100735459531,1.54951239310029
"105","2020-07-08",1.13886384581275,1.27643235719839,1.42053684351254
