"","Date","0.05","Mean","0.95"
"81","2020-06-13",1.11518011522301,1.31532365810076,1.52918111328909
"82","2020-06-14",0.733901301224014,0.890093701650767,1.05877231599072
"83","2020-06-15",0.814832429337037,0.984632191665792,1.1677513726581
"84","2020-06-16",0.898630967151108,1.07858170131433,1.2721506411461
"85","2020-06-17",0.921763728975144,1.10178956498096,1.29513500642223
"86","2020-06-18",0.884806003809948,1.05867832728478,1.24548661842638
"87","2020-06-19",0.833475028748884,1.00145597149063,1.18222331297724
"88","2020-06-20",0.945225138251724,1.12443210667692,1.31654625410845
"89","2020-06-21",1.27532475864517,1.47817793403385,1.69347596819725
"90","2020-06-22",1.51719524613658,1.72096846618731,1.93543136685665
"91","2020-06-23",1.33553589272489,1.50682349919401,1.68671831923106
"92","2020-06-24",1.20308796092388,1.35448861914645,1.51336348981436
"93","2020-06-25",1.1257227727354,1.26590207879941,1.41293374684283
"94","2020-06-26",1.00741178571415,1.13626101819405,1.27156830918538
"95","2020-06-27",0.931524988549787,1.05443267379654,1.18368203504916
"96","2020-06-28",0.789698870888695,0.903552505947983,1.02378514394247
"97","2020-06-29",0.646709946206671,0.753166714776862,0.866363692818417
"98","2020-06-30",0.767142632220321,0.889164350897875,1.01867199161476
"99","2020-07-01",0.778427712751737,0.9038155448569,1.03698551486388
"100","2020-07-02",0.838871048853577,0.970668645115451,1.11046076787687
"101","2020-07-03",0.920851435430714,1.05894440867812,1.2050614837254
"102","2020-07-04",0.916369407152473,1.05228270118704,1.19601332826551
"103","2020-07-05",0.905195553199091,1.0389655998003,1.18040394585877
"104","2020-07-06",0.789671312297772,0.914245414803836,1.04640427665125
"105","2020-07-07",0.837688656074317,0.968244707570716,1.10666144371916
"106","2020-07-08",0.992267943811474,1.13483578834787,1.28536603666454
"107","2020-07-09",0.932251723140735,1.06712351919536,1.20957618571495
"108","2020-07-10",1.25045276193962,1.40417050702381,1.56531234635624
"109","2020-07-11",1.21169103623946,1.35325253728897,1.5013324036021
"110","2020-07-12",1.11746029534665,1.24623970600417,1.38087322209553
"111","2020-07-13",1.0664427158343,1.18825113742216,1.31555052857908
"112","2020-07-14",0.902923147709862,1.01280552818,1.12794500626046
"113","2020-07-15",0.909446961876566,1.02068000442295,1.13725983507462
"114","2020-07-16",0.971267435557399,1.08661896539407,1.20736449087473
"115","2020-07-17",0.705991219223399,0.803801415181388,0.906892878045197
"116","2020-07-18",0.63992244796729,0.737344362759521,0.840506486766159
"117","2020-07-19",0.657089522935868,0.761174677181128,0.871621100069998
"118","2020-07-20",0.784079587611072,0.902101201328687,1.02700430473203
"119","2020-07-21",0.98274810363808,1.11554280720504,1.25534317224503
"120","2020-07-22",0.814557592194091,0.932402207250451,1.05687062941748
"121","2020-07-23",0.813445227220093,0.932373206983814,1.05805130963719
"122","2020-07-24",0.832251870820842,0.953929434766423,1.08251318269981
"123","2020-07-25",0.963110539334339,1.0944580622858,1.23279463942105
"124","2020-07-26",0.921540900920165,1.04761094151191,1.18040866162378
"125","2020-07-27",0.905570554879754,1.02945579589117,1.15995212542836
"126","2020-07-28",0.72636253928107,0.837369240118073,0.95493978265122
"127","2020-07-29",0.84354431637545,0.966872867617362,1.09720130970363
"128","2020-07-30",0.788460395577882,0.908495755673522,1.0356037347127
"129","2020-07-31",0.840753120509331,0.966368398885705,1.09925781202161
"130","2020-08-01",0.750926796586543,0.87036922420306,0.997139336685981
"131","2020-08-02",0.971881430820467,1.11010597991256,1.25597785028024
"132","2020-08-03",0.953160888536989,1.08693549228403,1.22802063320297
"133","2020-08-04",0.927436102826968,1.05717576922988,1.19398400175115
"134","2020-08-05",0.958122368267518,1.08878961217838,1.22640971235345
"135","2020-08-06",1.06753389112685,1.20332896703457,1.34589559206083
"136","2020-08-07",1.07942013305778,1.21144232964425,1.3498106145349
"137","2020-08-08",1.00766497421163,1.13122274861642,1.26073381216482
"138","2020-08-09",1.12929749971601,1.25771832167322,1.39190426406824
"139","2020-08-10",1.02094641518195,1.13860328246174,1.26160864219506
"140","2020-08-11",1.12165727478004,1.24273099280724,1.36897958579144
"141","2020-08-12",1.08063485576921,1.19547096236267,1.31514345039878
"142","2020-08-13",1.1300628910869,1.24434673141045,1.36322345996085
"143","2020-08-14",1.0894700623198,1.19795219433684,1.31073045796489
"144","2020-08-15",1.16267220897674,1.27177499077904,1.38496202084621
"145","2020-08-16",0.948060717931546,1.04311013623557,1.14194818486371
"146","2020-08-17",0.965708947950719,1.06186777709611,1.16183470788818
"147","2020-08-18",0.885491112420563,0.977486574670284,1.07327461427967
"148","2020-08-19",0.88450599604682,0.977432217134113,1.07423007261875
"149","2020-08-20",0.813984609795378,0.904015110707577,0.997983075588222
"150","2020-08-21",0.768457251577927,0.857824007808705,0.951288027820735
"151","2020-08-22",0.792427735193677,0.885654749382488,0.983202712118643
"152","2020-08-23",0.833416967957376,0.93078482284416,1.03263609475027
"153","2020-08-24",0.824941400057702,0.922682010725473,1.02498292185667
"154","2020-08-25",0.841989290875325,0.941749767752981,1.04616478633883
"155","2020-08-26",0.830464437577933,0.930289630813829,1.03483585293017
"156","2020-08-27",0.838224011896583,0.939476878908101,1.04554033951813
"157","2020-08-28",0.892157475247853,0.997363908532665,1.10745726809536
"158","2020-08-29",0.822814152180831,0.923705904890369,1.02945884726587
"159","2020-08-30",0.817601218193417,0.91941204958039,1.02619968310512
"160","2020-08-31",0.936113980587457,1.0462452991603,1.16148105838423
"161","2020-09-01",1.13180331035421,1.25116099057293,1.37550932346509
"162","2020-09-02",1.09952964619214,1.21191160410937,1.32885558705436
"163","2020-09-03",1.33147652877316,1.45059664782004,1.57397810983337
"164","2020-09-04",1.19562695366216,1.30086201819028,1.40980364200733
"165","2020-09-05",1.21295064612906,1.31440765645274,1.41926861971397
"166","2020-09-06",1.13264915708326,1.2265949292029,1.32366739355287
"167","2020-09-07",1.0563675630969,1.14462023785205,1.23583042690369
"168","2020-09-08",0.908435342219245,0.989262704662222,1.07296644727281
"169","2020-09-09",0.953644491672205,1.03746893661958,1.12424206311226
"170","2020-09-10",0.736031683210003,0.809951107709186,0.886821743959702
"171","2020-09-11",0.843600531116605,0.925937809299899,1.01147461597329
"172","2020-09-12",1.02648817095528,1.11844973391625,1.21370541973664
"173","2020-09-13",1.00369949459866,1.09251851670821,1.1844819818203
"174","2020-09-14",1.01051483789617,1.09817496527892,1.18888019489716
"175","2020-09-15",1.02418102203933,1.11112254455372,1.2010224239581
"176","2020-09-16",1.03551170626669,1.12150323086106,1.21035998372676
"177","2020-09-17",0.972534533545561,1.05448035837021,1.13919483182353
"178","2020-09-18",0.880069073738431,0.957737990003725,1.03814954449137
"179","2020-09-19",0.743850762284482,0.816333861648773,0.89162921246618
"180","2020-09-20",0.786020841614703,0.863372772765302,0.94375407374299
"181","2020-09-21",0.7737441203261,0.852407305525975,0.934247670238444
"182","2020-09-22",0.787210720118391,0.868399011491963,0.952911258518027
"183","2020-09-23",0.750637044421143,0.831501874185653,0.915816539254793
"184","2020-09-24",0.837405471904723,0.924890269106904,1.01600068934852
"185","2020-09-25",1.07060765044608,1.16987487616771,1.27281608730608
"186","2020-09-26",0.910271187846374,0.998683135527682,1.09051480157236
"187","2020-09-27",0.927838228346719,1.01695165815527,1.10947546804357
"188","2020-09-28",0.903959420138269,0.991758324493767,1.08295323508352
"189","2020-09-29",0.924292383085873,1.01320624323935,1.10552797421201
"190","2020-09-30",0.914674620481114,1.00294428402861,1.09460737904122
"191","2020-10-01",0.874244034276356,0.960565103681635,1.05027749830291
"192","2020-10-02",0.700276082321273,0.778381952179992,0.859930842783875
"193","2020-10-03",0.661097088698251,0.740370535823166,0.82338451664866
"194","2020-10-04",0.911329098581269,1.00836052738798,1.1094859326466
"195","2020-10-05",0.876343522736813,0.970564435213403,1.06879750252497
"196","2020-10-06",0.893681984932465,0.988651121948974,1.0876199328095
"197","2020-10-07",0.951466360300179,1.04924018125018,1.15100330136122
"198","2020-10-08",1.0318575963507,1.13240496482605,1.23685344246452
"199","2020-10-09",0.97089846648767,1.06612831950848,1.16507601755233
"200","2020-10-10",1.20312939389234,1.30777116230354,1.41605699062053
"201","2020-10-11",0.897245221916034,0.983420372563519,1.07289345504652
"202","2020-10-12",0.980783183184586,1.07158751426062,1.16574789039585
"203","2020-10-13",1.02323752737877,1.11529116012611,1.21065533893896
"204","2020-10-14",0.972761417739098,1.0610164382249,1.1524710163154
"205","2020-10-15",0.888304774964955,0.972171149691277,1.05919528383667
"206","2020-10-16",0.975914304300728,1.06458131541559,1.15646717105418
"207","2020-10-17",0.94290603248573,1.02931496856752,1.118886579569
"208","2020-10-18",1.03507037348955,1.12521325377464,1.2184992051392
"209","2020-10-19",1.00294792823686,1.08995164144364,1.17997765463436
"210","2020-10-20",1.00018110329305,1.08594563989562,1.17465669716511
"211","2020-10-21",0.929872568634388,1.01171682571094,1.09644377775871
"212","2020-10-22",0.978093839452863,1.06217869063999,1.14915939600294
"213","2020-10-23",0.994616145383955,1.07873354725245,1.1657030349749
"214","2020-10-24",0.949087376124458,1.03036729767218,1.11443628230963
"215","2020-10-25",0.882052680685447,0.96031897129914,1.04136327745464
"216","2020-10-26",0.965457360996497,1.04813920940534,1.13365822703379
"217","2020-10-27",0.987573836034555,1.07058287548634,1.15638992021724
"218","2020-10-28",1.05104684245416,1.13563710165935,1.22296275119857
"219","2020-10-29",1.02668601243646,1.10849093953452,1.19291591758882
"220","2020-10-30",1.02331845806928,1.10370919468815,1.18664003628234
"221","2020-10-31",1.03764031089993,1.11745883653458,1.19974905342669
"222","2020-11-01",0.976618141575235,1.05285044897707,1.13147674017913
