"","Date","0.05","Mean","0.95"
"147","2020-08-25",0.360469245401454,0.768049391428493,1.29936353912812
"148","2020-08-26",0.403942597495442,0.860677769702367,1.45606952543687
"149","2020-08-27",0.26120222492519,0.662899480221842,1.21357260099176
"150","2020-08-28",0.302365849918056,0.767367754256004,1.4048230678021
"151","2020-08-29",0.443031575189831,1.01728834750856,1.78246465160225
"152","2020-08-30",0.443125173421188,1.0175032676078,1.78284122868657
"153","2020-08-31",0.447334213699005,1.02716805871662,1.79977560973868
"154","2020-09-01",0.454631372700627,1.04392378277327,1.82913452839349
"155","2020-09-02",0.461419346102585,1.05951031572423,1.85644482256343
"156","2020-09-03",1.10339522393189,1.96747173311258,3.03388062519467
"157","2020-09-04",0.739645761508829,1.36330037384186,2.14109274195373
"158","2020-09-05",0.591096813668306,1.13303802154484,1.81722299499986
"159","2020-09-06",0.78571085044226,1.4010065071121,2.16037995675532
"160","2020-09-07",0.719150188872342,1.28232172641364,1.97736565946887
"161","2020-09-08",0.682586612421462,1.21712495777778,1.87683094282685
"162","2020-09-09",0.827519629333562,1.39900457129681,2.09232641310048
"163","2020-09-10",0.460577574426881,0.882853521841838,1.41596459306826
"164","2020-09-11",0.745026829932691,1.2911680485906,1.95908005375207
"165","2020-09-12",0.857304539815514,1.41804727715919,2.09350057861375
"166","2020-09-13",0.55996364214039,0.998475082714328,1.53966847767327
"167","2020-09-14",0.514627175485093,0.948550586292557,1.48971922450491
"168","2020-09-15",0.622283488976937,1.10959803703154,1.71102228796869
"169","2020-09-16",0.616699335280077,1.09964089355871,1.69566817428254
"170","2020-09-17",0.763027823191249,1.28997473272133,1.92926332113638
"171","2020-09-18",0.570014172327391,1.01639625331289,1.5673032799145
"172","2020-09-19",0.515543600761833,0.95023972315698,1.49237205050715
"173","2020-09-20",0.618569762303783,1.10297606505318,1.70081107519871
"174","2020-09-21",1.15502282662036,1.78699215430411,2.53149578326987
"175","2020-09-22",1.0460150653899,1.57833656754943,2.20014116992037
"176","2020-09-23",0.893280274331778,1.34787439368562,1.87888566127156
"177","2020-09-24",0.728218579255016,1.12666248471895,1.59605699575388
