"","Date","0.05","Mean","0.95"
"44","2020-05-17",0.145150951828181,2.82982314864554,8.47739253484761
"45","2020-05-18",0.158535654739778,3.09076764580471,9.25911238659366
"46","2020-05-19",0.170615628618197,3.32627550355993,9.96463087674653
"47","2020-05-20",0.181457073986111,3.53763734914545,10.597814378965
"48","2020-05-21",0.191127430447881,3.72616796659233,11.1626016342037
"49","2020-05-22",0.199701863226522,3.89333275647414,11.6633825902545
"50","2020-05-23",0.207262983687962,4.04074228732454,12.1049820792525
"51","2020-05-24",0.213898134916968,4.17009937596996,12.4925012845206
"52","2020-05-25",0.219696152074063,4.28313592833658,12.8311285325365
"53","2020-05-26",0.224744440771965,4.38155598027863,13.1259686585042
"54","2020-05-27",0.2291266941045,4.46699118940022,13.3819096717676
"55","2020-05-28",0.232921305813156,4.54096989858559,13.60353007843
"56","2020-05-29",0.236200411667332,4.60489844701144,13.7950428941508
"57","2020-05-30",0.239029441625478,4.66005243920331,13.9602694885753
"58","2020-05-31",0.24146705669609,4.70757551409482,14.1026358977664
"59","2020-06-01",0.243565355964942,4.74848338117385,14.2251849154173
"60","2020-06-02",0.245370258960419,4.78367127497222,14.3305984245074
"61","2020-06-03",0.246921989741866,4.81392339271927,14.4212256699856
"62","2020-06-04",0.248255608488558,4.83992325805481,14.4991143056794
"63","2020-06-05",0.24940155258631,4.86226426990509,14.5660419959031
"64","2020-06-06",0.250386161991081,4.88145994482765,14.6235470987813
"65","2020-06-07",0.251232173273032,4.89795354875878,14.672957520385
"66","2020-06-08",0.251959173716139,4.91212695001497,14.7154172359542
"67","2020-06-09",0.252584011710745,4.92430862019364,14.7519102584542
"68","2020-06-10",0.253121162929648,4.93478077304161,14.7832820247145
"69","2020-06-11",0.253583053852951,4.943785671807,14.810258290566
"70","2020-06-12",0.253980345428979,4.95153115941453,14.8334616977663
"71","2020-06-13",0.254322180299479,4.95819547830029,14.8534262129337
"72","2020-06-14",0.254616397258694,4.96393145144703,14.8706096528096
"73","2020-06-15",0.254869716606029,4.96887009596889,14.8854045095913
"74","2020-06-16",0.25508789988027,4.97312373724591,14.898147280045
"75","2020-06-17",0.255275887211748,4.97678868670416,14.909126487418
"76","2020-06-18",0.255437915224071,4.97994754039562,14.918589567369
"77","2020-06-19",0.255577618111509,4.98267114957508,14.9267487712884
"78","2020-06-20",0.255698114209673,4.98502030845838,14.9337862223708
"79","2020-06-21",0.255802080092796,4.98704719880269,14.9398582431902
"80","2020-06-22",0.255891813966561,4.98879662579576,14.9450990580936
"81","2020-06-23",0.255969289890399,4.99030707515885,14.9496239599982
"82","2020-06-24",0.256036204149919,4.99161161721095,14.9535320187259
"83","2020-06-25",0.256094014918232,4.99273868009517,14.9569083973824
"84","2020-06-26",0.256143976180992,4.99371271117187,14.9598263337144
"85","2020-06-27",1.77487251869282,9.98910948573645,23.693491029852
"86","2020-06-28",0.633275870697554,3.56412189633309,8.45385570161675
"87","2020-06-29",0.464468569937324,2.61406233344827,6.20037877625327
"88","2020-06-30",0.409296990292099,2.30355273697141,5.46387104758009
"89","2020-07-01",0.378956065690613,2.13279184313215,5.05883777487373
"90","2020-07-02",0.359462510978283,2.02308072290417,4.79861042961251
"91","2020-07-03",0.345884526431746,1.94666285468967,4.61735242281563
"92","2020-07-04",0.33594463358533,1.89072042678366,4.48466077340765
"93","2020-07-05",0.3284191951542,1.84836672102451,4.38420065242105
"94","2020-07-06",0.322582513524318,1.81551745933375,4.30628442892598
"95","2020-07-07",0.317973038901827,1.78957500645848,4.24475068806849
"96","2020-07-08",0.314281528039527,1.76879891928437,4.19547121668036
"97","2020-07-09",0.311292283786755,1.7519752388194,4.1555665862671
"98","2020-07-10",0.308849987100015,1.73822981837733,4.12296338010437
"99","2020-07-11",0.0442896256068714,0.863458394234491,2.58669017847937
"100","2020-07-12",0.0638380422114489,1.24456896313026,3.72839540951294
"101","2020-07-13",0.084805906971463,1.6533527039754,4.95300205486687
"102","2020-07-14",0.101339076196152,1.97567883689584,5.91860485386648
"103","2020-07-15",0.806896461352755,4.5412709990249,10.7715871803352
"104","2020-07-16",0.471490282327547,2.65358103301941,6.2941144546075
"105","2020-07-17",0.385606834118791,2.17022284355256,5.14762157226484
"106","2020-07-18",0.356567833312749,2.00678926995619,4.75996820681606
"107","2020-07-19",0.340427988655549,1.91595306979784,4.54451089335774
"108","2020-07-20",0.330008441313497,1.85731111208234,4.40541614210999
"109","2020-07-21",0.322732970846572,1.81636424390509,4.30829294456733
"110","2020-07-22",0.0458139459634119,0.893176125854991,2.67571654619172
"111","2020-07-23",0.0663499845628207,1.29354110230293,3.87510282733748
"112","2020-07-24",0.0883526599506096,1.72249922734645,5.16014652653356
"113","2020-07-25",0.105411366531566,2.05507109243408,6.15644279605262
"114","2020-07-26",0.120820983827571,2.35549276509125,7.0564256965068
"115","2020-07-27",0.135058820960816,2.63306973306039,7.88797197784721
"116","2020-07-28",0.14824622818608,2.8901678076279,8.65816897729769
"117","2020-07-29",0.160410121073376,3.12731172736508,9.36858867113143
"118","2020-07-30",0.17155635345008,3.34461561688498,10.019572946135
"119","2020-07-31",0.181695538113719,3.54228638037761,10.6117416318679
"120","2020-08-01",1.32222647268824,7.44158516260618,17.6509359067346
"121","2020-08-02",0.574431113437937,3.23293939351265,7.66831323949592
"122","2020-08-03",0.436849675487623,2.45862122000073,5.8316829848618
"123","2020-08-04",0.390917988017022,2.20011439758039,5.21852231354094
"124","2020-08-05",0.365496791777306,2.05704208685244,4.87916448432771
"125","2020-08-06",0.349123696947899,1.96489313804132,4.66059341999167
"126","2020-08-07",0.337710628085011,1.90065957014338,4.50823574817134
"127","2020-08-08",0.0475397521001118,0.926821968987242,2.77651048433394
"128","2020-08-09",0.48079862847656,2.70596907094007,6.41837533174747
"129","2020-08-10",0.389211589135363,2.19051066262156,5.19574290478334
"130","2020-08-11",0.345825488068668,1.94633058255946,4.61656429583114
"131","2020-08-12",0.331363967351996,1.86494010958314,4.42351160738744
"132","2020-08-13",0.743136297243519,2.72646717715214,5.72175822138593
"133","2020-08-14",0.5521276582951,2.02568215753048,4.25109226910677
"134","2020-08-15",0.481071938447037,1.76498827320097,3.70400063769918
"135","2020-08-16",0.195860721647569,1.10231815067701,2.61462398148729
"136","2020-08-17",0.231951871977316,1.30544172620881,3.09641934289427
"137","2020-08-18",0.256337641748897,1.4426865827136,3.42195484544659
"138","2020-08-19",0.267597341177131,1.50605697646331,3.57226512665945
"139","2020-08-20",0.0396459068429652,0.772925726770782,2.3154785447474
"140","2020-08-21",0.0563480287489518,1.09854571482989,3.29094885189035
"141","2020-08-22",0.0742848901885956,1.4482378462052,4.33853285565924
