"","Date","0.05","Mean","0.95"
"44","2020-05-17",0.877668157207928,2.01530012601105,3.53115342939089
"45","2020-05-18",0.723596173630484,1.66152030003881,2.91127015264845
"46","2020-05-19",0.341079366795484,0.998535532001433,1.93557538651892
"47","2020-05-20",0.387092101689231,1.13324127848981,2.19669090917134
"48","2020-05-21",0.413822555894363,1.21149669616908,2.34838231670508
"49","2020-05-22",0.109894915192475,0.618496443108961,1.46703166560769
"50","2020-05-23",0.143192597495464,0.805898180778997,1.9115358926165
"51","2020-05-24",0.0249058290636432,0.485557212907114,1.45459941336277
"52","2020-05-25",0.239205942063505,1.34626815151259,3.19325685809993
"53","2020-05-26",0.236771735198238,1.33256826116441,3.16076164623564
"54","2020-05-27",0.236997255147141,1.33383750356751,3.16377220323629
"55","2020-05-28",0.244057493656405,1.37357303089225,3.25802218233397
"56","2020-05-29",0.251113904040252,1.41328701325333,3.35222105823733
"57","2020-05-30",0.257469702548759,1.44905790186764,3.4370671828817
"58","2020-05-31",0.263026226530989,1.4803304162787,3.51124346863944
"59","2020-06-01",0.0386581256952691,0.75366821641801,2.2577881994753
"60","2020-06-02",0.0542333759924522,1.05731902464068,3.16744472555871
"61","2020-06-03",0.0707394622174908,1.37911715482755,4.13146576972886
"62","2020-06-04",0.584469769054772,3.28943766535475,7.80232331306697
"63","2020-06-05",0.400283642078784,2.25282496853304,5.34354821718413
"64","2020-06-06",0.344643422070201,1.93967783057096,4.6007844187772
"65","2020-06-07",0.326855339212008,1.8395652279246,4.3633241070083
"66","2020-06-08",0.317453473705961,1.78665085637343,4.23781480215104
"67","2020-06-09",0.311668976136773,1.75409529030881,4.16059520478599
"68","2020-06-10",0.307810891610147,1.73238171463743,4.10909207418856
"69","2020-06-11",0.0440390204492401,0.858572664810721,2.57205384116473
"70","2020-06-12",0.0632217384118139,1.23255367327622,3.69240081792109
"71","2020-06-13",0.0836684654668638,1.63117745634936,4.8865709498795
"72","2020-06-14",0.0997395089387337,1.94449411233258,5.82518376805042
"73","2020-06-15",0.114458632880166,2.23145411591942,6.6848391120147
"74","2020-06-16",0.128252433527622,2.50037427034029,7.49045189762243
"75","2020-06-17",0.14121140934405,2.75301890880933,8.24730759482451
"76","2020-06-18",0.153333158376952,2.98934120351934,8.95526592004761
"77","2020-06-19",0.164592766727991,3.20885543994108,9.61287180260078
"78","2020-06-20",0.174969312364005,3.41115372785398,10.2189033125862
