"","Date","0.05","Mean","0.95"
"38","2020-05-11",0.857180277731296,1.22329665961812,1.64279708610872
"39","2020-05-12",0.593600187829363,0.895685840438705,1.24855200936235
"40","2020-05-13",0.55979158112991,0.866080860455097,1.22691084061677
"41","2020-05-14",0.729869954257576,1.08920139876927,1.50735197962188
"42","2020-05-15",0.632493187626896,0.965874999339644,1.3568901911568
"43","2020-05-16",0.732946650276468,1.09379282164921,1.51370607572862
"44","2020-05-17",0.593999095695016,0.919004974799186,1.30188440553851
"45","2020-05-18",0.66368467175895,1.01350725104576,1.42380540810199
"46","2020-05-19",0.71291666492826,1.07572297866689,1.49951693539551
"47","2020-05-20",0.831402936315963,1.21646810739675,1.66152672674613
"48","2020-05-21",0.618064709689794,0.943841392669099,1.3259367191366
"49","2020-05-22",0.684992581982713,1.0335882115048,1.44078267185231
"50","2020-05-23",0.947255350310656,1.35184433886808,1.81542712742984
"51","2020-05-24",1.00828110917478,1.40078088235953,1.84627459963994
"52","2020-05-25",0.967736774080713,1.32922587227803,1.73786439763805
"53","2020-05-26",0.921077586200294,1.25847521100147,1.63916219743674
"54","2020-05-27",0.868355160896173,1.18644016606804,1.5453366524333
"55","2020-05-28",0.958050688355639,1.28459392436603,1.65055505950164
"56","2020-05-29",0.75343993871767,1.03488044122582,1.35302954307989
"57","2020-05-30",0.626118422947849,0.887034353297131,1.18522928594488
"58","2020-05-31",0.553119586438622,0.80929752240297,1.10538817679286
"59","2020-06-01",0.540595115676041,0.80674228707102,1.11645521648728
"60","2020-06-02",0.618396966654658,0.913453209177177,1.25560136232991
"61","2020-06-03",0.4975543675227,0.769790631501563,1.09050380157138
"62","2020-06-04",0.466786837159099,0.744183100204858,1.07428085192089
"63","2020-06-05",0.717492964765595,1.07073093812271,1.48179060460751
"64","2020-06-06",0.611996408233371,0.934574540820138,1.3129183675017
"65","2020-06-07",0.583572513255907,0.902873500523988,1.27903217364301
"66","2020-06-08",0.523327967708521,0.834324789026761,1.20440674464074
"67","2020-06-09",0.470088179067362,0.777561801427817,1.14793498596052
"68","2020-06-10",0.463715626773361,0.783957574710532,1.17247303830935
"69","2020-06-11",0.499761567404256,0.844896836973021,1.26361271765184
"70","2020-06-12",0.5772126703559,0.95475390310672,1.40952835690489
"71","2020-06-13",0.635882261060372,1.03156965081593,1.50516230871522
"72","2020-06-14",0.680708344147254,1.08523121381454,1.56660788532674
"73","2020-06-15",0.876116792085761,1.32197634254687,1.84278476257696
"74","2020-06-16",0.841424412346364,1.25567663326888,1.73773799874062
"75","2020-06-17",0.922353566589705,1.33762969437204,1.81613241021819
"76","2020-06-18",1.53653187280749,2.0354287244543,2.59210509676927
"77","2020-06-19",1.01186347791499,1.36271962654335,1.75655071606393
"78","2020-06-20",0.89788936793505,1.21478803194691,1.57108927393972
"79","2020-06-21",1.25298097649555,1.61673801962809,2.01874901054713
"80","2020-06-22",1.15787908416084,1.47812355179499,1.83065471029283
"81","2020-06-23",0.975562422473568,1.25185309613994,1.55658059645387
"82","2020-06-24",0.887675769924917,1.14537985273661,1.43018498751241
"83","2020-06-25",0.568011506740838,0.776078379830965,1.01084100135317
"84","2020-06-26",0.684768952393588,0.926449468857866,1.19818008170281
"85","2020-06-27",0.812679071507252,1.08072812583968,1.38024122011642
"86","2020-06-28",0.561706347585889,0.785187600142722,1.03939618972997
"87","2020-06-29",0.490290967992433,0.711037265344933,0.965392610450436
"88","2020-06-30",0.578038621480459,0.831369285240191,1.12242845542739
"89","2020-07-01",0.8779073920969,1.19347109716787,1.54888265526204
"90","2020-07-02",0.783829606549861,1.07095226750804,1.39491382651977
"91","2020-07-03",0.764221230786643,1.04416119670606,1.36001849437214
"92","2020-07-04",0.678758933312418,0.942983587476865,1.24288292862996
"93","2020-07-05",0.672349445800566,0.939851312121255,1.24413308686227
"94","2020-07-06",0.608133633919715,0.867877927551455,1.1654959729267
"95","2020-07-07",0.611828769037342,0.879968271153239,1.18804175827867
"96","2020-07-08",0.518149052369378,0.773245520410239,1.07009885154493
"97","2020-07-09",0.661908412514083,0.959922940187801,1.3033107520878
"98","2020-07-10",0.633676140055548,0.927163931139762,1.26637734462305
"99","2020-07-11",0.578960816280555,0.86399628762199,1.19568935185406
"100","2020-07-12",0.572546967321575,0.863918546743238,1.20426960968073
"101","2020-07-13",0.600357720602032,0.905882310293124,1.26276550068974
"102","2020-07-14",0.772209235740885,1.11988508681599,1.52049525398831
"103","2020-07-15",0.554385591797186,0.846597550117621,1.1893256502108
