"","Date","0.05","Mean","0.95"
"45","2020-05-12",0.73962253459377,0.937400080431952,1.1545375426089
"46","2020-05-13",0.830406232638905,1.04121128293153,1.27172988685463
"47","2020-05-14",0.952421685884538,1.1750201787232,1.41696619067684
"48","2020-05-15",1.01064868745805,1.23216818115214,1.47186977723711
"49","2020-05-16",0.924383927114681,1.12854530406143,1.34957866604979
"50","2020-05-17",0.881641769952529,1.07787392492786,1.29043521984534
"51","2020-05-18",0.896199855958445,1.09263383030017,1.30519091225182
"52","2020-05-19",0.86591588758584,1.05716389043829,1.26421671147732
"53","2020-05-20",0.70938496828043,0.88270212722437,1.07168810684619
"54","2020-05-21",0.684327818496194,0.859797222170191,1.05182106980736
"55","2020-05-22",0.670126729013432,0.849320863407456,1.04605583357009
"56","2020-05-23",0.852690010367364,1.0591184619126,1.28405830276982
"57","2020-05-24",0.772871113983061,0.967151506888947,1.17944334206173
"58","2020-05-25",0.822852581488214,1.02389218343936,1.24310686679225
"59","2020-05-26",0.85946383543277,1.06384434204111,1.28626424686896
"60","2020-05-27",0.757676889326807,0.948137835648768,1.15625612910425
"61","2020-05-28",0.74724692702572,0.938849502777445,1.14852858666716
"62","2020-05-29",0.73791247745125,0.931056864446671,1.14275611418288
"63","2020-05-30",0.623349771892729,0.80431650172707,1.00431431828502
"64","2020-05-31",0.653924356169957,0.846215390736981,1.05895440036656
"65","2020-06-01",0.571897578127975,0.757587121079764,0.964782217232442
"66","2020-06-02",0.69106567994076,0.902640051241183,1.13751112443651
"67","2020-06-03",0.742484559661362,0.963700129660535,1.20870820981912
"68","2020-06-04",0.741662966634363,0.962633751516579,1.20737071906063
"69","2020-06-05",0.598765612376427,0.799478795525836,1.0240794281829
"70","2020-06-06",0.564475895287465,0.767376687038062,0.995898805950324
"71","2020-06-07",0.445127920874508,0.635249681840255,0.853093416117426
"72","2020-06-08",0.527326207846931,0.747073468229655,0.99821765640411
"73","2020-06-09",0.321595853631106,0.504713688330416,0.72147882633932
"74","2020-06-10",0.435304065710482,0.664749158418884,0.933859571119451
"75","2020-06-11",0.445040871636117,0.688544440533209,0.9754085061904
"76","2020-06-12",0.715584664279281,1.02919612766881,1.3895137099964
"77","2020-06-13",0.716170647816647,1.02205940098086,1.37255030704124
"78","2020-06-14",0.824092131816918,1.14489153178407,1.50900414268593
"79","2020-06-15",0.931619030945912,1.26042215170648,1.63010802798939
"80","2020-06-16",0.938240831507193,1.25275004840285,1.60468990597892
"81","2020-06-17",0.789933525543569,1.06873054424381,1.38219265471541
"82","2020-06-18",0.784792415473191,1.06177494458148,1.37319695527163
"83","2020-06-19",0.575639482067424,0.815519839368316,1.08967368997108
"84","2020-06-20",0.793642993106839,1.08436037112815,1.41237786268136
"85","2020-06-21",0.693441278704708,0.963381419536371,1.26976793234
"86","2020-06-22",0.568176351608484,0.817184786229882,1.10327801819353
"87","2020-06-23",0.583813023834536,0.846666251348264,1.14953938760561
"88","2020-06-24",0.618616542205226,0.897139541990361,1.21806820344392
"89","2020-06-25",0.801437408447892,1.12029838741956,1.48300084595435
"90","2020-06-26",0.921810029458335,1.25315453217707,1.62633961045063
"91","2020-06-27",0.644980143023939,0.913756125180147,1.22093413377897
"92","2020-06-28",0.674727304285782,0.955899516885652,1.27724489770006
"93","2020-06-29",0.694623806167516,0.984087284618864,1.31490856619118
"94","2020-06-30",0.579608854626823,0.848055323863246,1.15832595839569
"95","2020-07-01",0.747955405783951,1.05964321659949,1.41586418643005
