"","Date","0.05","Mean","0.95"
"60","2020-05-26",0.6457031598233,1.04750175291716,1.52840882392861
"61","2020-05-27",0.662500639269794,1.07475171893809,1.56816922375817
"62","2020-05-28",0.84270184751851,1.3037851332683,1.84697317176747
"63","2020-05-29",0.834264160389239,1.27399774594944,1.78975027432799
"64","2020-05-30",0.531261448985061,0.878747068521334,1.29731746327244
"65","2020-05-31",0.471489317456163,0.817114119240762,1.23980141422423
"66","2020-06-01",0.463949719807195,0.827271986961677,1.27566989185593
"67","2020-06-02",0.626713621436198,1.05952196202201,1.5846022463985
"68","2020-06-03",0.680854933513502,1.12618613312953,1.66261827747847
"69","2020-06-04",0.719027739370619,1.16645366516852,1.70197144738185
"70","2020-06-05",0.632093406602033,1.04553083824236,1.54354473935721
"71","2020-06-06",0.814662683187967,1.27853454245276,1.82764133894308
"72","2020-06-07",0.869332437022768,1.32755021470778,1.8649823898917
"73","2020-06-08",0.795898653577752,1.21541010486315,1.70744459754025
"74","2020-06-09",0.761226300914018,1.1624622482517,1.63306185926876
"75","2020-06-10",0.646437359843886,1.01452111548563,1.45023905755029
"76","2020-06-11",0.663545148632418,1.04137014068651,1.48861923949931
"77","2020-06-12",0.721119282223094,1.1156788159942,1.58049726820021
"78","2020-06-13",0.514328373318568,0.850738466294676,1.25596762542702
"79","2020-06-14",0.405582856694359,0.723197625541346,1.11518515228962
"80","2020-06-15",0.459701532086415,0.819697013755064,1.26398913219818
"81","2020-06-16",0.555108257651839,0.96202984509109,1.45968100952422
"82","2020-06-17",0.687675296085527,1.13746753445814,1.67927330766642
"83","2020-06-18",0.364798291308978,0.6992599599422,1.12150806462532
"84","2020-06-19",0.352005613057967,0.70740272946424,1.16262644889337
"85","2020-06-20",0.328574684353403,0.700091865189179,1.18439498008731
"86","2020-06-21",0.773922671392451,1.3412459595208,2.03506291016183
"87","2020-06-22",0.914655991288952,1.48381456651621,2.16503244049133
"88","2020-06-23",0.717940959973749,1.1875292573056,1.75318074886083
"89","2020-06-24",0.755296074037907,1.22529052164258,1.78782024940699
"90","2020-06-25",0.908001192267477,1.40481293467465,1.99009156914667
"91","2020-06-26",1.04392123435371,1.54200821327947,2.11959145128152
"92","2020-06-27",1.25367672687548,1.75246625707684,2.3198363676463
"93","2020-06-28",0.977386716155661,1.3751733452441,1.82869382944428
"94","2020-06-29",1.05085754327515,1.44339563403153,1.88713290675771
"95","2020-06-30",1.04922297193905,1.41953291204081,1.8358864867457
"96","2020-07-01",0.946501938836219,1.28055779316896,1.65614951793961
"97","2020-07-02",1.04309490248181,1.38177760215543,1.75968469056021
"98","2020-07-03",1.14201393738366,1.47783113005661,1.84935868019274
"99","2020-07-04",1.0784442488508,1.38387225751796,1.72073601180953
"100","2020-07-05",1.02443760505972,1.3077750277186,1.61967821403636
"101","2020-07-06",1.01757662643453,1.28968002846115,1.58841890660516
"102","2020-07-07",1.12855243329593,1.40428071935231,1.70493635303175
"103","2020-07-08",1.29895212731116,1.57740255563376,1.87825715872128
"104","2020-07-09",1.07467626423803,1.30846628992801,1.56131692250529
"105","2020-07-10",0.943550364909075,1.15521515159145,1.38461707379379
"106","2020-07-11",0.884781871444381,1.08813123564018,1.30889312213361
"107","2020-07-12",0.952858064191928,1.16330829889847,1.39115023258879
"108","2020-07-13",0.893620336857267,1.09408441912611,1.31134703765512
"109","2020-07-14",0.894891853137202,1.09407315646909,1.3098290083319
"110","2020-07-15",0.623726570112723,0.790513146428593,0.97362601575321
"111","2020-07-16",0.771554372157123,0.965503769228554,1.17743392244219
