"","Date","0.05","Mean","0.95"
"102","2020-06-29",1.27911589603948,1.64583922333826,2.05071121524306
"103","2020-06-30",1.08316983963029,1.39371531002029,1.73656550201632
"104","2020-07-01",1.13362819368881,1.43676417394108,1.76957332660572
"105","2020-07-02",1.14787434685894,1.43642113697643,1.75171866490006
"106","2020-07-03",1.25751685245444,1.54186666939469,1.85021431172256
"107","2020-07-04",1.25495675741122,1.51829204342326,1.80241301465317
"108","2020-07-05",1.12380079930588,1.35638751100968,1.60710676526187
"109","2020-07-06",1.27567040305157,1.51211716734706,1.76524757128033
"110","2020-07-07",1.32653222363445,1.55093454577614,1.78990436239216
"111","2020-07-08",1.20364643680223,1.4017821093933,1.61246255443002
"112","2020-07-09",1.05201335360027,1.22833848119513,1.41601353105385
"113","2020-07-10",1.26638893517046,1.45490321384193,1.65429694686642
"114","2020-07-11",1.12050621815795,1.28730443914407,1.4637288467733
"115","2020-07-12",1.05280294248995,1.20895166893832,1.37408161100431
"116","2020-07-13",0.896749855369931,1.03821606626734,1.18829552135439
"117","2020-07-14",0.838477175607513,0.976501294702336,1.12326428016794
"118","2020-07-15",0.953076621655393,1.10221330810882,1.26036265302648
"119","2020-07-16",1.03241665924756,1.18554175037269,1.34747414650212
"120","2020-07-17",0.793490865596473,0.924692180550969,1.06423436177962
"121","2020-07-18",0.721700351038354,0.849894805866074,0.986790905330176
"122","2020-07-19",0.787286587993987,0.925721674431905,1.07346708732611
"123","2020-07-20",0.918889021885095,1.07014996431886,1.23098785005583
"124","2020-07-21",0.901094778484112,1.04877344677485,1.20576446235497
"125","2020-07-22",0.752001105916933,0.886265873965848,1.02968712199911
"126","2020-07-23",0.679342733357409,0.81042978531257,0.951110180259125
"127","2020-07-24",0.788430895243602,0.934567337388063,1.09101513966447
"128","2020-07-25",0.903925277091347,1.06129782055722,1.22915868559515
"129","2020-07-26",0.844070459398301,0.994001316745214,1.15410925267493
"130","2020-07-27",0.769692944219792,0.913152630459758,1.06678612452251
"131","2020-07-28",0.846327597006036,0.999017452834445,1.16221972478402
"132","2020-07-29",0.845195199142441,0.997680753861983,1.1606646589466
"133","2020-07-30",0.869577764059284,1.02403944228003,1.18898574431405
"134","2020-07-31",0.803105376046432,0.951143947042505,1.1095759194571
"135","2020-08-01",0.733053258639597,0.876222838408273,1.02998513284051
"136","2020-08-02",0.714332329627445,0.85924181567053,1.01524652621068
"137","2020-08-03",0.712381152711748,0.860831491778833,1.02092655984708
"138","2020-08-04",0.656477202826097,0.802593165786516,0.960867931198359
"139","2020-08-05",0.709460687779798,0.86615366637671,1.03579582091742
"140","2020-08-06",0.842422943357516,1.01559982025452,1.20219573129614
"141","2020-08-07",0.783578282332756,0.949160426620334,1.12789510408036
"142","2020-08-08",0.801800769328529,0.970047550477672,1.15157445327267
"143","2020-08-09",0.828149601795062,0.999547053015332,1.18430671033142
"144","2020-08-10",0.899681904802268,1.07757924934453,1.26878654527348
"145","2020-08-11",0.852624546120808,1.02336250046311,1.20702146114902
"146","2020-08-12",0.815952543260832,0.982571812841672,1.16202458827071
"147","2020-08-13",0.679287983124485,0.832888639270091,0.999452489010373
"148","2020-08-14",0.702859516602047,0.864397676947346,1.03976812454888
"149","2020-08-15",0.736792245517367,0.906129162904438,1.08996616423066
