"","Date","0.05","Mean","0.95"
"140","2020-08-03",0.814968832249034,1.07171866922691,1.35744448330405
"141","2020-08-04",0.904046572402664,1.16988779557145,1.46399822387604
"142","2020-08-05",0.752479787969019,0.989542918784746,1.25336024711215
"143","2020-08-06",0.763305453566067,1.00377912938331,1.27139190606805
"144","2020-08-07",0.707661109148722,0.941071686270318,1.20188038177092
"145","2020-08-08",0.706933634554101,0.943905994245211,1.20908111166259
"146","2020-08-09",0.858513132418537,1.12135265913354,1.41313375406609
"147","2020-08-10",0.717675938463725,0.954389745139649,1.21888940872587
"148","2020-08-11",0.647486468838474,0.876008605605228,1.13294475081346
"149","2020-08-12",0.797240977555356,1.05609731548439,1.34493298697323
"150","2020-08-13",0.827629764212574,1.08836833313822,1.37853303487475
"151","2020-08-14",0.759827179959338,1.00653562420707,1.28181649902109
"152","2020-08-15",0.763780093972161,1.01177201068846,1.28848500277364
"153","2020-08-16",0.635116044285683,0.863408428982546,1.12052846795503
"154","2020-08-17",0.672895369568068,0.914767528132327,1.18718212890396
"155","2020-08-18",0.577595253810686,0.807398088240567,1.06879743943991
"156","2020-08-19",0.444915007485516,0.657197663173032,0.90336130292147
"157","2020-08-20",0.589279190045267,0.847536134834917,1.14425525651554
"158","2020-08-21",0.762506293550515,1.05933179642587,1.39623363865273
"159","2020-08-22",0.61916868081647,0.88362623203095,1.18664478299387
"160","2020-08-23",0.583160930487622,0.845720562562606,1.14825540291176
"161","2020-08-24",0.678218452115299,0.967897172295999,1.29981443323577
"162","2020-08-25",0.872007616791013,1.19773797597305,1.56595371001569
"163","2020-08-26",0.780886573770681,1.07854802197881,1.41569891868733
"164","2020-08-27",0.648151622589676,0.918249223007142,1.22693767931176
"165","2020-08-28",0.675912629935775,0.957578791177627,1.27948869475548
"166","2020-08-29",0.691962838893754,0.980317439652934,1.30987140991816
"167","2020-08-30",0.638184011518779,0.917873937470148,1.23921805171576
"168","2020-08-31",0.597452738908305,0.874163622490005,1.19398627344584
"169","2020-09-01",0.464810721925541,0.719131340241799,1.01873863914543
"170","2020-09-02",0.662114268733362,0.978029382790042,1.34436554942539
"171","2020-09-03",0.885275128915799,1.24557326222004,1.65635274027091
"172","2020-09-04",0.604722244620895,0.893253856011005,1.22783602624173
"173","2020-09-05",0.703896559061949,1.02081563217547,1.38598624286789
"174","2020-09-06",0.776527930392981,1.1081963129904,1.48822581955335
"175","2020-09-07",0.751376576587478,1.07230238507995,1.44002292476355
"176","2020-09-08",0.773812820473214,1.09627592740337,1.46481174015998
"177","2020-09-09",0.790901508733179,1.11279052144392,1.47977937986236
"178","2020-09-10",0.544738960444956,0.812926240105743,1.12501322408744
"179","2020-09-11",0.663708629666185,0.97110600086464,1.32639611768622
"180","2020-09-12",0.536249258008755,0.818901708124999,1.15041770005026
"181","2020-09-13",0.651439554769421,0.972157944205601,1.34537488049432
"182","2020-09-14",0.659275490081754,0.983851687252663,1.36155791767284
"183","2020-09-15",0.819386310340511,1.1784897857148,1.59107450010576
"184","2020-09-16",0.625789929618839,0.933880429932064,1.29240241187611
"185","2020-09-17",0.648001211503301,0.967026826979771,1.33827389832815
"186","2020-09-18",0.586990985904719,0.896388971793232,1.25927413393962
"187","2020-09-19",0.654729953504859,0.987924803072957,1.37712961653105
"188","2020-09-20",0.540402990851992,0.848110395759517,1.21235803008016
"189","2020-09-21",0.57475500752114,0.902022574162668,1.28942448597195
"190","2020-09-22",0.467325464320002,0.772992059937932,1.14118855612895
"191","2020-09-23",0.509337283248571,0.842482821590708,1.2437795995107
"192","2020-09-24",0.638654719566885,1.01818648542087,1.46982408586163
"193","2020-09-25",0.681000315643189,1.06876434251765,1.52777874129728
"194","2020-09-26",0.76358422133763,1.16606300859529,1.63812031548128
"195","2020-09-27",0.773489965211531,1.16712228831125,1.62692409821825
"196","2020-09-28",0.877229523702731,1.28351932840139,1.75310939552533
"197","2020-09-29",0.810214899493699,1.18546680835535,1.61918325172369
"198","2020-09-30",0.858948646788964,1.23539067460583,1.66789617004748
"199","2020-10-01",0.811572472663542,1.16725146287083,1.57590168391528
"200","2020-10-02",0.975248988500178,1.35489014541749,1.78578912111732
"201","2020-10-03",0.781518450830992,1.10719264633487,1.47939833980626
"202","2020-10-04",1.04990767304566,1.42045926971858,1.8370845481137
"203","2020-10-05",0.872811419275522,1.19252878529866,1.55326707044246
"204","2020-10-06",0.77909151933611,1.07606872155954,1.41244459634736
"205","2020-10-07",1.14328154842405,1.49828256043367,1.89285166593105
"206","2020-10-08",0.911283448770642,1.20716826027073,1.5373208418019
"207","2020-10-09",0.795331217609971,1.06641293870784,1.37021765253243
"208","2020-10-10",0.953289866162284,1.24929645149781,1.57829566458741
"209","2020-10-11",0.84755214038655,1.11856934306026,1.42056585377271
"210","2020-10-12",0.971632052265645,1.25734725890352,1.57344504387366
"211","2020-10-13",1.06340464429792,1.35091259285511,1.66683678293894
"212","2020-10-14",0.84308514819238,1.08784398042394,1.35834249733031
"213","2020-10-15",0.898843708663518,1.15037588380867,1.42752791757961
"214","2020-10-16",0.912711236320733,1.16226678074821,1.43673123733045
"215","2020-10-17",0.935693335037325,1.18321329098941,1.45473394849856
"216","2020-10-18",0.930943323231088,1.17209394318938,1.4362006592916
"217","2020-10-19",0.998048234524762,1.24189169362167,1.50777993730507
"218","2020-10-20",0.821942433594416,1.0370811828814,1.27288773424816
"219","2020-10-21",0.747358558085815,0.954061871791046,1.18160478356772
"220","2020-10-22",0.979166381749502,1.21839662062757,1.47925458371107
"221","2020-10-23",0.933891214660474,1.15997773497869,1.40633847410965
"222","2020-10-24",0.986048634465855,1.2126721327044,1.45870108486137
"223","2020-10-25",0.916436355073133,1.12882138203836,1.35952791464387
"224","2020-10-26",0.806975405258664,1.00413589051126,1.2191207637645
"225","2020-10-27",0.965118747774433,1.18162192711507,1.41626769074032
"226","2020-10-28",0.959503098874418,1.16981222339835,1.39738331422631
"227","2020-10-29",0.81105928223944,1.00061877726672,1.20665415183252
"228","2020-10-30",0.904836167112039,1.10623083445133,1.32438423181119
"229","2020-10-31",1.04047471457125,1.25294189589331,1.48177392397593
"230","2020-11-01",1.00003332575757,1.20028986902836,1.41570130902916
"231","2020-11-02",0.969773965063748,1.16153086521945,1.36763466316445
"232","2020-11-03",1.23520220779598,1.44613074329325,1.67087056339707
"233","2020-11-04",1.26894847611494,1.46831685241149,1.6797784368748
"234","2020-11-05",1.24584377872319,1.4299549133268,1.6246201244926
"235","2020-11-06",1.23101668720718,1.40322444777187,1.58481455049447
"236","2020-11-07",1.13397565052602,1.2905801584835,1.45561552828927
"237","2020-11-08",1.09039589959519,1.23864306249333,1.39475584915748
"238","2020-11-09",1.13859879333632,1.28585240002681,1.44056339069579
"239","2020-11-10",1.0129618909747,1.14700560898549,1.28798444775918
"240","2020-11-11",1.1152355909646,1.2537480538627,1.39901493310489
"241","2020-11-12",1.15512942821148,1.29134646443672,1.43389089522368
"242","2020-11-13",1.24657715292158,1.38221535891772,1.52369483825019
"243","2020-11-14",1.1847112421993,1.30988617728101,1.44030440309039
"244","2020-11-15",1.2129368560066,1.33433309328013,1.46056026619467
