"","Date","0.05","Mean","0.95"
"123","2020-07-20",1.16612992536143,1.28344673925528,1.40545507108586
"124","2020-07-21",1.2904306808492,1.40868715432358,1.53127196233959
"125","2020-07-22",1.08748792300506,1.18984614912621,1.296047220382
"126","2020-07-23",1.15666351467509,1.25985927581431,1.36673703483008
"127","2020-07-24",1.07086655878181,1.1669370815987,1.26645346085233
"128","2020-07-25",0.894939536542676,0.981304687621677,1.07099005324984
"129","2020-07-26",0.777730040745702,0.859592697417441,0.944872125967262
"130","2020-07-27",1.13362701656479,1.23546950631305,1.34096972160917
"131","2020-07-28",0.978157881493261,1.06925854528095,1.16374526651672
"132","2020-07-29",0.901592584562601,0.988322799423366,1.07837719082821
"133","2020-07-30",0.865066091869498,0.950767866174567,1.03984735208019
"134","2020-07-31",0.846638929374698,0.932561215567979,1.02194808184901
"135","2020-08-01",0.87044365837905,0.958781799392255,1.05068193320038
"136","2020-08-02",0.883187561753298,0.972819034876509,1.06606465085807
"137","2020-08-03",0.740882052974739,0.823516943229006,0.90979450005794
"138","2020-08-04",0.718574790833768,0.802720188503672,0.890748589336613
"139","2020-08-05",0.803310122215307,0.895267264367756,0.991378364840512
"140","2020-08-06",0.805988802264066,0.899293980136948,0.996858710308444
"141","2020-08-07",0.74503010528294,0.835924701575846,0.931178171352858
"142","2020-08-08",0.78237927816341,0.87783051984121,0.977859150091523
"143","2020-08-09",0.8074769120034,0.905990096117642,1.00922750503274
"144","2020-08-10",0.723868612651755,0.818283058590884,0.917516936309368
"145","2020-08-11",0.713962988319344,0.810437866307574,0.912002332341737
"146","2020-08-12",0.817281178952781,0.923276803733,1.0346544837783
"147","2020-08-13",0.803040387376866,0.908688103725019,1.019772188705
"148","2020-08-14",0.826448056515302,0.93455048489194,1.0481857835486
"149","2020-08-15",0.836054327364958,0.945413291101932,1.06036943678385
"150","2020-08-16",0.843803767402664,0.954176386238746,1.07019806765055
"151","2020-08-17",0.845878543610213,0.956840953205752,1.07349785096048
"152","2020-08-18",0.748781792988226,0.853872118089318,0.964705437051273
"153","2020-08-19",0.860074564449469,0.975243829678829,1.09643784442752
"154","2020-08-20",0.761078851711618,0.869687811745971,0.984324414487575
"155","2020-08-21",0.704016978598702,0.810789136945226,0.923830347696438
"156","2020-08-22",0.749026582573379,0.8626249577709,0.982893181908716
"157","2020-08-23",0.777253519594151,0.895132829883917,1.01993334121597
"158","2020-08-24",0.86507825349523,0.990668476429585,1.12334067874643
"159","2020-08-25",0.896747286320546,1.02385946951905,1.15798236207909
"160","2020-08-26",0.655128261673542,0.763451738505011,0.878661667922087
"161","2020-08-27",0.768106060229471,0.890281021780725,1.01995130668296
"162","2020-08-28",0.989226988416975,1.12944798946678,1.27740269990625
"163","2020-08-29",0.932559531053307,1.06474803026934,1.20422721654322
"164","2020-08-30",0.906867752552316,1.03541449214963,1.17105106222592
"165","2020-08-31",0.943604032928883,1.07391780572901,1.21124706888593
"166","2020-09-01",1.02928995555019,1.16354061812276,1.30464417172451
"167","2020-09-02",1.05110849792472,1.18303279184314,1.32145365824575
"168","2020-09-03",0.896771378468884,1.0154397813443,1.14024782072707
"169","2020-09-04",1.05626454779668,1.18513013184449,1.32017549775205
