"","Date","0.05","Mean","0.95"
"152","2020-08-31",0.721101888725887,1.03713132572346,1.40022699018863
"153","2020-09-01",0.767070763342036,1.0946998278712,1.47010103661357
"154","2020-09-02",0.760913846704928,1.08591318665769,1.45830122626606
"155","2020-09-03",0.547785213645037,0.826555431624275,1.15218684767684
"156","2020-09-04",0.596896593219146,0.900659800508986,1.25548552060017
"157","2020-09-05",0.400732712242693,0.662842554859975,0.978571937960424
"158","2020-09-06",0.807279746535088,1.19245778187657,1.6391114513614
"159","2020-09-07",0.794379213257371,1.16229680687496,1.58753624307273
"160","2020-09-08",0.672231692435529,1.00318652032005,1.38831550257194
"161","2020-09-09",0.641754479818549,0.968346055808218,1.34983758718936
"162","2020-09-10",0.74063545378479,1.09401544407626,1.50379599982957
"163","2020-09-11",0.804785286356617,1.16712802510708,1.58463814177361
"164","2020-09-12",0.767954715834389,1.11371503189522,1.51211802016823
"165","2020-09-13",0.490931447775142,0.770469578280709,1.1013719261448
"166","2020-09-14",0.62809385684533,0.959156818497755,1.34745228905455
"167","2020-09-15",0.729628094935463,1.08884046664648,1.50685248361461
"168","2020-09-16",0.961163677117525,1.36169959147752,1.81946305515601
"169","2020-09-17",1.47646152014343,1.93491843704782,2.44447454954463
"170","2020-09-18",1.120195873483,1.46802853927177,1.85463032112621
"171","2020-09-19",1.01448812255041,1.32508043374542,1.66987242820209
"172","2020-09-20",0.871386049321717,1.150024493239,1.4605134104856
"173","2020-09-21",0.78617964722347,1.04971619017093,1.34461697020686
"174","2020-09-22",0.798056172661748,1.06557386478712,1.36492960194161
"175","2020-09-23",0.774757864715135,1.03882733759742,1.33477333614686
"176","2020-09-24",0.305790762154131,0.479909120971492,0.686021158834461
"177","2020-09-25",0.441441337487693,0.674121334261601,0.947025885062223
"178","2020-09-26",0.499762492408926,0.763183076858998,1.0721424943754
"179","2020-09-27",0.464447604620347,0.728905739664949,1.04195719221545
"180","2020-09-28",0.616588527106395,0.930373043050504,1.29690465106416
"181","2020-09-29",0.620327120212435,0.936014222040838,1.30476824011019
"182","2020-09-30",0.626283981152107,0.945002554771387,1.31729763421789
"183","2020-10-01",0.674539865378568,1.00663105887585,1.39308241897218
"184","2020-10-02",0.593724988881877,0.906672410806258,1.27372061773688
"185","2020-10-03",0.57557860631133,0.890505737166449,1.26151170456167
"186","2020-10-04",0.68462229842016,1.03302948906716,1.44000383401577
"187","2020-10-05",0.802576202652887,1.17429024079342,1.60391761047547
"188","2020-10-06",0.677960668132796,1.01173600000006,1.4001471758832
"189","2020-10-07",0.525518068937013,0.824749945817782,1.1789647015527
"190","2020-10-08",0.61166709645277,0.946340000574155,1.34060785618054
"191","2020-10-09",0.541938819040375,0.863995465102125,1.24723846060223
"192","2020-10-10",0.848345156491942,1.25311676394466,1.72249120169458
"193","2020-10-11",0.779226824819905,1.15101994704023,1.58215242888516
"194","2020-10-12",0.912049653849027,1.30160168630143,1.74795495493112
"195","2020-10-13",0.836633757409438,1.19397436846249,1.60341941423349
"196","2020-10-14",0.872513900585615,1.22761834144798,1.63247643919396
"197","2020-10-15",1.00260506806301,1.3698668206517,1.78424961278996
"198","2020-10-16",1.09893565207269,1.46140181200954,1.86641484741706
"199","2020-10-17",0.937375730416276,1.25159495538502,1.60321030826623
"200","2020-10-18",0.995114293637137,1.30861761125557,1.6575019248613
"201","2020-10-19",0.823202666715654,1.0991497555236,1.40793809594867
"202","2020-10-20",0.970102350283365,1.26710566099019,1.59681235419465
"203","2020-10-21",1.26621114037242,1.59088201845357,1.94618356914847
"204","2020-10-22",1.20808476248185,1.4979262732767,1.81355235343671
"205","2020-10-23",1.03486940854325,1.28540182590449,1.5584006381756
"206","2020-10-24",1.07196870267415,1.31833920501134,1.58580606967249
"207","2020-10-25",1.07139225064221,1.30802219489485,1.56420734072154
"208","2020-10-26",1.15242253647155,1.38774970452967,1.64120246271378
"209","2020-10-27",1.10515506979464,1.32368136355964,1.5585573917977
"210","2020-10-28",1.20068969618531,1.41846074917487,1.65129734276312
"211","2020-10-29",1.01845324703009,1.20827827318661,1.41156522294473
"212","2020-10-30",1.2067968347697,1.40814364234552,1.62239689878306
"213","2020-10-31",1.07144944059333,1.25103219843335,1.44217456986456
"214","2020-11-01",1.02707402842413,1.19766139340974,1.37913823620745
"215","2020-11-02",0.952201933265992,1.11328081334571,1.28481642877958
"216","2020-11-03",1.05588630778695,1.22383559986495,1.40208842905654
"217","2020-11-04",0.941556154203718,1.09586595855934,1.2599062575419
"218","2020-11-05",0.998744017632909,1.15630025361658,1.32344938337692
"219","2020-11-06",0.887462324604957,1.03355002877495,1.18888713756732
"220","2020-11-07",0.937210622610894,1.08753673508547,1.24715650558797
"221","2020-11-08",1.0189257898095,1.17404724521358,1.33830863191096
"222","2020-11-09",0.955169085148223,1.10170856422048,1.25694389648312
"223","2020-11-10",0.919735398438215,1.06194594916917,1.21265651550719
"224","2020-11-11",1.06491609631126,1.21688383195928,1.37728556065194
"225","2020-11-12",1.33911961930476,1.50331966997391,1.67543124530218
"226","2020-11-13",1.43434352698862,1.5910449184495,1.75452045693242
"227","2020-11-14",1.34256855874317,1.4812855413176,1.62569156608292
"228","2020-11-15",1.23412456283631,1.35849755396507,1.4878524202704
"229","2020-11-16",1.30778599992515,1.42995188907748,1.55667142022179
"230","2020-11-17",1.3614249362717,1.47891563193224,1.60046755967804
"231","2020-11-18",1.23910438761099,1.34402890915084,1.45251521860268
"232","2020-11-19",1.13403232831578,1.2301790749071,1.32959351395822
"233","2020-11-20",1.03336028030076,1.1230022038098,1.2157580723908
"234","2020-11-21",1.05185128954106,1.14159075224026,1.2343984316738
"235","2020-11-22",1.04661450240625,1.13491099413085,1.22619421042694
