"","Date","0.05","Mean","0.95"
"101","2020-06-27",0.771688993922213,0.944800459253925,1.13241835982588
"102","2020-06-28",0.873651451047262,1.05958614968835,1.26038469839368
"103","2020-06-29",1.03110136746641,1.23006432370516,1.44358798485956
"104","2020-06-30",0.856195647786828,1.03103264612796,1.21933610393886
"105","2020-07-01",0.854334899928472,1.02879192954275,1.2166861523187
"106","2020-07-02",0.887361830930133,1.06505592203244,1.25619744189889
"107","2020-07-03",0.969353187124572,1.15313463660993,1.35015273692084
"108","2020-07-04",0.803101027769841,0.967095990162963,1.14372232655167
"109","2020-07-05",0.77978040303232,0.943406515443311,1.11994802904305
"110","2020-07-06",0.654958689442267,0.808034600356696,0.974415359272081
"111","2020-07-07",0.751729279744321,0.92171036800307,1.10603708348651
"112","2020-07-08",0.806067342309683,0.984097069667041,1.17683925117149
"113","2020-07-09",0.769944993210852,0.944045020137926,1.13283829389433
"114","2020-07-10",0.747287337823818,0.920471913616667,1.10859634758849
"115","2020-07-11",0.938770610658888,1.13439736878975,1.34536946461486
"116","2020-07-12",0.892209052739285,1.07813302882104,1.27864123778428
"117","2020-07-13",0.834549208549877,1.01216198010411,1.20397333656568
"118","2020-07-14",0.757007707449288,0.926825748831328,1.11087424233976
"119","2020-07-15",0.888013711563943,1.07435108401628,1.27539651184081
"120","2020-07-16",0.935886312646488,1.12450751865123,1.32748622207413
"121","2020-07-17",0.886867995485458,1.06677807386716,1.26046325257829
"122","2020-07-18",0.850749737663581,1.02563835359127,1.21407864195173
"123","2020-07-19",0.894201556549725,1.07326530181677,1.2658801277291
"124","2020-07-20",0.931281727582833,1.11206545949506,1.30615159007288
"125","2020-07-21",0.953521362795752,1.13326545499276,1.3258881080098
"126","2020-07-22",0.798271587868848,0.960208995323445,1.13454539706919
"127","2020-07-23",0.799101930576648,0.963373307265522,1.1403736536198
"128","2020-07-24",0.859093030434193,1.03112629791801,1.2161785976904
"129","2020-07-25",0.925554282703002,1.10309348435259,1.29355585253292
"130","2020-07-26",0.966190267807398,1.14429071492513,1.33489512926747
"131","2020-07-27",0.982347118154487,1.15773862612536,1.34509134220388
"132","2020-07-28",1.06861939596245,1.24691212734147,1.43663352773025
"133","2020-07-29",1.1143746308777,1.28945743756844,1.47516034794395
"134","2020-07-30",0.968181317868341,1.12480178327875,1.29118104785876
"135","2020-07-31",0.898218847414877,1.04740457514281,1.20611360298217
"136","2020-08-01",0.838566654033156,0.983142677645082,1.13726864396936
"137","2020-08-02",0.840639999649348,0.986994635631716,1.14310328875037
"138","2020-08-03",0.780699835198455,0.923055303281794,1.0753070278886
"139","2020-08-04",0.749920099830394,0.892098827641521,1.04451781735138
"140","2020-08-05",0.670548379592366,0.808393003960429,0.956918856412692
"141","2020-08-06",0.727986006050138,0.876642318963145,1.03674857800748
"142","2020-08-07",0.75593234171899,0.910295356663952,1.07654786470311
"143","2020-08-08",0.665840618748547,0.812899577221668,0.972111552022849
"144","2020-08-09",0.635320721282511,0.783806877281065,0.945198955080151
"145","2020-08-10",0.680827519262512,0.839949452243457,1.01290173331303
"146","2020-08-11",0.687546707507887,0.851045319787014,1.02897493932895
"147","2020-08-12",0.701845270784756,0.870230718516555,1.0535958917032
"148","2020-08-13",0.908821412624558,1.10224115143727,1.31112310369477
"149","2020-08-14",0.84081130201312,1.0223746839282,1.21864274786877
"150","2020-08-15",0.863409864403858,1.04586164997584,1.24280595931863
"151","2020-08-16",0.838146525189426,1.0165248949516,1.20916305248996
"152","2020-08-17",0.857386618322996,1.03729731964846,1.23140880379232
"153","2020-08-18",0.714022450642792,0.878126187445981,1.05628189823743
