"","Date","0.05","Mean","0.95"
"82","2020-06-20",0.992802764135413,1.99517098340525,3.27909189314034
"83","2020-06-21",0.801643646302002,1.61101096805044,2.64771944311168
"84","2020-06-22",0.726837193962404,1.46067731823487,2.40064395109793
"85","2020-06-23",0.682946378795147,1.37247280871583,2.25567858496743
"86","2020-06-24",0.771012228605219,1.47790708710527,2.37034123488563
"87","2020-06-25",0.927476463359887,1.65378976200866,2.55017677390756
"88","2020-06-26",0.701365041411524,1.29274211104166,2.03027946318917
"89","2020-06-27",0.769934582159684,1.37287573291013,2.11700174227491
"90","2020-06-28",1.0816997991762,1.7548039196173,2.56043275110367
"91","2020-06-29",0.816460781846297,1.35048857766874,1.99376188953634
"92","2020-06-30",0.764929336109065,1.26525162519502,1.86792432953588
"93","2020-07-01",0.671123548335529,1.13460137831713,1.69688968921138
"94","2020-07-02",0.540348358398208,0.963498933223484,1.48573455806554
"95","2020-07-03",0.437120652682978,0.837890355758596,1.34385042056851
"96","2020-07-04",0.338429416018364,0.721089275521746,1.2199177859208
"97","2020-07-05",0.0966235733494561,0.354498901821395,0.743950641682587
"98","2020-07-06",0.215311078865526,0.630339397837879,1.22185879671471
"99","2020-07-07",0.247845124812591,0.725585267393486,1.40648473627433
"100","2020-07-08",0.651258038323048,1.38763111244029,2.34755380758943
"101","2020-07-09",0.690837968972675,1.38833202295648,2.28174342917407
"102","2020-07-10",0.955430526581418,1.7036348474514,2.62703888909876
"103","2020-07-11",1.08009388312388,1.78655789034981,2.63754251174688
"104","2020-07-12",1.28650843637257,1.96461615625306,2.75995174699677
"105","2020-07-13",0.93211926092645,1.44212717511842,2.04295181372682
"106","2020-07-14",1.02610172219537,1.53127474911829,2.11913979089317
"107","2020-07-15",0.854664232548708,1.28960648449684,1.79766241109339
"108","2020-07-16",0.813114991847256,1.22691265902257,1.71026960187785
"109","2020-07-17",0.739719012814394,1.12961865043057,1.58692218720327
"110","2020-07-18",0.641437328616987,1.00667404851073,1.43902182131882
"111","2020-07-19",0.519215933839011,0.858822865205542,1.26790283666451
"112","2020-07-20",0.565013697599003,0.934575869165852,1.37973899345354
"113","2020-07-21",0.591334642780153,0.978112725572116,1.44401360230871
"114","2020-07-22",0.660709722504479,1.07184637702911,1.5639300421073
"115","2020-07-23",0.821916284687881,1.27162677514319,1.80141687327198
"116","2020-07-24",0.65575278912244,1.04544538262288,1.5091742287237
"117","2020-07-25",0.60836621609715,0.986931329175676,1.44003057553164
"118","2020-07-26",0.521854827608252,0.88224769962885,1.31947400509169
"119","2020-07-27",0.901177505034865,1.37618054883132,1.93329974297571
"120","2020-07-28",0.700204971080487,1.0989041977721,1.57086310357592
"121","2020-07-29",0.588672810755262,0.95498340341025,1.39341538705094
"122","2020-07-30",0.512058683194305,0.865686339232805,1.2947051283457
"123","2020-07-31",0.661998893649082,1.0739377544883,1.5669815689939
"124","2020-08-01",0.879800211379505,1.34353546442697,1.88743894851677
"125","2020-08-02",0.792381033377112,1.21003837679487,1.69989823271002
"126","2020-08-03",0.512134835379071,0.847110186776735,1.25061110072398
