"","Date","0.05","Mean","0.95"
"119","2020-07-22",0.64274372618151,0.842322450750091,1.0641460404451
"120","2020-07-23",0.777124926881486,0.99992712939903,1.24590649536546
"121","2020-07-24",0.77833815150406,0.998772607839554,1.24189496868799
"122","2020-07-25",0.822528555742773,1.04742615025798,1.29477147054281
"123","2020-07-26",0.702857686079325,0.909537908851837,1.13819623398721
"124","2020-07-27",0.761956825999855,0.980410324509155,1.22158860932542
"125","2020-07-28",0.714114699409229,0.926877763932282,1.16252424201538
"126","2020-07-29",0.659942851436771,0.867852912308068,1.09922704713331
"127","2020-07-30",0.54194482935596,0.73674683220405,0.956147486460328
"128","2020-07-31",0.534767551394157,0.73861237233155,0.969500398248752
"129","2020-08-01",0.451541307129555,0.649433376619818,0.876797489110723
"130","2020-08-02",0.579452921896733,0.815284472199939,1.08415836353279
"131","2020-08-03",0.655991022427422,0.91135267224027,1.20119235724929
"132","2020-08-04",0.608819495135417,0.856602947365879,1.13910332071897
"133","2020-08-05",0.577684338479247,0.824423216369072,1.10713950448804
"134","2020-08-06",0.721204044760223,1.00195156785921,1.32060463781592
"135","2020-08-07",0.767183373940785,1.05375760923455,1.37771004238011
"136","2020-08-08",0.718921919792759,0.992963434888552,1.30336084478527
"137","2020-08-09",0.969262051883065,1.28397194802185,1.63512983313553
"138","2020-08-10",0.906665999170061,1.19658572345082,1.51964545639668
"139","2020-08-11",0.85437353310773,1.12757197595009,1.43199905901536
"140","2020-08-12",0.877239641856998,1.14963182824666,1.4523846027242
"141","2020-08-13",0.82372442073634,1.08323264040053,1.37202813953711
"142","2020-08-14",0.924756855013534,1.19668808176124,1.49753611659511
"143","2020-08-15",0.940742152723129,1.20717131925785,1.50102233077221
"144","2020-08-16",0.709029063207043,0.935751484363454,1.1883899863258
"145","2020-08-17",0.617016947166224,0.834785252719649,1.07963045576681
"146","2020-08-18",0.623000965295125,0.851210889289202,1.10870098955627
"147","2020-08-19",0.591510005183699,0.821770733822295,1.08312045923122
"148","2020-08-20",0.680438111838533,0.934609458857204,1.2219326587889
"149","2020-08-21",0.492017091038368,0.713540549905234,0.968791380858336
"150","2020-08-22",0.490796680251585,0.724970895401688,0.996520056824645
"151","2020-08-23",0.569142874276076,0.832742013369373,1.13741010001368
"152","2020-08-24",0.720535679529715,1.02079714810178,1.36395920906794
"153","2020-08-25",0.765593845046803,1.07019405506081,1.41667497410769
"154","2020-08-26",0.801533360864307,1.10706503344761,1.45313026293708
"155","2020-08-27",0.802066072231364,1.10167041600657,1.4403524892483
"156","2020-08-28",1.09725234059397,1.43796079677235,1.81664431102118
"157","2020-08-29",1.21318038591371,1.54489087620621,1.90971041836317
"158","2020-08-30",0.964518611968024,1.23768154949561,1.53895939585426
"159","2020-08-31",0.955169156545095,1.21934841517644,1.51016193268832
"160","2020-09-01",0.99158189850568,1.25388611576424,1.54162458623832
"161","2020-09-02",0.912875530604248,1.15698150852419,1.42498236940617
"162","2020-09-03",0.777422009562219,1.00030938587011,1.24638278589325
"163","2020-09-04",0.705009655001555,0.92085306735343,1.1604632507118
"164","2020-09-05",0.797907681881291,1.03253802129329,1.29211864161681
"165","2020-09-06",0.81636088828826,1.05336131241548,1.31528552020849
"166","2020-09-07",0.84533497914258,1.08474371966055,1.34879326604313
"167","2020-09-08",0.790315146833136,1.0197541457866,1.27332174280258
"168","2020-09-09",0.830750867856847,1.06602921770054,1.32552325879302
"169","2020-09-10",0.875575511321443,1.11497732289113,1.37827457107698
"170","2020-09-11",0.975617347577798,1.22328536347036,1.49411419409233
"171","2020-09-12",0.776910205305384,0.991786869458863,1.2283271597808
"172","2020-09-13",0.877911732250738,1.10770012659709,1.35956367509545
"173","2020-09-14",0.941966173766735,1.17647773490347,1.43254598886297
"174","2020-09-15",1.10635194840549,1.35259915945636,1.61933743207723
"175","2020-09-16",1.40872058803664,1.66982833502278,1.94935979599093
"176","2020-09-17",1.20226814463362,1.42032548339856,1.65346816819508
"177","2020-09-18",1.02870687444362,1.21937870573238,1.42350430591401
"178","2020-09-19",1.14299174448695,1.33910714715632,1.54812003725784
"179","2020-09-20",0.990234062975575,1.16523494165541,1.35205960542353
"180","2020-09-21",0.923145564184614,1.08969450292019,1.26771003017946
"181","2020-09-22",0.872043980432112,1.03367819018041,1.20671727965549
"182","2020-09-23",0.685394730819427,0.830229180384089,0.986568130694341
"183","2020-09-24",0.762488056565572,0.921379978538642,1.09273568728026
"184","2020-09-25",0.883662554447407,1.0573101798567,1.2438770555688
"185","2020-09-26",0.783922315255192,0.946166294480919,1.12105887187882
"186","2020-09-27",0.988633838160791,1.171878092748,1.3680520277998
"187","2020-09-28",0.95327662448841,1.1280411090122,1.31501466365976
"188","2020-09-29",0.859325803475264,1.0222469593971,1.19690232711818
"189","2020-09-30",0.947818583097664,1.1188188946988,1.30159226366937
"190","2020-10-01",0.926751492181365,1.09307738382921,1.27079998935672
"191","2020-10-02",0.93191680625387,1.09661146385924,1.27243357551743
"192","2020-10-03",0.787110645404406,0.937209695755496,1.09817654379959
"193","2020-10-04",0.960210437878397,1.1282111900322,1.30745929475347
"194","2020-10-05",0.941936190698243,1.10512460770653,1.27914036026303
"195","2020-10-06",0.990217049541006,1.15468281595144,1.32964728673149
"196","2020-10-07",1.0209713299742,1.1840456155541,1.35716280615004
