"","Date","0.05","Mean","0.95"
"82","2020-06-24",0.598006542820193,1.75070918826159,3.39359943151907
"83","2020-06-25",0.547627845328049,1.6032217574783,3.10770771139885
"84","2020-06-26",0.517422709157988,1.51479394667838,2.93629799328395
"85","2020-06-27",0.71684003348532,1.81925282503135,3.33051306963773
"86","2020-06-28",0.256167961310013,0.939845814207163,1.97235842754285
"87","2020-06-29",0.29853710672729,1.09529251319452,2.2985785395514
"88","2020-06-30",0.328912230081198,1.20673475754938,2.53245099662354
"89","2020-07-01",0.341962885722694,1.25461585874015,2.63293417378523
"90","2020-07-02",0.34986628466877,1.28361236704468,2.6937861844653
"91","2020-07-03",0.593449950154947,1.73736942009017,3.36774143637822
"92","2020-07-04",0.309814907439107,1.13666924796752,2.38541166717731
"93","2020-07-05",0.554278641748679,1.62269246485207,3.14545000573188
"94","2020-07-06",0.30146541220529,1.10603607235057,2.32112494995502
"95","2020-07-07",0.32550297980946,1.19422667659698,2.50620156452954
"96","2020-07-08",0.342828399818158,1.25779131360812,2.63959817662
"97","2020-07-09",0.35039543404856,1.28555374498727,2.69786035608817
"98","2020-07-10",0.154375233647236,0.868834856896711,2.06081742498663
"99","2020-07-11",0.711964853836482,2.08433072563493,4.0402961342975
"100","2020-07-12",0.337750350281965,1.23916063248578,2.60049986882627
"101","2020-07-13",0.347561803035537,1.27515753371644,2.67604288921799
"102","2020-07-14",0.600317084305875,1.75747347246117,3.40671141560428
"103","2020-07-15",0.753542536829229,1.91239931486882,3.50103670303608
"104","2020-07-16",0.825117601963152,1.89463363066541,3.31972491641019
"105","2020-07-17",0.682884342156012,1.56803786202755,2.74747279695402
"106","2020-07-18",0.325554877958814,0.953086421827408,1.84747618907153
"107","2020-07-19",0.369896783175844,1.08290068861181,2.09910999833945
"108","2020-07-20",0.397031448215521,1.16233946394917,2.25309524308082
"109","2020-07-21",0.407595563496835,1.1932667069884,2.31304504805135
"110","2020-07-22",0.247475264360461,0.90795347763069,1.90542923780793
"111","2020-07-23",0.121962419159957,0.686413218585049,1.62812565629995
"112","2020-07-24",0.351046171821837,1.28794121440083,2.70287069432359
"113","2020-07-25",0.576590248156589,1.68801137283424,3.27206510005022
"114","2020-07-26",0.496438880733682,1.45336220873436,2.81721784430098
"115","2020-07-27",0.466023344305743,1.36431843533487,2.64461413557829
"116","2020-07-28",0.271699093500527,0.99682745041376,2.09193996814062
"117","2020-07-29",0.303330112286812,1.11287740628401,2.33548215880276
"118","2020-07-30",0.324010256645656,1.18875007597098,2.49470838209931
"119","2020-07-31",0.334643144749374,1.2277607130784,2.57657602219466
"120","2020-08-01",0.148616919451285,0.836426652729474,1.98394736005977
"121","2020-08-02",0.178349125793426,1.00376163666561,2.38085460654982
"122","2020-08-03",0.201901930038249,1.13631850360664,2.6952705154251
"123","2020-08-04",0.500193812942042,1.83514386023075,3.8512290034861
"124","2020-08-05",0.428432566702748,1.57186149441347,3.29870519033149
"125","2020-08-06",0.667318700025498,1.95362574817964,3.78693575887763
"126","2020-08-07",0.332231620152289,1.21891315350523,2.55800855248469
"127","2020-08-08",0.585434730396402,1.71390426064385,3.32225623969822
