"","Date","0.05","Mean","0.95"
"55","2020-05-28",0.853140703085409,1.47853469501966,2.24337012750217
"56","2020-05-29",0.936074662748337,1.54833908498098,2.28585380932547
"57","2020-05-30",0.749840302354808,1.26767991181283,1.89591958258166
"58","2020-05-31",0.722701806815289,1.22179957499414,1.82730176492956
"59","2020-06-01",0.848814855424767,1.37700278437987,2.00918346948763
"60","2020-06-02",0.780644497265105,1.26641238601667,1.84782112309596
"61","2020-06-03",0.436217705918876,0.804027809667293,1.26274307602243
"62","2020-06-04",0.561417509758895,1.00106748422292,1.54366601246743
"63","2020-06-05",0.653843175412665,1.13314230167808,1.71930871717545
"64","2020-06-06",0.569064535561742,1.01470294936103,1.56469217147232
"65","2020-06-07",0.511877769014216,0.94348293490503,1.48176036832562
"66","2020-06-08",0.394863256921811,0.79353094197856,1.30417939136066
"67","2020-06-09",0.361652525211905,0.770570597744705,1.30362884237354
"68","2020-06-10",0.402265797760483,0.857105023809584,1.45002525823289
"69","2020-06-11",0.341290439959195,0.783670526277491,1.37312593328452
"70","2020-06-12",0.195745472799562,0.573059612650162,1.11082685162988
"71","2020-06-13",0.338061061417741,0.857957859896671,1.57066671892349
"72","2020-06-14",0.357785969439209,0.908017277570467,1.66231068535138
"73","2020-06-15",0.371626121314958,0.94314189983298,1.72661346498806
"74","2020-06-16",0.511455466659987,1.17440317042825,2.05775692127482
"75","2020-06-17",0.883569838785695,1.69366201760007,2.71637977333218
"76","2020-06-18",0.725183013364779,1.39005981375807,2.22944738830764
"77","2020-06-19",0.765565584088665,1.41107527589892,2.21612425958888
"78","2020-06-20",0.894319674217791,1.54989987230431,2.35165200103788
"79","2020-06-21",0.78166996430981,1.35467239824231,2.05543474969188
"80","2020-06-22",0.728629737302127,1.26275108259183,1.9159631943029
"81","2020-06-23",0.778477636489996,1.31609418495479,1.96832711043704
"82","2020-06-24",0.516513831321454,0.952028032849914,1.49518062958288
"83","2020-06-25",0.477926951281574,0.91610950152558,1.46930219503165
"84","2020-06-26",0.437028055668099,0.878266788834282,1.44344396106122
"85","2020-06-27",0.233812725965233,0.593388262890931,1.08631815091111
"86","2020-06-28",0.195844097605177,0.573348344195751,1.1113865329382
"87","2020-06-29",0.235700476098858,0.690030893705413,1.33756563586356
"88","2020-06-30",0.0691079411617742,0.38894443591206,0.922549854574329
"89","2020-07-01",0.0887188768384157,0.499316184603049,1.18434416579828
"90","2020-07-02",0.107766928668162,0.606519982742565,1.43862431291366
"91","2020-07-03",0.0179130637939386,0.349228179001236,1.04619412666849
"92","2020-07-04",0.0234676404728494,0.457518682569652,1.37060348312781
"93","2020-07-05",0.0295009980521997,0.575143367265564,1.72297554723797
"94","2020-07-06",0.0355202824578172,0.692493685226005,2.07452568206388
"95","2020-07-07",0.669665000223668,2.45691086489766,5.15606791757688
"96","2020-07-08",0.772987855470689,2.26298015838609,4.38659271941313
"97","2020-07-09",0.5703167837545,1.66964533336053,3.23646410958583
"98","2020-07-10",0.731981433873266,1.85767985776385,3.40086158468855
"99","2020-07-11",0.816375491686013,1.87456001195379,3.28455247403352
"100","2020-07-12",0.851276591707182,1.81380929590779,3.06854961716827
"101","2020-07-13",1.02263406457951,1.96022588940179,3.143908230686
"102","2020-07-14",0.694054987596486,1.3947970555321,2.29236880217916
"103","2020-07-15",0.659093963054158,1.32453816400119,2.17689731449402
"104","2020-07-16",0.639304129375823,1.28476782557369,2.11153419754326
"105","2020-07-17",0.5131463186639,1.09335740230667,1.84971013537401
"106","2020-07-18",0.422669902638776,0.97053390971686,1.70054281216179
"107","2020-07-19",0.343821557748524,0.872577299009756,1.59743058173956
"108","2020-07-20",0.158672881374304,0.582149471874648,1.22169764400152
"109","2020-07-21",0.198032954534452,0.726556289250551,1.52474948393153
"110","2020-07-22",0.22978283353101,0.843042327254292,1.7692068356319
"111","2020-07-23",0.805660848630522,1.84995706684001,3.24144387056036
"112","2020-07-24",1.32045085004681,2.4338287747859,3.82238076423846
"113","2020-07-25",1.02747733484931,1.83210201465822,2.82513782134914
"114","2020-07-26",0.837327382457716,1.49304430598877,2.30230407698434
"115","2020-07-27",0.949750797097908,1.60564856667247,2.4013795059237
"116","2020-07-28",0.912501331940589,1.50934699289117,2.22828875584227
"117","2020-07-29",0.816033106403337,1.34978116977664,1.99271752461616
"118","2020-07-30",0.559326611139112,0.997339188285074,1.5379169058244
"119","2020-07-31",0.452309178839785,0.867004330371472,1.39054486783006
"120","2020-08-01",0.820654046276344,1.38739761752654,2.07496725899374
"121","2020-08-02",0.893605010530085,1.44966429342235,2.11520380909203
"122","2020-08-03",0.658971866129363,1.11405774605422,1.66616499732215
"123","2020-08-04",0.530152945548079,0.94531942133602,1.45770138840794
"124","2020-08-05",0.497598233387017,0.917163178513623,1.44042462129518
"125","2020-08-06",0.531441164828548,0.979541797424418,1.53839159230585
