"","Date","0.05","Mean","0.95"
"82","2020-06-21",0.262455102446223,0.962912489875654,2.02076610406001
"83","2020-06-22",0.28484167805945,1.04504582644486,2.19313094956517
"84","2020-06-23",0.128353372899048,0.722381963351617,1.71344108233453
"85","2020-06-24",0.593022333917022,1.7361175413511,3.36531477693886
"86","2020-06-25",0.719134323330537,1.8250754536338,3.34117257797724
"87","2020-06-26",0.589888705406456,1.49706579381041,2.74068404555438
"88","2020-06-27",0.543053981682946,1.37820496090005,2.52308506644097
"89","2020-06-28",0.521701584742523,1.32401517428031,2.42387961786634
"90","2020-06-29",0.848114259616446,1.8070713362378,3.05715053369655
"91","2020-06-30",1.16309487259718,2.14379336317789,3.36687387330035
"92","2020-07-01",1.23891913826317,2.09451652439126,3.1325217490869
"93","2020-07-02",1.42806140583322,2.20942345837053,3.12992206196934
"94","2020-07-03",1.27433076491491,1.90171254967182,2.63179075941201
"95","2020-07-04",1.75154368146616,2.3931472626586,3.11707095344972
"96","2020-07-05",1.44416869609588,1.92827080551346,2.46998729039862
"97","2020-07-06",1.07087897495756,1.44219830903897,1.85899903626874
"98","2020-07-07",0.981696178221683,1.3220920396513,1.70418160399045
"99","2020-07-08",1.23348942470014,1.60099479921923,2.00802666528191
"100","2020-07-09",0.952406449201508,1.2524549797623,1.58636604146443
"101","2020-07-10",0.960725073764285,1.25485746866437,1.58137712615918
"102","2020-07-11",0.657317783744418,0.898098215596892,1.16977166631699
"103","2020-07-12",0.609038550044226,0.85135145714284,1.12698094126102
"104","2020-07-13",0.799023392473285,1.08623225349562,1.40970845546076
"105","2020-07-14",0.757621145147783,1.03514345021929,1.34827289221967
"106","2020-07-15",0.440537647805051,0.657424270448113,0.909813168281983
"107","2020-07-16",0.661070616633139,0.943425202501585,1.26695038480278
"108","2020-07-17",0.645702517656338,0.928687497051422,1.25381739666868
"109","2020-07-18",0.659459344710867,0.948473378220061,1.2805302382827
"110","2020-07-19",0.737007806181924,1.04413353571928,1.39514060574059
"111","2020-07-20",0.758410783896057,1.06707639619019,1.41898912453997
"112","2020-07-21",0.743870502389821,1.04661836537269,1.39178420899393
"113","2020-07-22",0.738009997121894,1.03837269300893,1.38081918394935
"114","2020-07-23",0.611752764927629,0.887185449942974,1.20455329026757
"115","2020-07-24",0.775695953952175,1.0913964577751,1.45132973578426
"116","2020-07-25",0.788467813910225,1.10216869233311,1.45900156732285
"117","2020-07-26",0.703393839902876,0.996511964867391,1.3315100595204
"118","2020-07-27",0.681739185770297,0.972921671612482,1.30656196481069
"119","2020-07-28",0.696922143575197,0.994589530811267,1.33566029976821
"120","2020-07-29",0.769690492710626,1.0829468338046,1.44009349762605
"121","2020-07-30",0.914027654963852,1.24884283710241,1.62661604394171
"122","2020-07-31",0.936846597119547,1.261691199277,1.62632469392343
"123","2020-08-01",1.00976778280595,1.3326558115251,1.69245237448129
"124","2020-08-02",0.997278599210346,1.3026020999482,1.64154512905557
"125","2020-08-03",0.848939474398888,1.12040029742972,1.42289113764823
"126","2020-08-04",0.859878159730649,1.13077634453904,1.43224724437478
"127","2020-08-05",0.934459094564902,1.21287148517322,1.52122810453578
"128","2020-08-06",0.776256312422809,1.02447563053425,1.30106828672562
"129","2020-08-07",0.874914977474276,1.13911282751193,1.4320580954632
"130","2020-08-08",0.957070499403871,1.22812404445129,1.52707539209347
"131","2020-08-09",1.00005297563326,1.26747049467566,1.56106480125095
"132","2020-08-10",1.06233172700258,1.32680945314879,1.6155984118558
"133","2020-08-11",1.04027610457122,1.28985726572524,1.56164139823546
"134","2020-08-12",0.883113843426607,1.1051064905542,1.3476797412497
"135","2020-08-13",1.06755902738844,1.30895556487286,1.57072486720752
"136","2020-08-14",0.818876566694536,1.02274378335468,1.24535081371471
"137","2020-08-15",0.801266632573892,1.00467436982169,1.22710389678239
"138","2020-08-16",0.696011876042399,0.888513801121897,1.10042355607468
"139","2020-08-17",0.624211784726527,0.812704856326465,1.02170789461361
"140","2020-08-18",0.691964671024704,0.898128364435156,1.12646568590437
"141","2020-08-19",0.717470021997325,0.931232770068269,1.16798645116983
"142","2020-08-20",0.481232755190776,0.660992788452069,0.864199123793517
"143","2020-08-21",0.667153702009266,0.890791366585116,1.14104478871481
"144","2020-08-22",0.561968521074926,0.771886651024707,1.00918463731747
"145","2020-08-23",0.735706220314929,0.982323484716874,1.25829137451712
"146","2020-08-24",0.797143815824534,1.05204221888312,1.33607742974958
"147","2020-08-25",0.774156497221198,1.02170436868652,1.29754882682162
"148","2020-08-26",0.809833868254633,1.06129584906447,1.34078555607424
"149","2020-08-27",0.836559184246167,1.08917474529774,1.36927745321291
"150","2020-08-28",0.690917473206654,0.918805432682844,1.17344325657338
"151","2020-08-29",0.696375318609546,0.92980840824552,1.19102303696428
"152","2020-08-30",0.762640252080975,1.01026207329782,1.28656210743516
"153","2020-08-31",0.738785082670781,0.982461399322474,1.25474084378489
"154","2020-09-01",0.657149488327592,0.889082065261896,1.14985269829049
