"","Date","0.05","Mean","0.95"
"59","2020-05-28",0.326017158533318,0.954439783022291,1.85009956353737
"60","2020-05-29",0.362448617698881,1.06109562327805,2.05684275154767
"61","2020-05-30",0.231787299583731,0.850396443747769,1.78464016886994
"62","2020-05-31",0.265953302365943,0.975746915129287,2.04770040161074
"63","2020-06-01",0.290431531456808,1.06555424713366,2.23616987762091
"64","2020-06-02",0.510849611535359,1.49555070838703,2.89899662823487
"65","2020-06-03",0.278271205362663,1.02093964536797,2.14254176920797
"66","2020-06-04",0.301773781735985,1.10716743870556,2.32349923298226
"67","2020-06-05",0.320217603173403,1.17483534021555,2.46550694722629
"68","2020-06-06",0.330191383757172,1.21142780043399,2.54229980644358
"69","2020-06-07",0.33748295926699,1.23817961079635,2.59844109879454
"70","2020-06-08",0.343189582378741,1.25911644387028,2.64237909217089
"71","2020-06-09",0.0218166627750324,0.425331674159879,1.2741798232455
"72","2020-06-10",0.0319787047243593,0.623448057025577,1.86768346531605
"73","2020-06-11",0.0436318896471319,0.850635354349979,2.54827578405227
"74","2020-06-12",0.0538500893566542,1.04984657350697,3.1450592625349
"75","2020-06-13",0.444421610917988,2.50123661419735,5.93276381309509
"76","2020-06-14",0.339307675323534,1.90964786623309,4.52955537762172
"77","2020-06-15",0.305286632579217,1.71817500425977,4.07539471954676
"78","2020-06-16",0.296555582793326,1.66903603156279,3.95884040502306
"79","2020-06-17",0.293069778197111,1.64941767396766,3.91230698977076
"80","2020-06-18",1.12129130069127,3.28266472400159,6.36316369156736
"81","2020-06-19",0.703393136115466,2.05923637649521,3.99165289329215
"82","2020-06-20",0.347887569863561,1.27635272841666,2.67855112227485
"83","2020-06-21",0.622516342253774,1.82246347186601,3.53268894888821
"84","2020-06-22",0.54884482647748,1.60678456144061,3.11461390094889
"85","2020-06-23",0.507855772128083,1.48678601806478,2.88200702865176
"86","2020-06-24",0.703632714929216,1.78573425677079,3.26915049917399
"87","2020-06-25",0.252466833078942,0.926266872258188,1.94386168883814
"88","2020-06-26",1.43200070900299,2.8777984570849,4.72970270177697
"89","2020-06-27",0.920183116937308,1.84923201330079,3.03923911974744
"90","2020-06-28",0.62624365935017,1.33433314377258,2.25738586009895
"91","2020-06-29",0.614940951607291,1.31025054057089,2.21664361503401
"92","2020-06-30",0.730746732788114,1.46853406350728,2.41355662371772
"93","2020-07-01",0.671012943926289,1.34849096273111,2.21626407994248
"94","2020-07-02",0.637838971498206,1.28182339331672,2.10669498124349
"95","2020-07-03",0.12716175790009,0.466539395787248,0.979078584116456
"96","2020-07-04",0.17157461373102,0.629484193552844,1.32103419027974
"97","2020-07-05",0.212101700415889,0.778172626673059,1.63307141990787
"98","2020-07-06",0.23863097473363,0.875504967899399,1.83733286427276
"99","2020-07-07",0.625529345962927,1.58751740503396,2.90627415441932
"100","2020-07-08",0.371787962756533,1.08843725925358,2.10984216511418
"101","2020-07-09",0.382121467814659,1.11868937349784,2.16848329088762
"102","2020-07-10",0.394257732377915,1.154219201954,2.23735481247399
"103","2020-07-11",0.400292425477655,1.1718862204589,2.27160081081388
"104","2020-07-12",0.40479986540897,1.18508209030018,2.29717987139804
"105","2020-07-13",0.408406471856193,1.1956407022776,2.3176468340692
"106","2020-07-14",0.0154429673954507,0.301071857049581,0.901930678822262
"107","2020-07-15",0.368501208844292,1.35198139881145,2.83726528917556
"108","2020-07-16",0.353549452491762,1.29712541467077,2.7221446374841
"109","2020-07-17",0.341005267935215,1.25110248780739,2.62556102101531
"110","2020-07-18",0.573016216470367,1.67754812592276,3.25178299437058
"111","2020-07-19",0.959778773207281,2.20384238245654,3.86151198335495
"112","2020-07-20",1.29493041334482,2.48217442497969,3.98103537295563
"113","2020-07-21",1.04341678359414,1.92320508704731,3.02043521161914
"114","2020-07-22",0.730105821849611,1.39949605001771,2.24458169553406
"115","2020-07-23",0.912799256029365,1.62761873106932,2.50982052259685
"116","2020-07-24",0.897398476147943,1.55523558710067,2.35974784297066
"117","2020-07-25",0.972754420000351,1.60901020881437,2.37542418888631
"118","2020-07-26",0.691944781656078,1.19917425462925,1.8194985275399
"119","2020-07-27",0.466046334403059,0.89333625976299,1.43277733195138
"120","2020-07-28",0.517425563731564,0.991822022163894,1.5907337188615
"121","2020-07-29",0.803681784686606,1.39281996289364,2.11331577694408
"122","2020-07-30",0.569480282235753,1.04965474294589,1.64850549064652
"123","2020-07-31",0.50347727632983,0.965085386817272,1.5478521671069
"124","2020-08-01",0.372822678419284,0.794370767891081,1.34389327544044
"125","2020-08-02",0.41827698147689,0.891219945030505,1.50773988605422
"126","2020-08-03",0.542735901930017,1.09070095521547,1.7925825354493
"127","2020-08-04",0.632791618250057,1.21296029112844,1.94540632454239
"128","2020-08-05",0.335065694552823,0.769377276489602,1.34808169428794
"129","2020-08-06",0.379392295617609,0.871159942270356,1.52642248069758
"130","2020-08-07",0.41177424566845,0.945515320760499,1.65670592898418
"131","2020-08-08",0.324184818445349,0.82274164282017,1.5061962563123
"132","2020-08-09",0.355968091713736,0.903403724988102,1.65386463708277
"133","2020-08-10",0.37909011544787,0.962084609193527,1.76129195509762
"134","2020-08-11",0.658186788538417,1.40239415382083,2.37252949002677
"135","2020-08-12",0.469685770858309,1.0784916661527,1.88970342250836
"136","2020-08-13",0.597867616473214,1.27387250048379,2.155100308781
"137","2020-08-14",0.690225541475989,1.38710126734724,2.27972066482242
"138","2020-08-15",0.632349371520968,1.27079130216957,2.08856358250829
"139","2020-08-16",0.60541634883261,1.21666576253128,1.99960748816052
"140","2020-08-17",0.59183551901558,1.18937325433093,1.95475186268901
"141","2020-08-18",0.200089273022978,0.585776414923334,1.13547728086983
"142","2020-08-19",0.250277478594131,0.732706166262522,1.42028798727449
"143","2020-08-20",0.290721465874461,0.851108984746229,1.64980168388995
"144","2020-08-21",0.188802134406704,0.692689651071454,1.4536770290508
"145","2020-08-22",0.366651415789457,1.07339963118886,2.08069301436203
"146","2020-08-23",0.368506214284976,1.07882969346404,2.09121872381378
"147","2020-08-24",0.371717241184924,1.08823021652686,2.10944083056678
"148","2020-08-25",0.378903162746631,1.10926754304987,2.15021988159813
"149","2020-08-26",0.385672108716405,1.12908414212627,2.18863265729567
"150","2020-08-27",0.564703279583485,1.43314824604835,2.62366994763916
"151","2020-08-28",0.51783340491312,1.31419820430982,2.40590765358457
"152","2020-08-29",0.496159681312539,1.25919292970539,2.30520928805317
"153","2020-08-30",0.487377133773403,1.2369038921584,2.26440466219879
"154","2020-08-31",0.482241450390802,1.2238701523199,2.24054374507881
"155","2020-09-01",0.478886170733021,1.2153548606076,2.22495476813762
"156","2020-09-02",0.47655861815752,1.209447815241,2.21414071770675
"157","2020-09-03",0.197094593296219,0.723113568008374,1.51752459645207
"158","2020-09-04",0.397451884807957,1.1635703237354,2.25548115908494
"159","2020-09-05",0.579629187302049,1.47102838459353,2.69301726142016
"160","2020-09-06",0.523422259567432,1.32838203772257,2.43187405138743
"161","2020-09-07",0.347045155480464,1.01600082764313,1.96943036241004
"162","2020-09-08",0.539632955626469,1.36952281282373,2.50719062491924
"163","2020-09-09",0.511227471183939,1.29743314789918,2.37521580101709
"164","2020-09-10",0.494275168080814,1.25441026431217,2.29645364431819
"165","2020-09-11",0.338005733054752,0.98953723775891,1.91813296579547
"166","2020-09-12",0.219980836856898,0.80708011910802,1.69373662207332
"167","2020-09-13",1.03395700498984,2.20304522112907,3.72704759268346
"168","2020-09-14",0.758222582384291,1.61553974547546,2.73312297973296
