"","Date","0.05","Mean","0.95"
"82","2020-06-16",0.255089196175278,0.935887969942764,1.96405250398413
"83","2020-06-17",0.119329009990642,0.671592203421436,1.59297121231935
"84","2020-06-18",0.144763707058399,0.814740497775265,1.93250926954598
"85","2020-06-19",0.0240832969448654,0.469521352301963,1.4065602682137
"86","2020-06-20",0.0326100602527173,0.635756791254807,1.90455713769315
"87","2020-06-21",0.0418101073222404,0.815118385774578,2.44187645503213
"88","2020-06-22",0.050529356454263,0.98510647556549,2.95111526173856
"89","2020-06-23",0.059614180124201,1.1622217062874,3.48170507455016
"90","2020-06-24",0.479209305047083,2.69702424500013,6.39715881054763
"91","2020-06-25",0.352283480315188,1.98267662484087,4.7027746460125
"92","2020-06-26",0.718875027180672,2.63745583865646,5.53495921566079
"93","2020-06-27",0.530804847938786,1.94745163269033,4.08691785599865
"94","2020-06-28",0.463563205931127,1.70075108724298,3.56919261581874
"95","2020-06-29",0.435715840308569,1.59858284620606,3.3547825623927
"96","2020-06-30",0.419163910076839,1.53785603920886,3.22734141433615
"97","2020-07-01",0.40813042970496,1.49737568291989,3.14238942469109
"98","2020-07-02",0.400300080666745,1.46864718490744,3.08209985984018
"99","2020-07-03",0.394515306179206,1.44742362494139,3.03756014201761
"100","2020-07-04",0.390120159870762,1.43129842396116,3.00371982952337
"101","2020-07-05",0.386710959742382,1.418790526978,2.97747078350682
"102","2020-07-06",0.384024183565575,1.40893310636002,2.95678402155522
"103","2020-07-07",0.381880009606389,1.40106642033821,2.94027501099477
"104","2020-07-08",0.165210465325974,0.929816315791548,2.20546131455209
"105","2020-07-09",0.197644450512121,1.11235710431071,2.63843569945962
"106","2020-07-10",0.0320464730246377,0.624769249222091,1.87164140341872
"107","2020-07-11",0.311195258649642,1.75142917440785,4.15427135847376
"108","2020-07-12",0.287996543960793,1.62086514881465,3.84458233427884
"109","2020-07-13",0.275980212139529,1.55323637383765,3.68417146126103
"110","2020-07-14",0.276418010527659,1.55570033448026,3.69001580899462
"111","2020-07-15",0.640572337578527,2.35017379648617,4.93206973273611
"112","2020-07-16",0.502424105958731,1.84332650549783,3.86840108544694
"113","2020-07-17",0.448745907322683,1.64638841049064,3.45510721796364
"114","2020-07-18",0.185364127697726,1.043242569142,2.47450070391367
"115","2020-07-19",0.219555579123389,1.23567450336267,2.93093621639104
"116","2020-07-20",0.243508736574268,1.37048458678327,3.25069660212117
"117","2020-07-21",0.255694621814429,1.4390676205294,3.41337091229709
"118","2020-07-22",0.263969749381752,1.48564063036974,3.52383893674522
"119","2020-07-23",0.270069678782001,1.51997146934133,3.60526936118717
"120","2020-07-24",0.274759371692385,1.5463653964786,3.6678739684109
"121","2020-07-25",0.278458159125566,1.5671824367141,3.71725057768645
"122","2020-07-26",0.281425610980715,1.58388346800651,3.75686429257075
"123","2020-07-27",0.283835420103555,1.59744604611522,3.78903380910466
"124","2020-07-28",0.285810200072813,1.60856024903144,3.81539594553687
"125","2020-07-29",0.0414894082034107,0.808866123706818,2.42314635177303
"126","2020-07-30",0.058988348960484,1.15002067355614,3.44515404702641
