"","Date","0.05","Mean","0.95"
"53","2020-05-16",0.427668393809427,0.681817835956361,0.984252189366337
"54","2020-05-17",0.448988187024282,0.728377902124154,1.06277551293913
"55","2020-05-18",0.837681990906092,1.22565531292593,1.67407517535569
"56","2020-05-19",0.805237442175463,1.16778375743325,1.58552844552135
"57","2020-05-20",1.34460117126609,1.78809613139062,2.28364926114836
"58","2020-05-21",1.43768582367128,1.84000742743606,2.28330757640923
"59","2020-05-22",1.40394360923735,1.75346890719326,2.1351231519921
"60","2020-05-23",1.45252093543938,1.77089239942245,2.1153954803569
"61","2020-05-24",1.12916571497166,1.3824692259205,1.65699912398739
"62","2020-05-25",1.0364782982664,1.26898942439438,1.52098457249252
"63","2020-05-26",1.04566544107616,1.27314431863902,1.51916926311639
"64","2020-05-27",0.930300173044488,1.13899257039947,1.36517302229526
"65","2020-05-28",0.819041826512865,1.01380997909235,1.22576910708904
"66","2020-05-29",0.810899281181971,1.00721057947127,1.22112601537714
"67","2020-05-30",0.840182840730843,1.04175798799208,1.26126544713161
"68","2020-05-31",0.910505695116786,1.11976716415706,1.3469474007829
"69","2020-06-01",0.993336642440847,1.20783609047385,1.43970768780647
"70","2020-06-02",1.01342121412098,1.22316328576647,1.44925692371788
"71","2020-06-03",0.890517971158736,1.08141423691366,1.28767005275336
"72","2020-06-04",0.954605341553552,1.15084355303978,1.36228776262227
"73","2020-06-05",0.850634079418807,1.03298061766288,1.22999879327958
"74","2020-06-06",0.972150788386896,1.16682385717973,1.37622927980971
"75","2020-06-07",0.918227264590466,1.10328941550891,1.30243815515346
"76","2020-06-08",0.841736408206647,1.01714258610415,1.20630796064333
"77","2020-06-09",0.916019453594912,1.09945222990439,1.29676672381702
"78","2020-06-10",0.949051301873166,1.13328452695116,1.33107397073043
"79","2020-06-11",0.977881679317998,1.16117287488228,1.35752919445937
"80","2020-06-12",1.00597759215194,1.18747063817297,1.38145914705577
"81","2020-06-13",0.773238996931246,0.929079797421893,1.09678291147782
"82","2020-06-14",0.846864002028381,1.01328038151251,1.19207801214233
"83","2020-06-15",0.833079794215979,0.998846300288302,1.1770857660337
"84","2020-06-16",0.697710998446325,0.850639101988776,1.01611939401217
"85","2020-06-17",0.678123692603049,0.833976820009276,1.00317543323419
"86","2020-06-18",0.721687533179902,0.887552935440685,1.06762116064459
"87","2020-06-19",0.817263296035645,0.996395524473918,1.19023075021801
"88","2020-06-20",0.776523189988134,0.950719100959558,1.13951232180171
"89","2020-06-21",0.78650536650069,0.962940559380887,1.15416071000326
"90","2020-06-22",0.723906678177097,0.894556173807572,1.08015159056554
"91","2020-06-23",0.787478100485258,0.968464144865196,1.16494777167322
"92","2020-06-24",0.830686282250856,1.01703249255575,1.21899418636933
"93","2020-06-25",0.687462434451592,0.856996885948279,1.04198512369347
"94","2020-06-26",0.660118282936649,0.831114657477984,1.01838886375333
"95","2020-06-27",0.714330619396538,0.897493081046903,1.09793577870457
"96","2020-06-28",0.720920140757004,0.907666567253279,1.11219013619242
"97","2020-06-29",0.781113457841893,0.977465769046169,1.1920216069385
"98","2020-06-30",0.852693245927673,1.05726986697246,1.28004581378449
"99","2020-07-01",0.88693062757396,1.09247767316072,1.31575634234107
"100","2020-07-02",0.830565385176614,1.02635797604679,1.23929858490368
"101","2020-07-03",0.866839860917671,1.06606561391533,1.2823507901379
"102","2020-07-04",0.771767382406587,0.958605205960626,1.1621976370512
"103","2020-07-05",0.747782713971981,0.933950430529566,1.1372309932935
"104","2020-07-06",0.839441774475112,1.0390610348353,1.2562994477736
"105","2020-07-07",0.911329645151824,1.11739958152314,1.34086087901398
"106","2020-07-08",0.862401832156756,1.05898937357185,1.27228791781668
"107","2020-07-09",0.875896190550796,1.07238425014336,1.2853376623138
"108","2020-07-10",0.719689892002673,0.897171925891136,1.09083220196252
"109","2020-07-11",0.740704920540269,0.9251105521809,1.12646705625099
"110","2020-07-12",0.77885317119144,0.970925404606971,1.18050583894139
"111","2020-07-13",0.716991458035416,0.902720202520029,1.10612921220909
"112","2020-07-14",0.80013985959573,0.999342392369475,1.21685595334031
"113","2020-07-15",0.726979692578708,0.917262485419152,1.12582523533218
"114","2020-07-16",0.762829491282609,0.960432073689882,1.17684523962713
"115","2020-07-17",0.802852215767112,1.00666246558243,1.22953214630131
"116","2020-07-18",0.843914844043811,1.05203187418963,1.27911965671147
"117","2020-07-19",0.931372335592529,1.14721879073856,1.38168535344068
"118","2020-07-20",0.886842690967945,1.09236935715974,1.31562588890594
"119","2020-07-21",0.809783090606501,1.00406478481091,1.21562995855163
"120","2020-07-22",0.830953538281208,1.02855429600988,1.24359604562324
"121","2020-07-23",0.774468482455036,0.965459411987392,1.17385997699112
"122","2020-07-24",0.972477220955458,1.18726058385893,1.41979373734616
"123","2020-07-25",0.955095065753761,1.16133669187542,1.38428167249815
"124","2020-07-26",0.871207950679119,1.06362476970883,1.27194299840268
"125","2020-07-27",0.900721899927063,1.09522227584277,1.305475091218
"126","2020-07-28",0.73462102162358,0.909313906157759,1.09942584685598
"127","2020-07-29",0.922556715351108,1.12177206467689,1.33712171561976
"128","2020-07-30",1.00229661359043,1.20562254623283,1.42451645120293
"129","2020-07-31",0.915038247958549,1.10314265236996,1.30582278692951
"130","2020-08-01",1.14549070026553,1.35215394803751,1.57304558083052
"131","2020-08-02",1.07095385705064,1.26022008512428,1.46227392444933
"132","2020-08-03",1.06295286999837,1.24446735463602,1.43786713588198
"133","2020-08-04",1.32635173148945,1.52165568544178,1.72811810042409
"134","2020-08-05",1.07514932865216,1.2382079165196,1.4108403750309
"135","2020-08-06",0.978486136220927,1.12978079395713,1.29011843018834
"136","2020-08-07",0.918445708054142,1.06393054665207,1.2183068371444
"137","2020-08-08",0.955324724724619,1.10362303503327,1.26081757772368
"138","2020-08-09",0.901417755896435,1.04420531053996,1.1957194698625
"139","2020-08-10",0.843374667733017,0.981593699487347,1.12852857111616
"140","2020-08-11",0.672372726018016,0.797693324362114,0.931901351064706
"141","2020-08-12",0.77130408439868,0.911196767052903,1.06076731488275
"142","2020-08-13",0.88626082343366,1.03832613720004,1.20039199374108
"143","2020-08-14",0.925116770628061,1.078769991173,1.24223169510723
"144","2020-08-15",0.758848102856557,0.896481623776434,1.04363671961958
"145","2020-08-16",0.815243948494554,0.960800303115119,1.11628319220221
"146","2020-08-17",0.811907587336358,0.958387570849758,1.1149524321814
"147","2020-08-18",0.789435767682356,0.93495458305401,1.09068989438296
"148","2020-08-19",0.798594675352893,0.946614984140419,1.10507957833926
"149","2020-08-20",0.803537918408082,0.953305820689672,1.11369489394808
"150","2020-08-21",0.710415247688717,0.852675808536759,1.00570228031681
"151","2020-08-22",0.693244123531803,0.837706571482333,0.993500930614749
"152","2020-08-23",0.750886639463506,0.905246399191456,1.0715671026866
"153","2020-08-24",0.719982461592227,0.873212587705502,1.03869211985498
"154","2020-08-25",0.70552636821037,0.86016748714051,1.02750139717151
"155","2020-08-26",0.650951752952178,0.803091168995886,0.968454036027564
"156","2020-08-27",0.570049121078855,0.717714070731996,0.879435840068669
"157","2020-08-28",0.709618695854589,0.881410890898249,1.06860848272423
"158","2020-08-29",0.700894496450529,0.873741415871774,1.06234406708008
"159","2020-08-30",0.592376651399905,0.75434559827313,0.932481167605978
"160","2020-08-31",0.639264502389779,0.814053630186799,1.00628900242568
"161","2020-09-01",0.686476830563068,0.872076495136224,1.07602015653535
"162","2020-09-02",0.748651243855877,0.944606441777647,1.15938652949996
"163","2020-09-03",0.647247433911202,0.830555467743353,1.0327302215846
"164","2020-09-04",0.557568589537233,0.733226404662026,0.928708406973358
"165","2020-09-05",0.625427611740111,0.819629499641256,1.03547695529015
"166","2020-09-06",0.656023486248861,0.859725716763683,1.08613241466875
"167","2020-09-07",0.712406250744249,0.927531382495181,1.1660643204235
"168","2020-09-08",0.591752893969184,0.790115332511764,1.01208545172859
"169","2020-09-09",0.66979037567328,0.887264751311302,1.12992582664586
"170","2020-09-10",0.668506448777876,0.889002494132772,1.13538072883502
"171","2020-09-11",0.64541524870481,0.865399417020848,1.11193845709527
"172","2020-09-12",0.649192119080434,0.874294666599776,1.12696910850418
"173","2020-09-13",0.628824100731511,0.854854847084826,1.10942765900106
"174","2020-09-14",0.610900972057614,0.839097365324524,1.09705766925093
"175","2020-09-15",0.878520638673512,1.15529199708075,1.46329889837026
"176","2020-09-16",0.621823438029154,0.849602024958221,1.10660544602145
"177","2020-09-17",0.818762367864937,1.08460649046576,1.38123923385186
"178","2020-09-18",1.00139059176563,1.28848990065159,1.60545492689997
"179","2020-09-19",0.843445641140017,1.09474151772121,1.37306514689956
"180","2020-09-20",0.988293675906523,1.25549420851237,1.54910387140027
"181","2020-09-21",1.05208868741951,1.31655736772806,1.60554454059025
"182","2020-09-22",0.888031440092856,1.12046861031367,1.37523539547382
"183","2020-09-23",1.02432485673069,1.27007902335855,1.53769570836349
"184","2020-09-24",1.00064973004461,1.23452000522684,1.48871750527845
"185","2020-09-25",0.925487278964125,1.14365619787139,1.38093291104674
"186","2020-09-26",0.958750994039391,1.17730166696192,1.41443032751967
"187","2020-09-27",0.891488052516941,1.09809128581827,1.32251725529981
"188","2020-09-28",0.877831692379776,1.08127005078289,1.30225812577475
"189","2020-09-29",0.909696048804311,1.11539659623148,1.33845733003899
"190","2020-09-30",0.765793392381917,0.95289227527396,1.15690592219128
"191","2020-10-01",0.818341273795047,1.01467623182834,1.2284773296507
"192","2020-10-02",0.990699908586342,1.2062213309783,1.4393139439969
"193","2020-10-03",0.784096021319796,0.97055406115835,1.17346959436404
"194","2020-10-04",1.24593852135532,1.48080487799119,1.73249927398868
"195","2020-10-05",1.13073354245056,1.33803125604569,1.55981081547282
"196","2020-10-06",1.08651298999482,1.27950851814612,1.48560428924194
"197","2020-10-07",1.17960998675496,1.3729339700983,1.57844861098952
"198","2020-10-08",1.07309398603469,1.24819329073594,1.43428976738898
"199","2020-10-09",1.00161141277757,1.16576355649838,1.34026683480293
"200","2020-10-10",1.20852772746021,1.38521787979716,1.57193662459853
"201","2020-10-11",0.928890372652327,1.0760296806761,1.23216155515338
"202","2020-10-12",0.882330332234597,1.02567871321275,1.17799432362969
"203","2020-10-13",0.947533793796325,1.09701139304313,1.25559001404648
"204","2020-10-14",0.900217467077588,1.0446099749543,1.19792930577555
"205","2020-10-15",0.86818408717241,1.00984775502905,1.1604086581854
"206","2020-10-16",0.773074410976757,0.907665941302439,1.05122751951477
"207","2020-10-17",0.685689106067397,0.81569016190876,0.955054396612541
"208","2020-10-18",0.656540764485318,0.788861869212568,0.931255011754283
"209","2020-10-19",0.760154794957111,0.907718756101294,1.06614074423193
"210","2020-10-20",0.741701374731837,0.889285371237291,1.04797419995777
"211","2020-10-21",0.726706310916987,0.875101307323131,1.03492612249521
"212","2020-10-22",0.80116852295852,0.959586461570379,1.12985693832511
"213","2020-10-23",1.06490009334489,1.2467470943642,1.44050116466651
"214","2020-10-24",1.02349782780732,1.19349121940542,1.37433617240825
"215","2020-10-25",0.991855318783173,1.15369871641969,1.32570674421341
"216","2020-10-26",0.997621711975933,1.15630343656348,1.32472014138407
"217","2020-10-27",1.11693551355805,1.28081586767943,1.45402839270713
"218","2020-10-28",1.16849268160058,1.32884780804007,1.49778516854446
"219","2020-10-29",1.23472447591371,1.39136184877056,1.5557903374238
"220","2020-10-30",1.20124190449736,1.34706487913077,1.49984819311688
"221","2020-10-31",1.21364348497139,1.35319372719127,1.49907432965024
"222","2020-11-01",1.2239050348299,1.35734542089331,1.49654337866922
"223","2020-11-02",1.20829208958057,1.33452387569192,1.46598707213593
"224","2020-11-03",1.14287655955105,1.2603199214648,1.38255512541357
"225","2020-11-04",1.07323326264487,1.18351999608893,1.29830657181111
"226","2020-11-05",1.0623563636984,1.16998152987357,1.28193916603591
"227","2020-11-06",1.045444481386,1.1502572723238,1.25924785756257
"228","2020-11-07",1.03571016548237,1.13831758436272,1.24496900667083
"229","2020-11-08",1.05741497403895,1.15945963768056,1.26542729772354
"230","2020-11-09",1.13704712022858,1.24064922155685,1.34802257942023
"231","2020-11-10",1.12767679036566,1.22733205827609,1.33051086499291
"232","2020-11-11",1.24451297047822,1.34582005053183,1.45043894257314
"233","2020-11-12",1.31690478266182,1.4158840364159,1.51786094183879
"234","2020-11-13",1.27843660727975,1.37019056186175,1.46460288250686
"235","2020-11-14",1.35952598733776,1.44932811208775,1.54153227486334
"236","2020-11-15",1.34634004894294,1.43021017630099,1.51620035020958
"237","2020-11-16",1.23245445639153,1.30810058654299,1.38563169297168
"238","2020-11-17",1.28435671961334,1.35863588811965,1.43466247046401
"239","2020-11-18",1.21715779655896,1.2861373089225,1.35670799571688
"240","2020-11-19",1.14742268946737,1.21204746905975,1.27815402599208
"241","2020-11-20",1.20285829111019,1.26745237050753,1.33346063397161
"242","2020-11-21",1.14930011993034,1.21030476836033,1.27263003113493
"243","2020-11-22",1.06990228298803,1.12729790190835,1.18594886114751
