"","Date","0.05","Mean","0.95"
"103","2020-07-03",0.932184800333657,1.19944276553774,1.49450243769337
"104","2020-07-04",0.96170232410791,1.22465312116108,1.51384985203971
"105","2020-07-05",0.922310584391005,1.17167156421437,1.44567847770857
"106","2020-07-06",0.866039002716228,1.10283332080692,1.36326281351013
"107","2020-07-07",0.887935637830297,1.12537260479452,1.38605164302967
"108","2020-07-08",0.82924578871619,1.05598002407137,1.30534530600937
"109","2020-07-09",0.826291608241512,1.05221810497427,1.3006950253951
"110","2020-07-10",0.840727655843536,1.06803142484904,1.31780107291072
"111","2020-07-11",0.813394594832618,1.03579476135855,1.28039337762804
"112","2020-07-12",0.96901397073894,1.21025934171929,1.47368038852529
"113","2020-07-13",0.992082610444838,1.22799986276057,1.48474006601228
"114","2020-07-14",0.851170263585708,1.06307730745381,1.29446319931345
"115","2020-07-15",0.970202882108721,1.19504835461506,1.43929023962552
"116","2020-07-16",0.833872901808391,1.03760499189215,1.25975557905549
"117","2020-07-17",0.719866497016899,0.910293549300967,1.11918530610827
"118","2020-07-18",0.832436719670022,1.04169041027997,1.27034369500842
"119","2020-07-19",0.691081203578167,0.882219410632195,1.09262795902571
"120","2020-07-20",0.663047340235458,0.855538802169317,1.06827333148341
"121","2020-07-21",0.886373139349853,1.11364925174895,1.36236744799913
"122","2020-07-22",0.704433193856538,0.903936902896595,1.12397424890033
"123","2020-07-23",0.730264612973651,0.937084081646526,1.16519015149179
"124","2020-07-24",0.937569385322871,1.17325078842037,1.4307818590102
"125","2020-07-25",1.01122711651065,1.24756952175922,1.50445402118335
"126","2020-07-26",1.05269240071911,1.28342726488781,1.53310062000149
"127","2020-07-27",1.09203740963187,1.31652753011817,1.55841281701415
"128","2020-07-28",1.29172046435147,1.52354804683244,1.77126054416804
"129","2020-07-29",1.46301842022638,1.69012775180214,1.93086109153793
"130","2020-07-30",1.27180107490196,1.4632357424528,1.66583239676815
"131","2020-07-31",1.10022462163152,1.26772302660445,1.44509062671357
"132","2020-08-01",1.04803976332078,1.20698687818365,1.37526646143604
"133","2020-08-02",1.2587409569146,1.42882943800377,1.60789103539176
"134","2020-08-03",1.13095433174737,1.28285185877781,1.44271773439845
"135","2020-08-04",0.924959964345376,1.05785708071563,1.19817649139926
"136","2020-08-05",0.87822695953193,1.00848307464042,1.14623113849491
"137","2020-08-06",0.947243843783817,1.08381128597979,1.22803034258551
"138","2020-08-07",0.914718014858563,1.04798120883434,1.18878349245302
"139","2020-08-08",0.940855415057584,1.07557552372792,1.21779596268952
"140","2020-08-09",0.696202454062672,0.811835153214151,0.93484928833464
"141","2020-08-10",0.75513252696466,0.880552958622806,1.01397962806908
"142","2020-08-11",0.798945100271182,0.931048256434467,1.07154961165799
"143","2020-08-12",0.983321702789558,1.13078285925004,1.28681247001447
"144","2020-08-13",0.967886805135862,1.11040716043335,1.26107024811482
"145","2020-08-14",1.01529314158567,1.15825706347002,1.30905757432086
"146","2020-08-15",0.923821578788563,1.05701215151019,1.19766513905845
"147","2020-08-16",0.908063048843463,1.03943539312377,1.17819191077317
"148","2020-08-17",0.904642186437713,1.03551962376825,1.1737534167507
"149","2020-08-18",0.882267792263709,1.01125782457738,1.14756908248816
"150","2020-08-19",0.662463883052457,0.775055632691521,0.894987901286799
"151","2020-08-20",0.588546296014721,0.700129868243615,0.81975012092964
"152","2020-08-21",0.600408294747762,0.719877745247212,0.848336572874479
"153","2020-08-22",0.577836152993055,0.700814018870687,0.833622887637965
"154","2020-08-23",0.657347065456435,0.794329065022679,0.942056195068321
"155","2020-08-24",0.635799389027089,0.774114117323155,0.923705471535981
"156","2020-08-25",0.691757274257093,0.840046118212324,1.00026631093824
"157","2020-08-26",0.675900111693529,0.825180830920803,0.986798173751767
"158","2020-08-27",0.745319044532781,0.905089680281105,1.07771549196567
"159","2020-08-28",0.839265470249206,1.00951889838531,1.19280805011788
"160","2020-08-29",0.853003712702152,1.02273468697746,1.20523692396181
"161","2020-08-30",0.746999430858486,0.904851901162943,1.07524292060243
"162","2020-08-31",0.759788194243612,0.921489967597729,1.09611838095947
"163","2020-09-01",0.736031981637122,0.897359487365149,1.07192859625277
