"","Date","0.05","Mean","0.95"
"162","2020-09-02",1.26632140465621,1.49241462225092,1.73392676211084
"163","2020-09-03",1.1984147996999,1.40403973281225,1.62318754558857
"164","2020-09-04",1.17944209354979,1.37273856120271,1.5782239513143
"165","2020-09-05",0.96604311395539,1.13340800351471,1.31187733204996
"166","2020-09-06",1.01582936628759,1.1860897931275,1.3673097617843
"167","2020-09-07",0.962362871445787,1.12516062279155,1.29852669321943
"168","2020-09-08",0.917072906997864,1.07442498176179,1.24212528200453
"169","2020-09-09",0.778612730631389,0.923734936671679,1.07914885234671
"170","2020-09-10",0.77176532212051,0.919804828512245,1.07862020398785
"171","2020-09-11",0.912741336710665,1.07655279852436,1.25158868452122
"172","2020-09-12",1.04298114239892,1.21543492011521,1.39885210851762
"173","2020-09-13",0.863682951071893,1.01555143938343,1.1776337054372
"174","2020-09-14",0.901725168306195,1.05719025697564,1.22292456355184
"175","2020-09-15",0.91872430894629,1.07486984385994,1.24119542538124
"176","2020-09-16",0.861410625240283,1.01138140766912,1.17134721056268
"177","2020-09-17",0.849351300032999,0.998699736078152,1.15809246603098
"178","2020-09-18",0.733514000274074,0.873392371254306,1.02339852008446
"179","2020-09-19",0.576172230247669,0.704414246712621,0.843327714212612
"180","2020-09-20",0.73148780001253,0.883919699034478,1.04830864824842
"181","2020-09-21",0.725691829182789,0.880137050333232,1.04692881372188
"182","2020-09-22",0.757333409639578,0.917369608620769,1.09011781483528
"183","2020-09-23",0.813124097055444,0.980278010381378,1.16038425377884
"184","2020-09-24",0.831586455292248,1.00028211813539,1.18189423180612
"185","2020-09-25",0.960556738597328,1.14060059947385,1.3334781120861
"186","2020-09-26",1.2085904231881,1.40410131673338,1.61179421689304
"187","2020-09-27",1.18809681454777,1.36897289882871,1.5605064062148
"188","2020-09-28",1.13183205494989,1.29849318283447,1.47467629766852
"189","2020-09-29",1.15140018822552,1.31247034266667,1.48231603251596
"190","2020-09-30",1.11140601876367,1.26297784940612,1.42261487772642
"191","2020-10-01",1.15113747778175,1.30001269738678,1.45642742452869
"192","2020-10-02",1.07438816354267,1.21256443579006,1.35770203942646
"193","2020-10-03",0.77041951993938,0.885103939585106,1.00640697675588
"194","2020-10-04",0.947174482070053,1.07839894942191,1.21670888909975
"195","2020-10-05",0.958532046508939,1.08966260608715,1.22779089784658
"196","2020-10-06",0.890916838135984,1.01595558912391,1.14782747892459
"197","2020-10-07",0.934815915490036,1.06310300422106,1.19825604009978
"198","2020-10-08",0.950049134811495,1.07842536139926,1.21357415014878
"199","2020-10-09",0.974638469356917,1.10323465270524,1.23846602187412
"200","2020-10-10",1.29034609737888,1.43549743157101,1.58709877674671
"201","2020-10-11",0.988571808135857,1.10740214849641,1.23185232740203
"202","2020-10-12",1.0591718957123,1.1806883878751,1.30770561329671
"203","2020-10-13",1.1545613651664,1.27845141357741,1.40760722684004
"204","2020-10-14",1.15057605372089,1.26923971201419,1.39276161687304
"205","2020-10-15",1.18084292999272,1.29647437675804,1.41661311671327
"206","2020-10-16",1.18245076363613,1.29340952454992,1.40852201206212
"207","2020-10-17",1.03730301351067,1.13724708592059,1.24102758315009
"208","2020-10-18",1.06850941622121,1.16862458657091,1.2724821721194
"209","2020-10-19",0.986333053017042,1.08076575022698,1.17880157612876
"210","2020-10-20",0.958128545229885,1.05073989297254,1.1469169978289
"211","2020-10-21",0.959212828182211,1.05178060224984,1.14790704397918
"212","2020-10-22",0.935335913665848,1.0264779133877,1.12115610600701
"213","2020-10-23",0.965393120561974,1.05796690247199,1.15407817698938
"214","2020-10-24",0.914993169214234,1.00459186286715,1.09768309763257
"215","2020-10-25",0.958386513648846,1.05028841579663,1.14570213622324
"216","2020-10-26",0.946937156861894,1.03774115367389,1.13201501485584
"217","2020-10-27",0.959257621366295,1.05024209482078,1.14466740226641
"218","2020-10-28",0.947386105836111,1.03724457980353,1.13050130492173
"219","2020-10-29",0.883314442539799,0.969811066557532,1.05967931356617
"220","2020-10-30",0.768771127732157,0.850309482953807,0.935275642684665
"221","2020-10-31",0.800419309120647,0.886140194403115,0.975497794878554
"222","2020-11-01",0.737751587208487,0.821831366816374,0.909693499376297
"223","2020-11-02",0.788863556523463,0.878375016916698,0.971896600250325
"224","2020-11-03",0.767525201677758,0.857402712189798,0.951427741963355
"225","2020-11-04",0.726669874347647,0.815999162030671,0.909642779529834
"226","2020-11-05",0.741289947035024,0.834083543704947,0.931435458344514
"227","2020-11-06",0.803539311390131,0.902318133583946,1.00586766904379
"228","2020-11-07",0.842564304543218,0.94459289132469,1.05148014881106
"229","2020-11-08",0.785807799453091,0.884696510784113,0.988467071676492
"230","2020-11-09",0.810274583708509,0.912242277924553,1.01924382217849
"231","2020-11-10",0.85325423844623,0.958954497950527,1.06979664622004
"232","2020-11-11",0.916525753481863,1.02616232508815,1.14096038625384
"233","2020-11-12",0.993006930304049,1.10592913745576,1.22392069484534
"234","2020-11-13",0.956196280355652,1.0646947966953,1.1780540581
"235","2020-11-14",0.962899932564624,1.07052538499848,1.18290459086143
