"","Date","0.05","Mean","0.95"
"82","2020-06-20",0.148512846061405,0.544873668092654,1.14347072143458
"83","2020-06-21",0.0795978760396068,0.447982539713502,1.06258423750269
"84","2020-06-22",0.102143876697559,0.574873044054421,1.36355991813448
"85","2020-06-23",0.122049341078801,0.686902421361528,1.62928601214676
"86","2020-06-24",0.320543846835776,1.17603228435691,2.46801885165659
"87","2020-06-25",0.134145133773134,0.754978407815728,1.79075764049402
"88","2020-06-26",0.35683093118327,1.30916471887123,2.74741029568312
"89","2020-06-27",0.570588210871731,1.67043995668662,3.23800441867073
"90","2020-06-28",0.487854903338332,1.42823196847479,2.76850503144169
"91","2020-06-29",0.457260465305722,1.33866444715505,2.5948860823488
"92","2020-06-30",0.4455879105679,1.3044921641335,2.5286460460177
"93","2020-07-01",0.262864819735207,0.964415687531951,2.02392071146565
"94","2020-07-02",0.709351541590255,1.80024794332981,3.29572076038691
"95","2020-07-03",0.412345700128812,1.20717308969766,2.34000137681975
"96","2020-07-04",0.250079842786897,0.917509325752139,1.92548312035946
"97","2020-07-05",0.286890824787736,1.05256387033071,2.20890830048032
"98","2020-07-06",0.310040727752655,1.13749775234162,2.38715036469537
"99","2020-07-07",0.539621853487258,1.57978361345613,3.06227488179881
"100","2020-07-08",0.483999711114269,1.41694560291539,2.74662738094262
"101","2020-07-09",0.119402666700994,0.672006748655707,1.59395448553341
"102","2020-07-10",0.153252697559603,0.862517143504365,2.04583223678698
"103","2020-07-11",0.700605152845548,2.05107434551751,3.9758314970993
"104","2020-07-12",0.548148055968579,1.60474471330402,3.11065983049381
"105","2020-07-13",0.491331925701724,1.43841121328819,2.7882366234409
"106","2020-07-14",0.281969397416855,1.03450781487868,2.17101590089664
"107","2020-07-15",0.313105384120069,1.14874156458172,2.41074660515761
"108","2020-07-16",0.332767934601314,1.22088081912367,2.56213789136821
"109","2020-07-17",0.571638972834028,1.67351614146112,3.24396733871019
"110","2020-07-18",0.131186588998464,0.738327506209346,1.75126282982916
"111","2020-07-19",0.378374156185176,1.38820391541643,2.91328178551216
"112","2020-07-20",0.89755940079766,2.27789660071773,4.17015397507655
"113","2020-07-21",0.664028917219486,1.68522463467967,3.08514715153974
"114","2020-07-22",0.58352135891355,1.48090624278917,2.71110069400741
"115","2020-07-23",0.730227096719649,1.67674621432933,2.93794858072407
"116","2020-07-24",0.641515859485748,1.47304762266022,2.58103351321093
"117","2020-07-25",0.597409737008508,1.37177121943624,2.40357978612335
"118","2020-07-26",0.574260325730087,1.31861558073231,2.31044193857488
"119","2020-07-27",0.558734153679622,1.28296441094473,2.2479749398225
"120","2020-07-28",0.547496520120116,1.25716057592742,2.2027621701031
"121","2020-07-29",0.539015063931799,1.2376854706901,2.16863842656787
"122","2020-07-30",0.401445114345906,1.01881887764822,1.8651555962501
"123","2020-07-31",0.297343698084641,0.870496068242821,1.68738188051768
"124","2020-08-01",0.484107293156378,1.22860543434068,2.24921264389355
"125","2020-08-02",0.328759284124498,0.962467562192073,1.86566072412852
"126","2020-08-03",0.212210869942368,0.778573154990399,1.6339119677831
"127","2020-08-04",0.414866082490358,1.21455169886384,2.35430417710186
"128","2020-08-05",0.408372712274468,1.19554186855976,2.31745525339382
"129","2020-08-06",0.583859801601205,1.48176516917005,2.71267313380137
"130","2020-08-07",0.884241596480754,1.88404760937772,3.18737674546394
"131","2020-08-08",0.711288521928119,1.51553765922123,2.56394236952011
"132","2020-08-09",0.642965253910063,1.36996173258918,2.31766126657089
"133","2020-08-10",0.612010930617154,1.30400756459706,2.20608193052963
"134","2020-08-11",0.471381657043014,1.08238575711825,1.89652654155147
"135","2020-08-12",0.749602852136054,1.50642797712405,2.47583580979933
"136","2020-08-13",0.554368342547381,1.18118889073753,1.99830088347961
"137","2020-08-14",0.552483790941916,1.17717348933461,1.99150774460581
"138","2020-08-15",0.439898608627842,1.01009443503115,1.76985967610134
"139","2020-08-16",0.709198332173812,1.42522964776879,2.34238520043303
"140","2020-08-17",0.532952300809732,1.13555787496227,1.92110366307498
"141","2020-08-18",0.648625944666591,1.30350126997238,2.14232287990146
"142","2020-08-19",0.404749226769979,0.929384484344655,1.62844192125968
"143","2020-08-20",0.669727152533771,1.34590699160438,2.21201728663793
"144","2020-08-21",0.410067982700789,0.94159740264362,1.64984106066212
"145","2020-08-22",0.44044389120371,1.01134651195206,1.772053530831
"146","2020-08-23",0.348500997286275,0.884453147457037,1.61917174268349
"147","2020-08-24",0.380980856467795,0.966883079955794,1.77007653378186
"148","2020-08-25",0.279370322917612,0.817877658918076,1.58538561228012
"149","2020-08-26",0.751302762620566,1.60079573214804,2.70817948840041
"150","2020-08-27",0.774116846032302,1.55569215232179,2.55680218253468
"151","2020-08-28",0.671207855458416,1.34888266372881,2.21690784610427
"152","2020-08-29",0.6306608520511,1.26739799468403,2.08298663338499
"153","2020-08-30",0.503592970743808,1.07300214828782,1.8152737108459
"154","2020-08-31",0.744481674859527,1.42705226022851,2.28877772240863
"155","2020-09-01",0.782920842455665,1.44306414334215,2.26636346821831
"156","2020-09-02",0.428041705389911,0.912025576452711,1.54293824592567
"157","2020-09-03",0.195320602445831,0.571815772693848,1.10841577468064
"158","2020-09-04",0.246576465276547,0.721871171062609,1.39928527945901
"159","2020-09-05",0.285130259292225,0.834740306419022,1.6180724064986
"160","2020-09-06",0.593301819202442,1.36233862557463,2.38705225469884
"161","2020-09-07",0.675059408268368,1.43834453094929,2.4333492885709
"162","2020-09-08",0.603072442283983,1.28496238775559,2.17386185632577
"163","2020-09-09",0.821459704532981,1.57460682730925,2.52543311015173
"164","2020-09-10",0.825870017065537,1.52222720875659,2.39069077571549
"165","2020-09-11",0.831184591132511,1.48209105185768,2.28541394081015
"166","2020-09-12",1.02575922150697,1.69668420441575,2.5048596199028
"167","2020-09-13",0.861641736739598,1.42522133258881,2.1040918257709
"168","2020-09-14",0.644617745339551,1.11715417874566,1.69505005249735
"169","2020-09-15",0.72872412898707,1.23198091202771,1.84252879194083
"170","2020-09-16",0.566801018958623,1.01066685709103,1.55846843675056
"171","2020-09-17",0.736148147766314,1.24453195715267,1.86129991232582
"172","2020-09-18",0.702453581326121,1.1875679277729,1.77610552074678
"173","2020-09-19",0.818728766394543,1.32819516973818,1.93796832480121
"174","2020-09-20",0.822689746328682,1.31158755387302,1.8933692452243
"175","2020-09-21",0.705838974751627,1.14505799155747,1.67075304010953
"176","2020-09-22",0.638744853463464,1.05653284006665,1.55978728469125
"177","2020-09-23",0.710748459471221,1.15302247767072,1.68237401431759
"178","2020-09-24",0.578155355110373,0.977429363664206,1.46182601293354
"179","2020-09-25",0.661654548346103,1.09442722758017,1.61573176797019
"180","2020-09-26",0.657536916341264,1.08761634931973,1.60567668884217
"181","2020-09-27",0.475790232054146,0.848384887077772,1.30822640462603
"182","2020-09-28",0.517394441992595,0.92256964450376,1.42262077911771
"183","2020-09-29",0.678035970192488,1.14628751775579,1.7143672719987
"184","2020-09-30",0.58791868828292,1.01889193111177,1.5459574463207
"185","2020-10-01",0.59506556726206,1.03127782302099,1.56475047160796
"186","2020-10-02",0.536301803099354,0.956283492197192,1.4746082041955
"187","2020-10-03",0.235918798265325,0.541716342296154,0.949180469532541
"188","2020-10-04",0.601449646597656,1.10858004023572,1.74104894531394
"189","2020-10-05",0.58299783162336,1.07457002143807,1.68763547474021
"190","2020-10-06",0.345496128058237,0.736146271231824,1.24539077171159
"191","2020-10-07",0.390265724464521,0.831536548524551,1.40676925815367
"192","2020-10-08",0.336146903858071,0.771859947452672,1.35243176203822
"193","2020-10-09",0.369722456400315,0.848956073948284,1.48751747356774
"194","2020-10-10",0.394592346642975,0.906062273516192,1.58757738516157
"195","2020-10-11",0.129027721019391,0.47338536363651,0.993445517690097
"196","2020-10-12",0.162129814817258,0.594832495972344,1.24831421140829
"197","2020-10-13",0.320129912558243,0.937204427078671,1.8166903060065
"198","2020-10-14",0.623677110267227,1.43208631712268,2.50926224070697
"199","2020-10-15",0.684115726359941,1.45764076686275,2.46599409718372
"200","2020-10-16",0.73226202148938,1.47157924041196,2.41856141527913
"201","2020-10-17",0.890810233479244,1.64192372555076,2.57867674583808
"202","2020-10-18",0.967064408145699,1.67597006518505,2.54293740382873
"203","2020-10-19",0.90657419249802,1.53265420488679,2.29221043363825
"204","2020-10-20",0.722288689466201,1.25176173558929,1.89928913662317
"205","2020-10-21",0.701698676047065,1.21607823215192,1.84514681184332
"206","2020-10-22",1.0749209047689,1.68698473062933,2.41151328297242
"207","2020-10-23",0.89663735459174,1.40718588632653,2.0115460412151
"208","2020-10-24",0.816782655835034,1.28186163514311,1.83239735603723
"209","2020-10-25",0.664830152390646,1.07853080696083,1.57368328754305
"210","2020-10-26",0.677929803140681,1.09978191424521,1.60469075822387
"211","2020-10-27",0.916761111955127,1.39997814320588,1.96673131787106
"212","2020-10-28",1.04281599250548,1.52579734970302,2.08402757188202
"213","2020-10-29",0.808491129256848,1.20652955193211,1.66972307475197
"214","2020-10-30",0.782651343655635,1.16796825692803,1.61635788037483
"215","2020-10-31",0.723368098252173,1.0914931907262,1.52150001145383
"216","2020-11-01",0.859420889492361,1.25746260595439,1.71751952638379
"217","2020-11-02",1.06745405718805,1.49215278237164,1.97524504489137
"218","2020-11-03",0.778637330987274,1.11988219691321,1.51194862121803
"219","2020-11-04",0.62492149067906,0.932584438910052,1.29060888256664
"220","2020-11-05",0.587493461423268,0.897156297909373,1.26035209669994
"221","2020-11-06",1.38829044334649,1.86147715403166,2.39178348617052
"222","2020-11-07",1.3074777192002,1.7077707513369,2.15214051820747
"223","2020-11-08",1.37083295676501,1.73739828605422,2.13984571751866
"224","2020-11-09",1.12082052037486,1.42053168583653,1.74958077772732
"225","2020-11-10",1.13887107856593,1.42515467308747,1.73797918796417
"226","2020-11-11",1.37040271923395,1.66632518328029,1.98621418557959
"227","2020-11-12",1.73824362020584,2.03939058489128,2.36051825222556
"228","2020-11-13",1.19409314846132,1.41066777480667,1.64222517219096
"229","2020-11-14",1.20682166955532,1.41388905986374,1.63457419272454
"230","2020-11-15",0.986733355270465,1.16569879694942,1.35704518224031
"231","2020-11-16",0.948786263310243,1.1227275285958,1.30882035379972
"232","2020-11-17",1.33278582034594,1.5364694477882,1.75219691651704
"233","2020-11-18",1.26896588749689,1.45255118332468,1.64645543676744
"234","2020-11-19",1.00612560525358,1.15988722982384,1.32274080069113
"235","2020-11-20",1.0272149987497,1.18068918144694,1.34305075349267
"236","2020-11-21",1.09926707642636,1.25508604586659,1.41949901062868
"237","2020-11-22",1.17570425983564,1.33128342986527,1.49491191655337
