"","Date","0.05","Mean","0.95"
"47","2020-05-09",0.543010910973015,0.700654200910824,0.874875804027786
"48","2020-05-10",0.727214496379832,0.917558747777513,1.12618886040638
"49","2020-05-11",0.405085279224165,0.550693133460771,0.714687640792796
"50","2020-05-12",0.375812580731876,0.52876454660917,0.703146601086463
"51","2020-05-13",0.647040853276487,0.860456818958409,1.09892390256236
"52","2020-05-14",0.690066155797423,0.910724909745854,1.15660662165626
"53","2020-05-15",0.629717501953889,0.840806117748678,1.07701699294028
"54","2020-05-16",0.633039965151823,0.84880612581226,1.09061799135227
"55","2020-05-17",0.473896682696748,0.6667678981841,0.88666228537491
"56","2020-05-18",0.894347030539591,1.16815734438275,1.47211723266702
"57","2020-05-19",0.804109478566129,1.05379397583715,1.33130808259165
"58","2020-05-20",0.552858020973515,0.759373008091492,0.992823975828749
"59","2020-05-21",0.539288384519173,0.753850395754531,0.997913401626903
"60","2020-05-22",0.758017479457213,1.02085441273931,1.31588517165693
"61","2020-05-23",0.740828618271103,0.997705441551513,1.28604606086404
"62","2020-05-24",0.781120013585042,1.04296050860966,1.33596338921264
"63","2020-05-25",0.720710580406933,0.970611623419507,1.2511220275459
"64","2020-05-26",0.752842256798724,1.00944198552745,1.29701654731706
"65","2020-05-27",0.635050224392349,0.872267346934444,1.14042496393908
"66","2020-05-28",0.890168008599205,1.17481225891065,1.49199349146845
"67","2020-05-29",0.651238041157658,0.889791417723032,1.15895207373579
"68","2020-05-30",0.802335011604098,1.07128702020748,1.37224777594291
"69","2020-05-31",0.762757836250236,1.0227372039066,1.31409936979243
"70","2020-06-01",0.432589474665848,0.632943758724628,0.864513393531268
"71","2020-06-02",0.476390256741564,0.703690723444857,0.967269064402515
"72","2020-06-03",0.619767863029856,0.891386745028058,1.20345779567889
"73","2020-06-04",0.512159179301404,0.764306697698015,1.05772836420808
"74","2020-06-05",0.455181950060745,0.704234197621404,0.997634990964621
"75","2020-06-06",0.266136551065177,0.474549943675605,0.731765471175008
"76","2020-06-07",0.480734637704256,0.779879063656755,1.13792080936444
"77","2020-06-08",0.5041238725643,0.817822604961388,1.19328419484766
"78","2020-06-09",0.700507921952302,1.06973972508969,1.50280247553498
"79","2020-06-10",0.625224660508372,0.967315569229994,1.37032234791799
"80","2020-06-11",0.414097241443562,0.700072739310726,1.04701636692556
"81","2020-06-12",0.510817093114871,0.84493054028828,1.24739323115203
"82","2020-06-13",0.537261854085827,0.888672197480553,1.31197019280665
"83","2020-06-14",0.306832577487829,0.588148960548107,0.943302691763194
"84","2020-06-15",0.469831231041102,0.837759350736428,1.29184161581521
"85","2020-06-16",0.208356325656061,0.478427439689349,0.838287395792326
"86","2020-06-17",0.251409134781991,0.577285226592129,1.01150328991064
"87","2020-06-18",0.363411204466555,0.774317803778182,1.30996825615062
"88","2020-06-19",0.545215227085912,1.04509036071406,1.67616814195951
"89","2020-06-20",0.688049219288154,1.2268653702485,1.8918508529882
"90","2020-06-21",0.867182741971707,1.43438657902949,2.11762272071054
"91","2020-06-22",0.687786395285847,1.16277158507475,1.73902055059008
"92","2020-06-23",1.00745082744813,1.55867631617703,2.20805811171641
"93","2020-06-24",0.981050446229868,1.48031117823157,2.06349750394325
"94","2020-06-25",0.968348939054565,1.43037804788696,1.96614846554807
"95","2020-06-26",0.774357857992677,1.16843185540882,1.6287495849651
"96","2020-06-27",0.854864179711965,1.2627462139616,1.73572751247469
"97","2020-06-28",0.945498950209983,1.35987243277653,1.83595851013267
"98","2020-06-29",0.946310735048799,1.34065713468403,1.79134674156886
"99","2020-06-30",1.37886101436715,1.82656368236933,2.32611683905196
"100","2020-07-01",1.25107065331093,1.62885613574047,2.04774852779683
"101","2020-07-02",1.24395417250878,1.58800515951238,1.96674298417095
"102","2020-07-03",1.46710650860494,1.80999632567788,2.18268898285791
"103","2020-07-04",1.36830008979566,1.66376851556871,1.98316670737575
"104","2020-07-05",1.32506563334932,1.5904098538936,1.87583463807178
"105","2020-07-06",1.16666185427387,1.3973501061396,1.6452980277644
"106","2020-07-07",1.19147234427216,1.4135456398071,1.651367826829
"107","2020-07-08",1.14695386077883,1.35388108407119,1.57505486661429
"108","2020-07-09",1.06422429787266,1.25522270116666,1.45930838829992
"109","2020-07-10",0.958211705528187,1.13484144283168,1.32387189266496
"110","2020-07-11",0.943407157953799,1.11730793323995,1.30341782776022
"111","2020-07-12",0.90032929301881,1.06908430296445,1.24986828749304
"112","2020-07-13",0.926679710547674,1.09749707052585,1.28030707120273
"113","2020-07-14",0.882399345914579,1.04779362059884,1.22497731431714
"114","2020-07-15",0.871168347716234,1.03538843750206,1.21137480226431
"115","2020-07-16",0.852732966769895,1.0153459478832,1.18973278750436
"116","2020-07-17",0.972089777383092,1.14564990576072,1.33104634730273
"117","2020-07-18",1.08799176669951,1.26708919421424,1.45752600571971
"118","2020-07-19",0.958963140323212,1.12043409849157,1.29234275765358
"119","2020-07-20",0.949684175190758,1.1081332789427,1.27673906349519
"120","2020-07-21",1.07587547828859,1.24222858869964,1.41852473095686
"121","2020-07-22",1.1629120535017,1.32942822135753,1.50521491512135
"122","2020-07-23",1.04110290371964,1.19120233329825,1.34971154883894
"123","2020-07-24",1.03351306880866,1.17952471096317,1.3335646074809
"124","2020-07-25",0.9029437510287,1.03686579008017,1.17849063104384
"125","2020-07-26",0.947416390412687,1.08496028913265,1.23026022994063
"126","2020-07-27",0.940394808499684,1.07644469038727,1.22014166055821
"127","2020-07-28",0.889177590936802,1.02058049869082,1.1595160108792
"128","2020-07-29",0.750503017374157,0.871910164675714,1.00088201921502
"129","2020-07-30",0.834121742422111,0.965708094648423,1.10530615070535
"130","2020-07-31",0.79421604190786,0.923810167427589,1.06154349649649
"131","2020-08-01",0.747727097070962,0.875412248976755,1.01145803340125
"132","2020-08-02",0.767482664964979,0.899803204254313,1.04086415248775
"133","2020-08-03",0.748247634909266,0.881157640419609,1.02308937497529
"134","2020-08-04",0.677577857120684,0.806789415224421,0.945356429407228
"135","2020-08-05",0.689874859256172,0.824611445620956,0.96931681317802
"136","2020-08-06",0.710355771797356,0.85081697792864,1.00178723257964
"137","2020-08-07",0.659925392614413,0.798401591881398,0.947808049419957
"138","2020-08-08",0.802525067517018,0.959262897021339,1.12759731783792
"139","2020-08-09",0.717149742550804,0.865574179089866,1.02556983735114
"140","2020-08-10",0.791002721384806,0.94940091334737,1.11978627038432
"141","2020-08-11",0.622985445461188,0.764997176528962,0.919080671771855
"142","2020-08-12",0.787711289876349,0.95300158899582,1.13133864754922
"143","2020-08-13",0.917161404425243,1.09520404882267,1.28634739763748
"144","2020-08-14",0.814963445776946,0.979213511105438,1.15596598768894
"145","2020-08-15",0.827922324821059,0.993713662564512,1.17205165951417
"146","2020-08-16",0.849829393280762,1.01786922110395,1.19848147908402
"147","2020-08-17",0.773530408389414,0.933623633275284,1.10619778276207
"148","2020-08-18",0.864892480674917,1.03591078704004,1.21972436783611
"149","2020-08-19",0.802745434566623,0.96666778406053,1.14321591469111
"150","2020-08-20",0.679646390925776,0.832110121220251,0.997350043003629
"151","2020-08-21",1.05221100342184,1.24616788377512,1.45374197011622
"152","2020-08-22",0.882012680097369,1.05220724661554,1.23485716114504
"153","2020-08-23",0.856859081672149,1.02319562400895,1.20177151429713
"154","2020-08-24",0.857022079572016,1.02339026364274,1.20200012392168
"155","2020-08-25",0.835293004344548,0.9994355789002,1.17579023525677
"156","2020-08-26",0.810177245640039,0.972415133588041,1.14693076486162
"157","2020-08-27",0.781843443312478,0.942566992929521,1.11574460014824
"158","2020-08-28",0.831158069159599,0.998672045234463,1.17893687541499
"159","2020-08-29",0.965498038106943,1.14545297553011,1.33816987415708
"160","2020-08-30",0.927190735981183,1.09904645112757,1.28302827351732
"161","2020-08-31",0.947112817285645,1.11798579842932,1.30062307047432
"162","2020-09-01",0.879561953500801,1.04169397077078,1.21520885351253
"163","2020-09-02",0.884452834485141,1.0465998333034,1.22007444301656
"164","2020-09-03",1.03345506580802,1.20746903222984,1.39273149665299
"165","2020-09-04",0.968593784167844,1.13168635762461,1.30532145547919
"166","2020-09-05",0.802395692474581,0.948707257099463,1.10519009786408
"167","2020-09-06",0.812555294903355,0.962335794823493,1.1226319924423
"168","2020-09-07",0.797103789468255,0.947362297158827,1.10838674049917
"169","2020-09-08",0.789002315538192,0.940348210444794,1.10271064809492
"170","2020-09-09",0.771188233658857,0.922733645246641,1.08555391936094
"171","2020-09-10",0.662685023242662,0.805784115365154,0.960472695552942
"172","2020-09-11",0.562704142973254,0.700184196465952,0.850093199971958
"173","2020-09-12",0.64765613400639,0.803040622070223,0.972248258170258
"174","2020-09-13",0.696329529827103,0.861916697320597,1.04211921587681
"175","2020-09-14",0.800779809915484,0.980417160447004,1.17510780387984
"176","2020-09-15",0.899486777735305,1.08823161414512,1.29187453282688
"177","2020-09-16",0.862128404136389,1.0430341035094,1.23821912328125
"178","2020-09-17",0.857662050321312,1.03638691086895,1.22913129188334
"179","2020-09-18",0.627539112919523,0.780859666695927,0.94804123849267
"180","2020-09-19",0.731492172509004,0.903929827885577,1.09147001601296
"181","2020-09-20",0.718317443270136,0.892215525491483,1.08170784909047
"182","2020-09-21",0.62652540626255,0.792260840249354,0.974066763071073
"183","2020-09-22",0.510786900316086,0.667167719737087,0.840767814393267
"184","2020-09-23",0.543117925051208,0.714223166379075,0.904638805768489
"185","2020-09-24",0.607914676144878,0.79667861232876,1.00648200705323
"186","2020-09-25",0.808289955244643,1.02929439981516,1.27235798279613
"187","2020-09-26",0.647849157180769,0.843480000042753,1.06039747182978
"188","2020-09-27",0.779249475187902,0.997314433072708,1.23759043965942
"189","2020-09-28",0.996219464058982,1.23961611737953,1.50501716159659
"190","2020-09-29",0.957072835549792,1.18466476312898,1.43234481692568
"191","2020-09-30",1.09494160977767,1.32965923625552,1.58326228789036
"192","2020-10-01",1.05678964268257,1.27550743333194,1.51127654052466
"193","2020-10-02",0.938392916291778,1.13668977413895,1.3507377627137
"194","2020-10-03",0.839754965935948,1.02522501264965,1.22602238474006
"195","2020-10-04",0.973341030525662,1.17343073742555,1.38902488497009
"196","2020-10-05",0.775594094715654,0.950971496952357,1.14114995065834
"197","2020-10-06",0.996361278885574,1.19717078266855,1.41326553455897
"198","2020-10-07",0.74454445027691,0.914265985524744,1.09841476796931
"199","2020-10-08",0.729181799717141,0.901074821422641,1.08802267546319
"200","2020-10-09",0.789182014459763,0.972075722782951,1.1707468526904
"201","2020-10-10",0.874626503520336,1.06779835131543,1.27693400468042
"202","2020-10-11",0.767066309707806,0.946343836646614,1.14120356872573
"203","2020-10-12",0.886243123015915,1.08049472630462,1.2906903103315
"204","2020-10-13",0.888924909094636,1.08087786260198,1.28837694174
"205","2020-10-14",1.0004927847925,1.2008413346752,1.4163517441101
"206","2020-10-15",1.0081151004931,1.20264259017715,1.41140618405273
"207","2020-10-16",0.9494120184349,1.13261206824238,1.32921924627215
"208","2020-10-17",1.03528590634052,1.22305740357691,1.42381905297567
"209","2020-10-18",1.00238415764722,1.18135314501102,1.37252731452668
"210","2020-10-19",0.899466534071737,1.06526761613929,1.2427091591351
"211","2020-10-20",0.782930562226365,0.937742243152259,1.10413664866866
"212","2020-10-21",0.708018592471753,0.858702510487016,1.02143228750999
"213","2020-10-22",1.01167986692275,1.19615302102514,1.39345036572077
"214","2020-10-23",0.868445905798703,1.03405528549996,1.21165547547248
"215","2020-10-24",0.909622250368399,1.0782216294214,1.2587173492497
"216","2020-10-25",0.807976392939543,0.965778898114733,1.13525676696157
"217","2020-10-26",0.834406600731851,0.996384587354683,1.17028121140311
"218","2020-10-27",0.831251423517632,0.993599678005979,1.16795962337657
"219","2020-10-28",0.962987539377341,1.13764616360998,1.32438778307162
"220","2020-10-29",0.641642611008086,0.782281339467289,0.934463556575396
"221","2020-10-30",0.822226363611441,0.987940218187136,1.16626790494862
"222","2020-10-31",0.837497558965755,1.00520633609991,1.18560687928911
"223","2020-11-01",0.964631871264159,1.14342733767234,1.33483857888002
"224","2020-11-02",1.08263026751078,1.26663310774048,1.46263217629981
"225","2020-11-03",1.04559661872972,1.21848285754759,1.40235999991794
"226","2020-11-04",1.14912999474985,1.32407376299759,1.50932541559189
"227","2020-11-05",1.12182605259083,1.28642396225485,1.46039490404371
"228","2020-11-06",0.993186050128134,1.14212648652533,1.29972133303237
"229","2020-11-07",1.06319904013366,1.21492174507907,1.37506484421388
"230","2020-11-08",0.987162599992726,1.12948526822355,1.27978200524821
"231","2020-11-09",0.858982639437023,0.990257070211692,1.12929377637928
"232","2020-11-10",1.04828882953503,1.19445935517386,1.34856967277834
"233","2020-11-11",1.31547187326402,1.4739839109336,1.64000964950969
"234","2020-11-12",1.32973333866039,1.47742336265217,1.63159802724679
"235","2020-11-13",1.36750043563647,1.50677468593106,1.65168361168973
"236","2020-11-14",1.1486142365949,1.26750849856176,1.39128726685156
"237","2020-11-15",1.26097727632804,1.38151504473186,1.5066451347371
"238","2020-11-16",1.19290521063995,1.30433959343699,1.41992760936663
"239","2020-11-17",1.13635639887981,1.24094836711936,1.34938443926275
"240","2020-11-18",1.10225822885958,1.20240425827941,1.30618585062529
"241","2020-11-19",1.14452348329344,1.24419848702306,1.34734892464806
"242","2020-11-20",1.05910104894295,1.15207097490434,1.24830713843732
"243","2020-11-21",1.18921244345054,1.28601789511497,1.3859879968229
"244","2020-11-22",1.10655485939906,1.19632237501664,1.28901482588268
