"","Date","0.05","Mean","0.95"
"82","2020-06-25",0.42570036026712,0.907036888181454,1.5344985287407
"83","2020-06-26",0.443181178573543,0.944283149917228,1.59751066703336
"84","2020-06-27",0.363630325551307,0.834967333480887,1.4630067874239
"85","2020-06-28",0.122977983540849,0.451189690074592,0.946865724342004
"86","2020-06-29",0.26159909347796,0.765851046433237,1.48453649140029
"87","2020-06-30",0.287234496322133,0.840900618788124,1.6300136430523
"88","2020-07-01",0.304258559778713,0.890739846590596,1.72662270655174
"89","2020-07-02",0.613445644451208,1.40859284276228,2.46809762136056
"90","2020-07-03",0.544623196751977,1.250562855709,2.19120182627403
"91","2020-07-04",0.649465788393478,1.38381237759604,2.34109338345839
"92","2020-07-05",0.596645347220712,1.27126821962621,2.15069446245164
"93","2020-07-06",0.342539671561226,0.869324027765581,1.59147480569309
"94","2020-07-07",0.506990086269087,1.16414977158888,2.0397911979529
"95","2020-07-08",0.767412935005217,1.54221973943199,2.53466008030112
"96","2020-07-09",0.438212970616287,1.00622387590331,1.76307778889679
"97","2020-07-10",0.348471464681483,0.884378197297742,1.61903453114166
"98","2020-07-11",0.387114733231197,0.982450113197447,1.79857516077501
"99","2020-07-12",0.542732880637439,1.2462223150701,2.18359645039744
"100","2020-07-13",0.653010787728793,1.39136568378467,2.35387184636835
"101","2020-07-14",1.12197069854441,2.00059379167928,3.08495549964437
"102","2020-07-15",0.964655862931514,1.67179593816144,2.5366040307231
"103","2020-07-16",0.817221010433249,1.41628410537063,2.14891775265534
"104","2020-07-17",0.838828122030243,1.41812270749121,2.12091915836343
"105","2020-07-18",0.771676707176629,1.30459653479496,1.95113142887061
"106","2020-07-19",0.733509673083413,1.24007135221742,1.85462871073297
"107","2020-07-20",0.854198557168585,1.38573657625938,2.02192693701674
"108","2020-07-21",0.459716661321807,0.847340617436727,1.33076677800927
"109","2020-07-22",0.309844603179592,0.660183807482535,1.11687969307563
"110","2020-07-23",0.529679100140454,1.01531009100239,1.62840505732484
"111","2020-07-24",0.538155229400146,1.03155747468757,1.65446342313418
"112","2020-07-25",0.710650951735302,1.26716667729121,1.95399627167407
"113","2020-07-26",0.909241953952972,1.50395573241613,2.2203294958756
"114","2020-07-27",0.645727530754645,1.11907749131803,1.69796828091988
"115","2020-07-28",0.932743761812255,1.48704309784468,2.14665171186487
"116","2020-07-29",0.888085055291626,1.39376387707259,1.99235952872783
"117","2020-07-30",1.04694320681204,1.56237696680034,2.16218232595293
"118","2020-07-31",0.851667870803271,1.28508526155378,1.79135999819874
"119","2020-08-01",2.3685026336665,3.03929024618756,3.77911772459136
"120","2020-08-02",1.49688383844859,1.90616516027671,2.35629811902354
"121","2020-08-03",1.17494438654517,1.4962003045048,1.84952177107011
"122","2020-08-04",1.37195654664123,1.69820782387614,2.0532552754984
"123","2020-08-05",1.32003978159354,1.61158654212174,1.92722685382071
