"","Date","0.05","Mean","0.95"
"66","2020-06-05",0.665221958695938,2.44060994279627,5.12185883711137
"67","2020-06-06",0.538342132688499,1.97510491722396,4.14495098012886
"68","2020-06-07",0.487461041601717,1.7884290338088,3.75319336807471
"69","2020-06-08",0.457763966313245,1.6794744566582,3.52454152410853
"70","2020-06-09",0.438106629403937,1.60735433001084,3.37319037965686
"71","2020-06-10",0.18434056337712,1.03748187593358,2.46083672985731
"72","2020-06-11",0.0317633102861406,0.619248786130803,1.85510357397118
"73","2020-06-12",0.0471332041869218,0.918896022368989,2.75276647025117
"74","2020-06-13",0.0631623081463094,1.23139503711892,3.68892985419136
"75","2020-06-14",0.0771758483375341,1.50459917342072,4.5073763025791
"76","2020-06-15",0.0907927965453464,1.77007146118076,5.30266020275607
"77","2020-06-16",0.104173159959322,2.03093135668444,6.08412661059237
"78","2020-06-17",0.117273588637551,2.28633372135314,6.84924371717241
"79","2020-06-18",0.129989902345408,2.53424748590447,7.59192698269709
"80","2020-06-19",0.142204266676483,2.77237538306757,8.30529440946211
"81","2020-06-20",0.153807202257043,2.99858303299728,8.98295196688135
"82","2020-06-21",0.164709032703836,3.21112212951978,9.61966219772582
"83","2020-06-22",0.174845257436253,3.40873518700508,10.2116580117102
"84","2020-06-23",0.184177850135378,3.59068085476842,10.7567185206622
"85","2020-06-24",0.192693778449444,3.75670505765396,11.2540825834375
"86","2020-06-25",0.200401775446289,3.90697805315716,11.70426024591
"87","2020-06-26",0.2073282083714,4.04201388986474,12.1087914600213
"88","2020-06-27",0.213512700939633,4.16258506085457,12.4699904082157
"89","2020-06-28",0.219003971539412,4.26964136646615,12.7907024380238
"90","2020-06-29",0.223856171086599,4.36423851810406,13.0740901781718
"91","2020-06-30",1.58046290941137,8.89495829924902,21.0982385341856
"92","2020-07-01",1.40454515472748,5.15308736418468,10.8142581867943
"93","2020-07-02",0.714749390242859,2.62231943132779,5.5031939834215
"94","2020-07-03",0.564496313458588,2.07106109064659,4.34632440166668
"95","2020-07-04",0.505061639755483,1.85300326244288,3.88870870699863
"96","2020-07-05",0.470613880808752,1.72661906556933,3.62347910013798
"97","2020-07-06",0.447909288562929,1.64331896872508,3.44866569400021
"98","2020-07-07",0.187681839929848,1.05628681936237,2.50544078180838
"99","2020-07-08",0.0323424245823224,0.630539039624881,1.88892615073999
"100","2020-07-09",0.0482151973295305,0.939990263936582,2.81595917050135
"101","2020-07-10",1.03320031377827,3.79067306144063,7.95509842760663
"102","2020-07-11",0.597283510210772,2.19135290805241,4.59876855392901
"103","2020-07-12",0.813325789293888,2.38107249738746,4.61550457821234
"104","2020-07-13",0.627661880116652,1.83752742145526,3.5618891216555
"105","2020-07-14",0.553895243113756,1.62157003647569,3.14327427470495
"106","2020-07-15",0.748982077425408,1.90082542353144,3.47984833612229
"107","2020-07-16",0.634299741992002,1.60977560352625,2.9470223230989
"108","2020-07-17",0.240808145072795,0.883492713203755,1.85409592958619
"109","2020-07-18",0.480579367747855,1.40693229013397,2.72721743393916
"110","2020-07-19",0.468242188460463,1.37081426869259,2.65720575075791
"111","2020-07-20",0.454145336849677,1.3295446740086,2.57720818520124
"112","2020-07-21",0.64688271185338,1.64170965073103,3.0054841048362
"113","2020-07-22",0.398024618816316,1.16524704567582,2.25873134058966
"114","2020-07-23",0.41449812398356,1.2134744726253,2.35221606653771
"115","2020-07-24",0.425346502658598,1.24523391815672,2.41377902457977
"116","2020-07-25",0.256129753689718,0.93970563558443,1.97206424898321
"117","2020-07-26",0.125816436824526,0.708103905665888,1.6795744967111
"118","2020-07-27",0.157435232726022,0.88605675058334,2.10166659018638
"119","2020-07-28",0.0263061822661051,0.512858114890159,1.53638560653051
"120","2020-07-29",0.250787033600782,1.41144736304008,3.34785753255088
"121","2020-07-30",0.244270014940638,1.37476911588083,3.26085921490313
"122","2020-07-31",0.242187358675077,1.36304777745301,3.23305699416523
"123","2020-08-01",0.570577363245048,2.09337164485705,4.39314528329956
"124","2020-08-02",1.11977839944967,2.84186139368235,5.20260646762764
"125","2020-08-03",0.984271446249115,2.26008241653113,3.96005422360411
"126","2020-08-04",0.93844140037307,1.99953076619649,3.38274777892655
"127","2020-08-05",0.60490945644082,1.38899206240844,2.43375367334414
"128","2020-08-06",0.588865467623547,1.35215188264388,2.36920332402596
"129","2020-08-07",0.878538591781063,1.76554172635665,2.90169294263496
"130","2020-08-08",0.741942237390522,1.49103293914927,2.45053384588868
"131","2020-08-09",0.445327353812189,1.02255991046654,1.79170133916905
"132","2020-08-10",0.362878631684233,0.920941834993891,1.68597172180862
"133","2020-08-11",0.280986783317058,0.822609968468442,1.59455878798947
"134","2020-08-12",0.321866995582989,0.942289868448348,1.82654799742485
"135","2020-08-13",0.348615155606077,1.02059712124306,1.97833988287889
"136","2020-08-14",0.0949861441370816,0.534588813236037,1.26800845151948
"137","2020-08-15",0.122567887293086,0.689820836545356,1.63620829526701
"138","2020-08-16",0.147775274095747,0.831689812468502,1.97271189583812
"139","2020-08-17",0.166571686169521,0.937477364062479,2.22363280208516
"140","2020-08-18",0.182782199659038,1.02871129346381,2.44003350236533
"141","2020-08-19",0.197086978460164,1.10921961172823,2.63099377959026
"142","2020-08-20",0.209767629942107,1.18058722527204,2.80027292441661
"143","2020-08-21",1.22521178869646,3.10943851309527,5.69246091835544
"144","2020-08-22",0.521121125200098,1.52562133815875,2.95728596194201
"145","2020-08-23",0.699407629536926,1.77501150388749,3.24952031466694
"146","2020-08-24",0.608527491238601,1.54436876545866,2.82728177575412
"147","2020-08-25",0.561409507153054,1.42478905219873,2.60836673964919
"148","2020-08-26",0.537660677051055,1.36451740966199,2.49802721430384
"149","2020-08-27",0.522109073233648,1.32504933051325,2.42577285161727
"150","2020-08-28",0.212111258751966,0.778207694923229,1.63314501406312
"151","2020-08-29",0.25584462780008,0.938659547023908,1.96986892975412
"152","2020-08-30",0.125227832583297,0.704791198895412,1.67171698065695
"153","2020-08-31",0.153826892178894,0.865748751891906,2.05349739297047
"154","2020-09-01",0.409008382023846,1.50059677195756,3.14914919529738
"155","2020-09-02",1.19782471218,2.75044306161789,4.81925065354914
"156","2020-09-03",1.40463599874593,2.69246248027117,4.31830586378033
"157","2020-09-04",1.07503823575262,1.98148911947539,3.11197154594281
"158","2020-09-05",0.857631638309058,1.58076959805763,2.48263286509956
"159","2020-09-06",0.876070969678924,1.56212826706074,2.40883292183659
"160","2020-09-07",0.784867480893349,1.3995026889769,2.15806103921895
"161","2020-09-08",0.646209642135081,1.19108077481013,1.87061813446141
"162","2020-09-09",0.646625173237592,1.19184667348336,1.87182099490345
"163","2020-09-10",0.388645068567971,0.828083427929828,1.40092736953678
"164","2020-09-11",0.263556227977467,0.668873653681667,1.22450954307835
"165","2020-09-12",0.315853931120629,0.801598863967786,1.46749009061204
"166","2020-09-13",0.351621538005592,0.892372700291775,1.63367009819454
"167","2020-09-14",0.374661889291294,0.950846309755841,1.74071795755164
"168","2020-09-15",0.653642008838674,1.39271062234874,2.3561471741689
"169","2020-09-16",0.244862462227938,0.716853298061161,1.38955856352051
"170","2020-09-17",0.285938790748966,0.837107343146814,1.62266070394268
"171","2020-09-18",0.319617190274474,0.935703393981294,1.81378068223797
"172","2020-09-19",0.339257396289756,0.993201576138546,1.92523597109493
"173","2020-09-20",0.211893243190831,0.777407825136557,1.63146640902937
"174","2020-09-21",0.242394617847607,0.88931326855008,1.86631093466124
"175","2020-09-22",0.0166897141941712,0.325378090712418,0.974745647454569
"176","2020-09-23",0.0236113348429405,0.460320108600223,1.37899580549957
"177","2020-09-24",0.0313907075092434,0.611984624580134,1.83334209077353
"178","2020-09-25",0.0386419659555589,0.753353170564488,2.25684440644426
"179","2020-09-26",0.320434574947966,1.80342870739137,4.27761072822044
"180","2020-09-27",0.272435088685471,1.53328416546771,3.63684617458618
"181","2020-09-28",0.257742664094669,1.45059414897202,3.44071105694668
"182","2020-09-29",0.593222825714479,2.17645480250034,4.56750342129143
"183","2020-09-30",0.474002710421543,1.73905222586914,3.64957130390973
"184","2020-10-01",0.427800371574091,1.56954205547039,3.29383762069678
"185","2020-10-02",0.409483554112376,1.50234011447452,3.15280777019704
"186","2020-10-03",0.1733469319493,0.975608931921128,2.31407829798278
"187","2020-10-04",0.4739850270069,1.73898734779794,3.64943515092745
"188","2020-10-05",0.428583735967228,1.57241611412365,3.29986911407613
"189","2020-10-06",0.403263894163262,1.4795210182102,3.10491966329111
"190","2020-10-07",0.393954336863718,1.44536550393217,3.03324097364332
"191","2020-10-08",0.388411476777033,1.42502949538307,2.99056386933739
"192","2020-10-09",1.5454643370669,3.29291044576278,5.57084976381578
"193","2020-10-10",1.30979187441336,2.51066146814587,4.02672431623624
"194","2020-10-11",1.34870483914359,2.33737165605037,3.54647731143295
"195","2020-10-12",0.982673927468075,1.703022128001,2.58398330543188
"196","2020-10-13",0.849632246216413,1.47245436713468,2.23414448945083
"197","2020-10-14",0.87309552073638,1.47605516702083,2.2075619168909
"198","2020-10-15",0.797810452182741,1.34877824050036,2.01720880396992
"199","2020-10-16",0.532013208523345,0.980596176998471,1.540047518246
"200","2020-10-17",0.419235794257818,0.842510841150283,1.38467855240334
"201","2020-10-18",0.161662629202967,0.473279521340054,0.917411712543796
